,d
1185,-1.3492485326900772
1186,-1.3442611727337586
1187,-1.3436338970105104
1188,-1.343067105658186
1189,-1.342007284202948
1190,-1.3366414574475454
1191,-1.3384817686311112
1192,-1.3356928832854142
1193,-1.3360411311830538
1194,-1.336713169051465
1195,-1.3295586279075307
1196,-1.327501206450878
1197,-1.3266017659200011
1198,-1.3270351531415612
1199,-1.3313294195133933
1200,-1.3340358837252035
1201,-1.3344549464494755
1202,-1.3298040746313344
1203,-1.3283455219284646
1204,-1.3306597725133433
1205,-1.3285401815166076
1206,-1.3235631718972607
1207,-1.3223095409857988
1208,-1.3220684030525223
1209,-1.322623314069933
1210,-1.323796878009511
1211,-1.320194384747419
1212,-1.315512289524502
1213,-1.3166574938238405
1214,-1.314374450473723
1215,-1.312606136773245
1216,-1.3162424298026818
1217,-1.3108013648246872
1218,-1.317869651393061
1219,-1.314585786736662
1220,-1.3092984358525492
1221,-1.3112418271304103
1222,-1.3059883243183723
1223,-1.3036357471033166
1224,-1.2995994996583187
1225,-1.3019673206864737
1226,-1.304024870415142
1227,-1.303383998479736
1228,-1.2993882187655572
1229,-1.2951215586364524
1230,-1.2958214679965487
1231,-1.2973518857986597
1232,-1.292114357682255
1233,-1.288400700815322
1234,-1.2851960982181483
1235,-1.282238855333542
1236,-1.2830438770320474
1237,-1.2845556532961002
1238,-1.2838305113510293
1239,-1.2826158844945994
1240,-1.2807321225786406
1241,-1.2801728089229392
1242,-1.2820677548508363
1243,-1.2772499135663147
1244,-1.274155300518749
1245,-1.2768194799142891
1246,-1.2740127159960883
1247,-1.2718957564502884
1248,-1.273739406149824
1249,-1.2770318418631936
1250,-1.2718236018048952
1251,-1.269375888333901
1252,-1.271577331888349
1253,-1.266755997089305
1254,-1.2620682874689213
1255,-1.261076647238812
1256,-1.265071566751569
1257,-1.2651960839971028
1258,-1.2631327705132205
1259,-1.2608537434258174
1260,-1.2565063830568746
1261,-1.2494994345085797
1262,-1.24709920797779
1263,-1.246724536098319
1264,-1.2437611462049125
1265,-1.24810328724444
1266,-1.2436938943200997
1267,-1.241735207208033
1268,-1.2361294915765528
1269,-1.2363397156939369
1270,-1.2350967890991134
1271,-1.2313284284209502
1272,-1.2348872715950092
1273,-1.234708103410642
1274,-1.2315495768559968
1275,-1.2279792697540484
1276,-1.2264694550104651
1277,-1.2237444175043546
1278,-1.2259017625009208
1279,-1.2237033448343433
1280,-1.2174172269652053
1281,-1.2163427855980133
1282,-1.2147030001062271
1283,-1.2158043976600368
1284,-1.2195157558032679
1285,-1.212614140187641
1286,-1.211032155220524
1287,-1.2125692345802421
1288,-1.2150372824333557
1289,-1.2113317048126688
1290,-1.2103483555726806
1291,-1.2111919096964616
1292,-1.2081192100492524
1293,-1.2073277863280634
1294,-1.2040507349707361
1295,-1.2030164901373621
1296,-1.2059933643560767
1297,-1.2059692282862993
1298,-1.2035565692938388
1299,-1.2009027050246084
1300,-1.2076694997983253
1301,-1.2026632250487816
1302,-1.2007036527979833
1303,-1.2022530539152247
1304,-1.198375160250681
1305,-1.1978308750168933
1306,-1.1996513085552785
1307,-1.1943523265761395
1308,-1.1921617799903867
1309,-1.1955711933240494
1310,-1.191725119904653
1311,-1.1882749166183917
1312,-1.187568642539891
1313,-1.187185242748802
1314,-1.1880949302135075
1315,-1.1925740076920412
1316,-1.1864292389983757
1317,-1.186658839445903
1318,-1.1876220133396478
1319,-1.1840443801399099
1320,-1.180405507975011
1321,-1.177350453249651
1322,-1.1841071583513627
1323,-1.1841165798106559
1324,-1.1817657820871947
1325,-1.1803010369891451
1326,-1.1781462665656066
1327,-1.1709757224824582
1328,-1.1735659322185061
1329,-1.1739488156380746
1330,-1.170344065205814
1331,-1.1684693230277436
1332,-1.1722927606188647
1333,-1.1697440887890656
1334,-1.170216283170231
1335,-1.172640008015754
1336,-1.1712887807783106
1337,-1.1660460123890757
1338,-1.1636000856262314
1339,-1.1684780355639193
1340,-1.1711414962332671
1341,-1.161062991248767
1342,-1.163691123432432
1343,-1.1661069287333394
1344,-1.1650134268331849
1345,-1.162496566687389
1346,-1.158308942418444
1347,-1.1634579535696175
1348,-1.1661051505817293
1349,-1.1651090514328413
1350,-1.1659010581740945
1351,-1.1599962606285021
1352,-1.1576433688098515
1353,-1.1592963108898315
1354,-1.1597379352541348
1355,-1.1605761284459177
1356,-1.1607560852199368
1357,-1.1558296881018286
1358,-1.1527721542508143
1359,-1.1535365616954916
1360,-1.1530523918474405
1361,-1.1501119999136422
1362,-1.1502281964579266
1363,-1.1558511792989572
1364,-1.155363520598231
1365,-1.149089253925603
1366,-1.1457762612176638
1367,-1.1472460839718064
1368,-1.1490677625073584
1369,-1.1464888376325224
1370,-1.1408548106740088
1371,-1.1389078072541479
1372,-1.1396401000232024
1373,-1.1419401864428071
1374,-1.1418476140407554
1375,-1.1364706585299467
1376,-1.1338105573912465
1377,-1.1364579027133963
1378,-1.1376113488615907
1379,-1.1331793826638958
1380,-1.1323524990921094
1381,-1.12941279028341
1382,-1.1273320015015753
1383,-1.128280061799699
1384,-1.1304580755227043
1385,-1.1288307351630524
1386,-1.1250166829873758
1387,-1.1264655325955735
1388,-1.1220662078691677
1389,-1.1156683613157399
1390,-1.1127276136990665
1391,-1.1143402577925705
1392,-1.112733854791815
1393,-1.111579118993848
1394,-1.1100024202477814
1395,-1.1048467266740707
1396,-1.1043446828654473
1397,-1.1058398567221643
1398,-1.1039735713013012
1399,-1.105173198948938
1400,-1.1068657301509823
1401,-1.0994007048862573
1402,-1.0986332058486488
1403,-1.095735117341361
1404,-1.0869651317009132
1405,-1.0853834839993968
1406,-1.0868300021535362
1407,-1.0889287132018244
1408,-1.0840861294131596
1409,-1.0799910791332137
1410,-1.0816935021762024
1411,-1.0854689838950158
1412,-1.080162704147896
1413,-1.0756889478822615
1414,-1.077551805346427
1415,-1.0779112657022842
1416,-1.071574009198019
1417,-1.0693744318520788
1418,-1.068839149045112
1419,-1.0655386693036926
1420,-1.0645811711341115
1421,-1.0639787892850843
1422,-1.0582756742477457
1423,-1.0577426977637234
1424,-1.060448451830263
1425,-1.0599336555043488
1426,-1.0566724851294647
1427,-1.0512834770893362
1428,-1.0480918197320406
1429,-1.0477179744789367
1430,-1.043668580374081
1431,-1.0412858768347406
1432,-1.0434861713584358
1433,-1.0420366900226639
1434,-1.040713024691789
1435,-1.0448447097373315
1436,-1.0415596392374653
1437,-1.0395767093582406
1438,-1.036980550267708
1439,-1.0340706518824097
1440,-1.0368852125090156
1441,-1.0402475024681812
1442,-1.0394467082441432
1443,-1.0308119997874035
1444,-1.0299703427408455
1445,-1.0312003086333883
1446,-1.0255406357128833
1447,-1.0252929622592082
1448,-1.0231246475842382
1449,-1.0131462172745918
1450,-1.0104874679573737
1451,-1.012061472463701
1452,-1.0141267947388863
1453,-1.0145386523235085
1454,-1.0115814392434785
1455,-1.0090770939867477
1456,-1.008293018843794
1457,-1.0039505590909332
1458,-1.0040596830810669
1459,-1.0003586891479603
1460,-0.9996762493750037
1461,-0.9978888305393959
1462,-0.9940341966229
1463,-0.987253464898349
1464,-0.9876821416091283
1465,-0.9854664965388509
1466,-0.9793636266716017
1467,-0.9770475113972478
1468,-0.9752887822066597
1469,-0.9707214502670035
1470,-0.9715631226981079
1471,-0.9757712754283825
1472,-0.9696116586579341
1473,-0.9662628516880688
1474,-0.9668743763103356
1475,-0.9640112137993335
1476,-0.9642603794536637
1477,-0.9549705431916174
1478,-0.9488373973473405
1479,-0.9464867802207868
1480,-0.9428435353010762
1481,-0.9455029838043674
1482,-0.9381904136643144
1483,-0.9403263608806904
1484,-0.9422483594436167
1485,-0.9450089875120428
1486,-0.9439834392155062
1487,-0.9366474784285815
1488,-0.936164860749586
1489,-0.9356438349456195
1490,-0.9389415932405452
1491,-0.9368512803905323
1492,-0.9323317567222232
1493,-0.9247841526164177
1494,-0.9228366580922933
1495,-0.922314311124281
1496,-0.9190152328202807
1497,-0.9231827912371156
1498,-0.9234448766990411
1499,-0.922561350404505
1500,-0.9239579105055872
1501,-0.9233219958337424
1502,-0.9182187225402922
1503,-0.9127194713111665
1504,-0.9102106278956242
1505,-0.9149609011775195
1506,-0.9151235471049659
1507,-0.9105090920852847
1508,-0.9094777469673706
1509,-0.9011008670248198
1510,-0.9027463435524835
1511,-0.9058544204491846
1512,-0.90304241068045
1513,-0.9049296532358858
1514,-0.9019330111093194
1515,-0.899306219042445
1516,-0.89693771979706
1517,-0.8933464692111113
1518,-0.8944039505051671
1519,-0.8982588710997989
1520,-0.8924151622797734
1521,-0.894293826598728
1522,-0.8943823734814483
1523,-0.8927114744513471
1524,-0.8901188851977188
1525,-0.8837145687410507
1526,-0.8880395307127924
1527,-0.8906940406781867
1528,-0.895451805116404
1529,-0.8957886569051563
1530,-0.8917714299419823
1531,-0.886708610325371
1532,-0.8891064939362116
1533,-0.8899951021746857
1534,-0.8966855584306128
1535,-0.8953171257592454
1536,-0.9002871971935152
1537,-0.9032507729645498
1538,-0.9029458086638742
1539,-0.9044377996259187
1540,-0.9023268742830733
1541,-0.8981373811326635
1542,-0.906067383154186
1543,-0.9060598056215718
1544,-0.9091072615442001
1545,-0.9082670906676885
1546,-0.9052357137695296
1547,-0.9062726511235284
1548,-0.903828982346982
1549,-0.9046531160512149
1550,-0.9038952650201206
1551,-0.9102806124456492
1552,-0.9026435221614725
1553,-0.90314431612272
1554,-0.902736165987037
1555,-0.8993342268918856
1556,-0.897319042564913
1557,-0.9017097446311955
1558,-0.9071939591553059
1559,-0.9081439379533427
1560,-0.9084766760547329
1561,-0.9035879056157706
1562,-0.9083022501158026
1563,-0.905111024277895
1564,-0.9027306782638604
1565,-0.9048868683188838
1566,-0.9064648840021594
1567,-0.9077731383236017
1568,-0.9032952104416384
1569,-0.9022058511108683
1570,-0.900973969473307
1571,-0.9003745118562707
1572,-0.8997657725546827
1573,-0.8997557451553694
1574,-0.8945158243219374
1575,-0.8966135907512642
1576,-0.8946859028134969
1577,-0.8959630571100069
1578,-0.9021548626881274
1579,-0.8986677091690363
1580,-0.8916125087799849
1581,-0.8903217504846538
1582,-0.8898760355510382
1583,-0.8881354021478995
1584,-0.8882307713480316
1585,-0.8867618831788227
1586,-0.8819396836447001
1587,-0.8812641255294741
1588,-0.8825092198583424
1589,-0.8828332157681004
1590,-0.8834757116600315
1591,-0.8835134069102661
1592,-0.8807663639181591
1593,-0.8722817781075546
1594,-0.8719813956779203
1595,-0.8757821553934118
1596,-0.8716096515814769
1597,-0.8711140867993922
1598,-0.8688178345775242
1599,-0.8663503335889697
1600,-0.8660250410609978
1601,-0.866585576569027
1602,-0.8710013714979697
1603,-0.8683163730975725
1604,-0.8666209118706825
1605,-0.8657044893808187
1606,-0.8658113244356758
1607,-0.8656494529632193
1608,-0.8588476731851469
1609,-0.8541042482383324
1610,-0.8538432962468089
1611,-0.8581324092925254
1612,-0.8584365852348154
1613,-0.8559466148963467
1614,-0.8546256805431723
1615,-0.8549226841357129
1616,-0.8515432427620383
1617,-0.8571141689918007
1618,-0.8578679818660632
1619,-0.8545986802004908
1620,-0.8503967421719207
1621,-0.8504339903696241
1622,-0.852846355045463
1623,-0.8504422095410915
1624,-0.850336992851347
1625,-0.8412891334215463
1626,-0.8373543568054843
1627,-0.8389726004605641
1628,-0.8470511252440083
1629,-0.8481614009497628
1630,-0.848442308098353
1631,-0.846653892244489
1632,-0.8460906025295759
1633,-0.8428498302582139
1634,-0.8383300985541391
1635,-0.8346782423485265
1636,-0.8354526380771176
1637,-0.8370346222403484
1638,-0.8290368223127912
1639,-0.8285506163316895
1640,-0.8283055887258537
1641,-0.8220717500825262
1642,-0.8237804587554456
1643,-0.8187787815571128
1644,-0.813519179274896
1645,-0.8160871951831297
1646,-0.8124722383323865
1647,-0.8103847368338021
1648,-0.8096816331159681
1649,-0.8134473223144502
1650,-0.8081632810815512
1651,-0.8081960679595965
1652,-0.8064367635693036
1653,-0.8007554153889073
1654,-0.7911724567681708
1655,-0.7971852576401018
1656,-0.7938898737782468
1657,-0.789420001794155
1658,-0.7843638116841518
1659,-0.7798349959483756
1660,-0.7758981723530824
1661,-0.7743791876195638
1662,-0.7731325641114988
1663,-0.7718369809157334
1664,-0.7716089865838437
1665,-0.7696769309659379
1666,-0.7643392680581012
1667,-0.7662611073920803
1668,-0.7667103779507097
1669,-0.7670989763634616
1670,-0.7581968685182513
1671,-0.7548213569152608
1672,-0.7560979652317791
1673,-0.7502885871183033
1674,-0.7526660741446541
1675,-0.7542765440529342
1676,-0.7460303403277782
1677,-0.7477329057572477
1678,-0.7439326990471159
1679,-0.7383241302662229
1680,-0.7359776364502214
1681,-0.7349808433562153
1682,-0.7303854911031203
1683,-0.7311036031558721
1684,-0.7303896078807655
1685,-0.7251861708505499
1686,-0.7210872722449029
1687,-0.7182698908444931
1688,-0.7175213893930299
1689,-0.714139164150422
1690,-0.7096796063893411
1691,-0.7077450678553153
1692,-0.7061328712587716
1693,-0.704824119076427
1694,-0.7052589031337299
1695,-0.7080426388149581
1696,-0.7113433311923544
1697,-0.713200237326644
1698,-0.7090147300196852
1699,-0.7035705064314456
1700,-0.7053462476963935
1701,-0.7079266956324383
1702,-0.7048693829046652
1703,-0.7114083769171262
1704,-0.7103299692620906
1705,-0.7004118549626459
1706,-0.7055612832417457
1707,-0.7066555759482556
1708,-0.7057225780915293
1709,-0.7041933430803432
1710,-0.7004184976275747
1711,-0.7070808376259384
1712,-0.6981588309381589
1713,-0.6977264932233079
1714,-0.6956063095646908
1715,-0.6940069405421336
1716,-0.6963233135126643
1717,-0.6976963505771677
1718,-0.7000082393775687
1719,-0.6938543309178583
1720,-0.6926745544529902
1721,-0.6936169676586608
1722,-0.6956191027108677
1723,-0.6915903803976194
1724,-0.6914821354062543
1725,-0.6949858606789073
1726,-0.6909846859649011
1727,-0.6910636625195887
1728,-0.6881639534705644
1729,-0.6866220743445598
1730,-0.682790544685935
1731,-0.6850534863579657
1732,-0.6949336990047155
1733,-0.6873301898968515
1734,-0.6868028639650682
1735,-0.6837748878043993
1736,-0.6902669309693322
1737,-0.6907843022306612
1738,-0.6921556819917118
1739,-0.6925992109354755
1740,-0.6971583096927978
1741,-0.6955403594029035
1742,-0.6909866716866051
1743,-0.6890745028977686
1744,-0.6874016829517016
1745,-0.6814496943852749
1746,-0.6848835911154466
1747,-0.6842102882592502
1748,-0.684141388927534
1749,-0.6855334706635846
1750,-0.6825989127284269
1751,-0.6862112917546008
1752,-0.6895389743867586
1753,-0.69387968856956
1754,-0.6872070607477052
1755,-0.6829400442817966
1756,-0.6851357647134746
1757,-0.6862731782323603
1758,-0.6910574485348097
1759,-0.6870522145587757
1760,-0.6825538968659138
1761,-0.6794946378201348
1762,-0.6799686090592842
1763,-0.6828586577103154
1764,-0.6790828170532138
1765,-0.6827953954225835
1766,-0.6873501699721827
1767,-0.6806454377669977
1768,-0.6817261220433728
1769,-0.6802469054156126
1770,-0.6844836542774853
1771,-0.6879969603015843
1772,-0.6842373944050125
1773,-0.681147348176191
1774,-0.678147894359982
1775,-0.6699225991577437
1776,-0.6735111541155181
1777,-0.676738260599038
1778,-0.687434878509442
1779,-0.6843021675199652
1780,-0.6763610191350895
1781,-0.6736297083975387
1782,-0.6795418720285398
1783,-0.6724151222273407
1784,-0.6702225784077399
1785,-0.6736520935171236
1786,-0.6693767299306678
1787,-0.6718853857975001
1788,-0.676738471226556
1789,-0.678577203538388
1790,-0.6762685085025946
1791,-0.6792947345925108
1792,-0.6743673661793428
1793,-0.6748917290487894
1794,-0.6713493662387534
1795,-0.673704868241781
