Unnamed: 0,d,mean
131800,-0.8773391730427638,-0.8773391730427638
132000,-0.8818482154958164,-0.8818482154958164
132200,-0.8483492970505938,-0.8483492970505938
132400,-1.138512472220793,-1.138512472220793
132600,-1.1408989050924792,-1.1408989050924792
132800,-0.9390108967024944,-0.9390108967024944
133000,-0.8501793861363971,-0.8501793861363971
133200,-0.4068906340303784,-0.4068906340303784
133400,-0.0936450696764352,-0.0936450696764352
133600,0.2325481121375791,0.2325481121375791
133800,0.5526696424238232,0.5526696424238232
134000,0.8264821476455176,0.8264821476455176
134200,0.6775003901956086,0.6775003901956086
134400,0.777701213410623,0.777701213410623
134600,1.136199525689132,1.136199525689132
134800,1.4399937345995004,1.4399937345995004
135000,1.8326209981346804,1.8326209981346804
135200,2.0233475524412627,2.0233475524412627
135400,1.941672161841919,1.941672161841919
135600,1.4596604312270596,1.4596604312270596
135800,1.2068262306599689,1.2068262306599689
136000,1.0361510675535872,1.0361510675535872
136200,0.6028982050988444,0.6028982050988444
136400,0.4535900086125654,0.4535900086125654
136600,0.1699439723290475,0.1699439723290475
136800,-0.0688995401544094,-0.0688995401544094
137000,-0.2538844891567979,-0.2538844891567979
137200,-0.3731635223086027,-0.3731635223086027
137400,-0.4214732583515789,-0.4214732583515789
137600,-0.4768209007813506,-0.4768209007813506
137800,-0.5483849336937585,-0.5483849336937585
138000,-0.946940540861653,-0.946940540861653
138200,-1.0126928994883388,-1.0126928994883388
138400,-0.927726022972199,-0.927726022972199
138600,-1.033466192661737,-1.033466192661737
138800,-0.8063513449672665,-0.8063513449672665
139000,-0.7940777766348329,-0.7940777766348329
139200,-0.8337428909463537,-0.8337428909463537
139400,-0.8464335404008331,-0.8464335404008331
139600,-0.860676446233964,-0.860676446233964
139800,-0.8425874819785633,-0.8425874819785633
140000,-1.162780183144792,-1.162780183144792
140200,-1.2263407313763772,-1.2263407313763772
140400,-1.1094290512329612,-1.1094290512329612
140600,-1.1207804889066062,-1.1207804889066062
140800,-0.8300169827168102,-0.8300169827168102
141000,-0.7399683263972379,-0.7399683263972379
141200,-0.5707021668412097,-0.5707021668412097
141400,-0.3237652626175475,-0.3237652626175475
141600,-0.0113049353847663,-0.0113049353847663
141800,0.1853654493485437,0.1853654493485437
142000,-0.0349099139414794,-0.0349099139414794
142200,0.1295187205803784,0.1295187205803784
142400,0.7401560416692226,0.7401560416692226
142600,1.132803302611655,1.132803302611655
142800,1.8411931540995856,1.8411931540995856
143000,2.030211025576824,2.030211025576824
143200,2.185005985124386,2.185005985124386
143400,2.211046788320534,2.211046788320534
143600,1.8676637252591923,1.8676637252591923
143800,1.4709036146208223,1.4709036146208223
144000,1.030294871767754,1.030294871767754
144200,0.5620641201212485,0.5620641201212485
144400,0.2392044810617813,0.2392044810617813
144600,0.0619543752572542,0.0619543752572542
144800,-0.2068124232513624,-0.2068124232513624
145000,-0.3900461815758102,-0.3900461815758102
145200,-0.5517143500373427,-0.5517143500373427
145400,-0.8636806104168504,-0.8636806104168504
145600,-1.002725103605881,-1.002725103605881
145800,-1.021165992901024,-1.021165992901024
146000,-1.0200595087790507,-1.0200595087790507
146200,-0.9338049280755212,-0.9338049280755212
146400,-0.8073262100191932,-0.8073262100191932
146600,-0.8228959325102019,-0.8228959325102019
146800,-0.8441010206997008,-0.8441010206997008
147000,-0.8307663355290444,-0.8307663355290444
147200,-0.9352261971890392,-0.9352261971890392
147400,-1.150141460121084,-1.150141460121084
147600,-1.1521984986241185,-1.1521984986241185
147800,-0.9483286403619932,-0.9483286403619932
148000,-0.906989458454234,-0.906989458454234
148200,-0.4974904986917079,-0.4974904986917079
148400,-0.282786179353355,-0.282786179353355
148600,-0.0101214241233212,-0.0101214241233212
148800,0.3033651618864269,0.3033651618864269
149000,0.5715940628035509,0.5715940628035509
149200,0.3920360654811596,0.3920360654811596
149400,0.5038023671161609,0.5038023671161609
149600,0.9553420507345484,0.9553420507345484
149800,1.4269603220213092,1.4269603220213092
150000,1.7595348043635937,1.7595348043635937
150200,1.997466618078498,1.997466618078498
150400,1.9047994344137973,1.9047994344137973
150600,1.745120295820903,1.745120295820903
150800,1.4213895553440734,1.4213895553440734
151000,0.9951349680319902,0.9951349680319902
151200,0.1630239242520343,0.1630239242520343
151400,-0.211986037196818,-0.211986037196818
151600,-0.3558977621823917,-0.3558977621823917
151800,-0.625257729241727,-0.625257729241727
152000,-0.5069025484854632,-0.5069025484854632
152200,-0.5949240697980318,-0.5949240697980318
152400,-0.6577020506173328,-0.6577020506173328
152600,-0.7038642417735326,-0.7038642417735326
152800,-0.7155673126772641,-0.7155673126772641
153000,-0.7351165772670609,-0.7351165772670609
153200,-0.7545759905491417,-0.7545759905491417
153400,-1.0465631446571746,-1.0465631446571746
153600,-1.1175319169559172,-1.1175319169559172
153800,-1.0617966306153397,-1.0617966306153397
154000,-1.0733571184463062,-1.0733571184463062
154200,-0.9041774645890572,-0.9041774645890572
154400,-0.7544276301932327,-0.7544276301932327
154600,-0.6749615477819546,-0.6749615477819546
154800,-0.6008253284360998,-0.6008253284360998
155000,-0.4349045058857521,-0.4349045058857521
155200,-0.2367954207072161,-0.2367954207072161
155400,0.037563586750685,0.037563586750685
155600,-0.1247701346270505,-0.1247701346270505
155800,-0.1860898562390891,-0.1860898562390891
156000,0.0871282555713731,0.0871282555713731
156200,0.7295947619012243,0.7295947619012243
156400,1.2097980214535655,1.2097980214535655
156600,1.82932793879519,1.82932793879519
156800,1.8947267494722115,1.8947267494722115
157000,1.963865966205065,1.963865966205065
157200,1.9311166583196977,1.9311166583196977
157400,1.8382227217237168,1.8382227217237168
157600,1.3035866787225985,1.3035866787225985
157800,0.67969109375581,0.67969109375581
158000,0.2962765477037234,0.2962765477037234
158200,0.0343928170090789,0.0343928170090789
158400,-0.2907985542232684,-0.2907985542232684
158600,-0.2679130281506915,-0.2679130281506915
158800,-0.4164157172240415,-0.4164157172240415
159000,-0.5462617725785347,-0.5462617725785347
159200,-0.6131993633248053,-0.6131993633248053
159400,-0.6657780085988785,-0.6657780085988785
159600,-0.7125398076584278,-0.7125398076584278
159800,-0.9872877717999048,-0.9872877717999048
160000,-1.09350158710463,-1.09350158710463
160200,-1.0706045795612866,-1.0706045795612866
160400,-1.0626574381974878,-1.0626574381974878
160600,-0.9635328685658388,-0.9635328685658388
160800,-0.8233456515051889,-0.8233456515051889
161000,-0.8006766348354231,-0.8006766348354231
161200,-0.7674238026366951,-0.7674238026366951
161400,-0.6900392349383145,-0.6900392349383145
161600,-0.5488403061795075,-0.5488403061795075
161800,-0.3413844550511566,-0.3413844550511566
162000,-0.5751145038136554,-0.5751145038136554
162200,-0.4071119126297807,-0.4071119126297807
162400,0.1279906299079247,0.1279906299079247
162600,0.6308038267949934,0.6308038267949934
162800,1.3220827644886193,1.3220827644886193
163000,1.5375352663129236,1.5375352663129236
163200,1.564918941872517,1.564918941872517
163400,1.4185095211995449,1.4185095211995449
163600,1.116326441214662,1.116326441214662
163800,0.6955568338325153,0.6955568338325153
164000,-0.0985303853774377,-0.0985303853774377
164200,-0.4195059132688617,-0.4195059132688617
164400,-0.537007424531919,-0.537007424531919
164600,-0.7252510966089328,-0.7252510966089328
164800,-0.5652922933479786,-0.5652922933479786
165000,-0.5934976387071621,-0.5934976387071621
165200,-0.6330563291624345,-0.6330563291624345
165400,-0.6804587338769102,-0.6804587338769102
165600,-0.6973104944424878,-0.6973104944424878
165800,-0.7223146603411358,-0.7223146603411358
166000,-0.97887665840222,-0.97887665840222
166200,-1.0734924970634856,-1.0734924970634856
166400,-1.0604730239737448,-1.0604730239737448
166600,-1.0322749783773602,-1.0322749783773602
166800,-0.9497468264968344,-0.9497468264968344
167000,-0.7687932241158117,-0.7687932241158117
167200,-0.7257984918691863,-0.7257984918691863
167400,-0.6702767198348649,-0.6702767198348649
167600,-0.543466551883003,-0.543466551883003
167800,-0.3423582490506856,-0.3423582490506856
168000,-0.0973068092433596,-0.0973068092433596
168200,-0.2967551606155142,-0.2967551606155142
168400,-0.0949427177983143,-0.0949427177983143
168600,0.3984390303190551,0.3984390303190551
168800,0.8383887068039199,0.8383887068039199
169000,,-0.042756526635019235
169200,,-0.04275652663501924
169400,,-0.04275652663501924
169600,,-0.042756526635019235
169800,,-0.04275652663501924
170000,,-0.04275652663501924
170200,,-0.042756526635019235
170400,,-0.042756526635019235
170600,,-0.042756526635019235
170800,,-0.04275652663501923
171000,,-0.042756526635019235
171200,,-0.04275652663501924
171400,,-0.04275652663501924
171600,,-0.042756526635019235
171800,,-0.042756526635019235
172000,,-0.042756526635019235
172200,,-0.04275652663501923
172400,,-0.04275652663501924
172600,,-0.04275652663501924
172800,,-0.04275652663501923
173000,,-0.042756526635019235
173200,,-0.042756526635019235
173400,,-0.042756526635019235
173600,,-0.04275652663501923
173800,,-0.04275652663501923
174000,,-0.042756526635019235
174200,,-0.04275652663501923
174400,,-0.042756526635019235
174600,,-0.04275652663501924
174800,,-0.04275652663501924
175000,,-0.04275652663501925
175200,,-0.04275652663501924
175400,,-0.04275652663501925
175600,,-0.04275652663501925
175800,,-0.042756526635019255
176000,,-0.04275652663501924
176200,,-0.04275652663501924
176400,,-0.04275652663501925
176600,,-0.04275652663501924
176800,,-0.04275652663501924
177000,,-0.04275652663501924
177200,,-0.042756526635019235
177400,,-0.042756526635019235
177600,,-0.04275652663501925
177800,,-0.04275652663501924
178000,,-0.04275652663501924
178200,,-0.04275652663501924
178400,,-0.042756526635019235
178600,,-0.04275652663501924
178800,,-0.04275652663501924
179000,,-0.04275652663501924
179200,,-0.04275652663501924
179400,,-0.04275652663501924
179600,,-0.04275652663501924
179800,,-0.042756526635019235
180000,,-0.042756526635019235
180200,,-0.042756526635019235
180400,,-0.04275652663501923
180600,,-0.042756526635019235
180800,,-0.04275652663501924
181000,,-0.04275652663501924
181200,,-0.042756526635019235
181400,,-0.042756526635019235
181600,,-0.04275652663501924
181800,,-0.04275652663501925
182000,,-0.04275652663501924
182200,,-0.04275652663501924
182400,,-0.04275652663501925
182600,,-0.04275652663501924
182800,,-0.04275652663501925
183000,,-0.04275652663501925
183200,,-0.042756526635019255
183400,,-0.04275652663501925
183600,,-0.042756526635019255
183800,,-0.042756526635019255
184000,,-0.042756526635019235
184200,,-0.042756526635019235
184400,,-0.04275652663501924
184600,,-0.042756526635019235
184800,,-0.04275652663501924
185000,,-0.04275652663501924
185200,,-0.04275652663501925
185400,,-0.04275652663501924
185600,,-0.042756526635019235
185800,,-0.042756526635019235
186000,,-0.04275652663501923
186200,,-0.042756526635019235
186400,,-0.042756526635019235
186600,,-0.04275652663501924
186800,,-0.042756526635019235
187000,-0.5153725292820917,-0.5153725292820917
187200,0.0282001965947844,0.0282001965947844
187400,0.4051562037035474,0.4051562037035474
187600,0.2127570670210888,0.2127570670210888
187800,0.4324177469709496,0.4324177469709496
188000,1.055730357504293,1.055730357504293
188200,1.4336053347834652,1.4336053347834652
188400,2.032495062787812,2.032495062787812
188600,2.0900474689389656,2.0900474689389656
188800,2.120068588126684,2.120068588126684
189000,2.05783642835296,2.05783642835296
189200,1.8076332915959368,1.8076332915959368
189400,1.3556381542958362,1.3556381542958362
189600,0.5183919699987084,0.5183919699987084
189800,0.1362723370060477,0.1362723370060477
190000,-0.0373115087303003,-0.0373115087303003
190200,-0.323585862693891,-0.323585862693891
190400,-0.2577074104826892,-0.2577074104826892
190600,-0.3024623965872581,-0.3024623965872581
190800,-0.3953007779890643,-0.3953007779890643
191000,-0.4655904256830828,-0.4655904256830828
191200,-0.4824650662888632,-0.4824650662888632
191400,-0.5162802349232022,-0.5162802349232022
191600,-0.5166945710578289,-0.5166945710578289
191800,-0.7995745073036717,-0.7995745073036717
192000,-0.959810311461298,-0.959810311461298
192200,-0.9011792950312872,-0.9011792950312872
192400,-0.755450098432256,-0.755450098432256
192600,-0.6182677329410898,-0.6182677329410898
192800,-0.2535282026761855,-0.2535282026761855
193000,-0.0368479543819275,-0.0368479543819275
193200,0.2281945614375013,0.2281945614375013
193400,0.5534744402009103,0.5534744402009103
193600,0.9035548758992904,0.9035548758992904
193800,1.3511644862742649,1.3511644862742649
194000,1.311350528628802,1.311350528628802
194200,1.376577669605927,1.376577669605927
194400,1.6670999297612423,1.6670999297612423
194600,1.7677159627778558,1.7677159627778558
194800,1.4770595043256138,1.4770595043256138
195000,1.3599459222339565,1.3599459222339565
195200,0.9542875182018284,0.9542875182018284
195400,0.5695928954153278,0.5695928954153278
195600,0.2454028659578145,0.2454028659578145
195800,0.0279130798643207,0.0279130798643207
196000,-0.1429311393790468,-0.1429311393790468
196200,-0.5679432988940042,-0.5679432988940042
196400,-0.6926024435485151,-0.6926024435485151
196600,-0.6752633097862731,-0.6752633097862731
196800,-0.7444106116300525,-0.7444106116300525
197000,-0.5825303500193287,-0.5825303500193287
197200,-0.5149235174937478,-0.5149235174937478
197400,-0.5314834554003249,-0.5314834554003249
197600,-0.5835423524246035,-0.5835423524246035
197800,-0.5749273392435797,-0.5749273392435797
198000,-0.5917390814239127,-0.5917390814239127
198200,-0.6095636743952197,-0.6095636743952197
198400,-0.9149792696027584,-0.9149792696027584
198600,-0.9939586566477164,-0.9939586566477164
198800,-0.8837619067302295,-0.8837619067302295
199000,-0.8050861269443319,-0.8050861269443319
199200,-0.5282402636153848,-0.5282402636153848
199400,-0.2295070371383369,-0.2295070371383369
199600,-0.0440955051632152,-0.0440955051632152
199800,0.2454379636814255,0.2454379636814255
200000,0.6084710225403344,0.6084710225403344
200200,0.8976094595403048,0.8976094595403048
200400,0.8037129494839655,0.8037129494839655
200600,1.0207040183117793,1.0207040183117793
200800,1.3877466288336842,1.3877466288336842
201000,1.6544901931986566,1.6544901931986566
201200,1.857327736840885,1.857327736840885
201400,1.9390996168659849,1.9390996168659849
201600,1.7770050446033192,1.7770050446033192
201800,1.5406529543177174,1.5406529543177174
202000,1.1912045040542916,1.1912045040542916
202200,0.813041144112129,0.813041144112129
202400,0.0366596197708622,0.0366596197708622
202600,-0.2439343062021139,-0.2439343062021139
202800,-0.3617019960996817,-0.3617019960996817
203000,-0.5285270490735331,-0.5285270490735331
203200,-0.3762077338884341,-0.3762077338884341
203400,-0.4034771135841461,-0.4034771135841461
203600,-0.47228711880428,-0.47228711880428
203800,-0.5201424644644138,-0.5201424644644138
204000,-0.5323353146609,-0.5323353146609
204200,-0.5610567493819048,-0.5610567493819048
204400,-0.8012699610076184,-0.8012699610076184
204600,-0.943047369861652,-0.943047369861652
204800,-0.946807630431174,-0.946807630431174
205000,-0.9055580445500624,-0.9055580445500624
205200,-0.871295166727974,-0.871295166727974
205400,-0.6685464622907629,-0.6685464622907629
205600,-0.6575989943389122,-0.6575989943389122
205800,-0.6363932193274964,-0.6363932193274964
206000,-0.5453837749725522,-0.5453837749725522
206200,-0.3987928123108659,-0.3987928123108659
206400,-0.1968778292787449,-0.1968778292787449
206600,-0.3581962109974139,-0.3581962109974139
206800,-0.1952246903883128,-0.1952246903883128
207000,0.222690821637445,0.222690821637445
207200,0.6745375545416745,0.6745375545416745
207400,1.3055836431802466,1.3055836431802466
207600,1.6937570542533351,1.6937570542533351
207800,1.880651111119315,1.880651111119315
208000,1.9341473494202728,1.9341473494202728
208200,1.9350171375026344,1.9350171375026344
208400,1.8110849223496857,1.8110849223496857
208600,1.2831415517163915,1.2831415517163915
208800,1.018486197137793,1.018486197137793
209000,0.7812343675539292,0.7812343675539292
209200,0.415655207586446,0.415655207586446
