Unnamed: 0,d,mean
155251,-0.8652611967785476,-0.8652611967785476
155451,-0.93413758190035,-0.93413758190035
155651,-0.8183995887254726,-0.8183995887254726
155851,-0.7467466448653385,-0.7467466448653385
156051,-0.4773809538598867,-0.4773809538598867
156251,-0.2865463021156258,-0.2865463021156258
156451,-0.0585824879554462,-0.0585824879554462
156651,0.1445810537727593,0.1445810537727593
156851,0.1422683237617342,0.1422683237617342
157051,0.2252914008370859,0.2252914008370859
157251,0.3482451459987028,0.3482451459987028
157451,0.5262667997254232,0.5262667997254232
157651,0.7274367486124489,0.7274367486124489
157851,0.9406650341585424,0.9406650341585424
158051,1.102569575509058,1.102569575509058
158251,1.2600883231137028,1.2600883231137028
158451,1.3772478257692526,1.3772478257692526
158651,1.3435607179578457,1.3435607179578457
158851,1.3648544151492412,1.3648544151492412
159051,1.495232964061718,1.495232964061718
159251,1.5882120976972238,1.5882120976972238
159451,1.7916434146346547,1.7916434146346547
159651,1.8911840905884767,1.8911840905884767
159851,1.9176395868882283,1.9176395868882283
160051,1.9088324664907312,1.9088324664907312
160251,1.6977852214459537,1.6977852214459537
160451,1.5386940467270491,1.5386940467270491
160651,1.4300525077276882,1.4300525077276882
160851,1.3535862483382226,1.3535862483382226
161051,1.2792417402123064,1.2792417402123064
161251,1.2854855613188518,1.2854855613188518
161451,1.1870084966559311,1.1870084966559311
161651,1.1122590101137666,1.1122590101137666
161851,1.0298948002988229,1.0298948002988229
162051,0.7710743299189701,0.7710743299189701
162251,0.6186835640473054,0.6186835640473054
162451,0.5354498896985646,0.5354498896985646
162651,0.3992141467969813,0.3992141467969813
162851,0.3624232872775492,0.3624232872775492
163051,0.295976296662842,0.295976296662842
163251,0.2117424122801269,0.2117424122801269
163451,0.114641096892285,0.114641096892285
163651,-0.0336830772803144,-0.0336830772803144
163851,-0.2846829536947718,-0.2846829536947718
164051,-0.4781558190064343,-0.4781558190064343
164251,-0.5370278696390157,-0.5370278696390157
164451,-0.6840234132180724,-0.6840234132180724
164651,-0.6778644947878046,-0.6778644947878046
164851,-0.7677090764086363,-0.7677090764086363
165051,-0.8293107336498058,-0.8293107336498058
165251,-0.919156872221539,-0.919156872221539
165451,-1.1778038023042556,-1.1778038023042556
165651,-1.3327701458909365,-1.3327701458909365
165851,-1.4482565257986373,-1.4482565257986373
166051,-1.4683754455748053,-1.4683754455748053
166251,-1.515293425772797,-1.515293425772797
166451,-1.479407447997656,-1.479407447997656
166651,-1.4960996039045604,-1.4960996039045604
166851,-1.3979950133543682,-1.3979950133543682
167051,-1.3255352694101363,-1.3255352694101363
167251,-1.4204554492577313,-1.4204554492577313
167451,-1.403317228084627,-1.403317228084627
167651,-1.2689756498233915,-1.2689756498233915
167851,-1.106611987972242,-1.106611987972242
168051,-0.7965938561786418,-0.7965938561786418
168251,-0.5043036843293044,-0.5043036843293044
168451,-0.2763079604165779,-0.2763079604165779
168651,-0.0827972197152871,-0.0827972197152871
168851,-0.0472202913785045,-0.0472202913785045
169051,-0.0102593394618879,-0.0102593394618879
169251,0.0538582993550473,0.0538582993550473
169451,0.2109458296854687,0.2109458296854687
169651,0.3284666280850269,0.3284666280850269
169851,0.5447082454929566,0.5447082454929566
170051,0.6710148517303105,0.6710148517303105
170251,0.8177151462288726,0.8177151462288726
170451,0.9292145639288086,0.9292145639288086
170651,0.822125753653318,0.822125753653318
170851,0.7951290392910025,0.7951290392910025
171051,0.8645222780705161,0.8645222780705161
171251,0.9170678399533908,0.9170678399533908
171451,1.067525922462918,1.067525922462918
171651,1.1568880365606409,1.1568880365606409
171851,1.2247113447155402,1.2247113447155402
172051,1.2531758060282598,1.2531758060282598
172251,1.0667910616182112,1.0667910616182112
90,0.4185655653552833,0.4185655653552833
290,0.6590145612996355,0.6590145612996355
490,0.8871341512751627,0.8871341512751627
690,1.244470836424452,1.244470836424452
890,1.5018956775672403,1.5018956775672403
1090,1.7569028832230922,1.7569028832230922
1290,1.9595989309231263,1.9595989309231263
1490,2.0030055526050323,2.0030055526050323
1690,2.0002637062253013,2.0002637062253013
1890,2.0406834747960976,2.0406834747960976
2090,2.125294752634794,2.125294752634794
2290,2.104584710382317,2.104584710382317
2490,2.201421462588898,2.201421462588898
2690,2.1423363368201773,2.1423363368201773
2890,2.128874649983171,2.128874649983171
3090,2.081220679862542,2.081220679862542
3290,1.8153546177395223,1.8153546177395223
3490,1.699896990186899,1.699896990186899
3690,1.567434706955196,1.567434706955196
3890,1.4904878422594672,1.4904878422594672
4090,1.3703266113136623,1.3703266113136623
4290,1.3482852182089236,1.3482852182089236
4490,1.245523639899523,1.245523639899523
4690,1.151460550648833,1.151460550648833
4890,1.0250487834330362,1.0250487834330362
5090,0.7088978830215044,0.7088978830215044
5290,0.5297118802887094,0.5297118802887094
5490,0.386589908569468,0.386589908569468
5690,0.2624850519218227,0.2624850519218227
5890,0.1602172137172624,0.1602172137172624
6090,0.1168547917425741,0.1168547917425741
6290,0.0128982037963464,0.0128982037963464
6490,-0.0722832731005633,-0.0722832731005633
6690,-0.191551309971919,-0.191551309971919
6890,-0.4860835717619282,-0.4860835717619282
7090,-0.6767568221302144,-0.6767568221302144
7290,-0.7215932984385901,-0.7215932984385901
7490,-0.7879138631361139,-0.7879138631361139
7690,-0.7984136077168874,-0.7984136077168874
7890,-0.7850460659603842,-0.7850460659603842
8090,-0.8012975938739278,-0.8012975938739278
8290,-0.7659944596894969,-0.7659944596894969
8490,-0.7337438305837886,-0.7337438305837886
8690,-0.8772154651715567,-0.8772154651715567
8890,-0.8986275785800683,-0.8986275785800683
9090,-0.7450875087289257,-0.7450875087289257
9290,-0.5544297576784466,-0.5544297576784466
9490,-0.2204522175149027,-0.2204522175149027
9690,0.1109451330328655,0.1109451330328655
9890,0.3688283291409301,0.3688283291409301
10090,0.6157982473333741,0.6157982473333741
10290,0.8200369244894445,0.8200369244894445
10490,0.7962897561373252,0.7962897561373252
10690,0.8571946504663034,0.8571946504663034
10890,1.0324325985531568,1.0324325985531568
11090,1.1613210165078225,1.1613210165078225
11290,1.4175253834712576,1.4175253834712576
11490,1.5813357834148885,1.5813357834148885
11690,1.708958154285762,1.708958154285762
11890,1.803797976563396,1.803797976563396
12090,1.7766532639372603,1.7766532639372603
12290,1.665938954095148,1.665938954095148
12490,1.6174235929193672,1.6174235929193672
12690,1.6409659793977822,1.6409659793977822
12890,1.5426573246977802,1.5426573246977802
13090,1.5932865940999188,1.5932865940999188
13290,1.5369547503355854,1.5369547503355854
13490,1.463948966272611,1.463948966272611
13690,1.3580059089917216,1.3580059089917216
13890,1.1361637665503432,1.1361637665503432
14090,0.9400330080067704,0.9400330080067704
14290,0.736790229800607,0.736790229800607
14490,0.6351952103238296,0.6351952103238296
14690,0.4463135402985597,0.4463135402985597
14890,0.4162502647194834,0.4162502647194834
15090,0.3015153519771421,0.3015153519771421
15290,0.1824449332215569,0.1824449332215569
15490,0.0633587136341141,0.0633587136341141
15690,-0.0923278670917528,-0.0923278670917528
15890,-0.4220075691724239,-0.4220075691724239
16090,-0.6529817476260986,-0.6529817476260986
16290,-0.7318727492796572,-0.7318727492796572
16490,-0.9159669653614356,-0.9159669653614356
16690,-0.914234319984488,-0.914234319984488
16890,-0.9470647536209792,-0.9470647536209792
17090,-0.9961823238500402,-0.9961823238500402
17290,-1.0283348712367348,-1.0283348712367348
17490,-1.0427838451728928,-1.0427838451728928
17690,-1.2260907120861304,-1.2260907120861304
17890,-1.3127351623719643,-1.3127351623719643
18090,-1.1862547941649109,-1.1862547941649109
18290,-1.0992126148893824,-1.0992126148893824
18490,-0.7594613185473734,-0.7594613185473734
18690,-0.457416922666772,-0.457416922666772
18890,-0.2014660425176156,-0.2014660425176156
19090,0.0360324729677147,0.0360324729677147
19290,0.2673973087770661,0.2673973087770661
19490,0.2718514541090018,0.2718514541090018
19690,0.3903687649115249,0.3903687649115249
19890,0.6023892234397391,0.6023892234397391
20090,0.7862748216441273,0.7862748216441273
20290,1.099717938138426,1.099717938138426
20490,1.304419485971723,1.304419485971723
20690,1.4515664873153271,1.4515664873153271
20890,1.5813615866585438,1.5813615866585438
21090,1.626276784266133,1.626276784266133
21290,1.5369615735689008,1.5369615735689008
21490,1.5394522545718392,1.5394522545718392
21690,1.629903928001638,1.629903928001638
21890,1.6153873883375565,1.6153873883375565
22090,1.7345903659643347,1.7345903659643347
22290,1.7304651761862495,1.7304651761862495
22490,1.6904885668254617,1.6904885668254617
22690,1.6268070724690278,1.6268070724690278
22890,1.4720114123279833,1.4720114123279833
23090,1.2931288595756942,1.2931288595756942
23290,1.169234948673041,1.169234948673041
23490,1.1164131484998745,1.1164131484998745
23690,0.9272383436321048,0.9272383436321048
23890,0.8975663883299532,0.8975663883299532
24090,0.7866018537518763,0.7866018537518763
24290,0.6786637084084228,0.6786637084084228
24490,0.5189029738614213,0.5189029738614213
24690,0.1311416638991972,0.1311416638991972
24890,-0.1217547025713482,-0.1217547025713482
25090,-0.3558476404366951,-0.3558476404366951
25290,-0.5146969886465598,-0.5146969886465598
25490,-0.7060710480292528,-0.7060710480292528
25690,-0.7322081987399264,-0.7322081987399264
25890,-0.8093809039308105,-0.8093809039308105
26090,-0.8576867179484748,-0.8576867179484748
26290,-0.95801597714939,-0.95801597714939
26490,-1.2127498181495038,-1.2127498181495038
26690,-1.3274597232526228,-1.3274597232526228
26890,-1.381969828089438,-1.381969828089438
27090,-1.413875449233296,-1.413875449233296
27290,-1.3952626155087149,-1.3952626155087149
27490,-1.3542802405864884,-1.3542802405864884
27690,-1.3706465626196016,-1.3706465626196016
27890,-1.3496711990680106,-1.3496711990680106
28090,-1.2670138309788614,-1.2670138309788614
28290,-1.3630127345570726,-1.3630127345570726
28490,-1.3703655401168324,-1.3703655401168324
28690,-1.1750628994259102,-1.1750628994259102
28890,-1.0442614380658075,-1.0442614380658075
29090,-0.6578580937340521,-0.6578580937340521
29290,-0.3357681514656329,-0.3357681514656329
29490,-0.0524942851527455,-0.0524942851527455
29690,0.214253395593993,0.214253395593993
29890,0.3329350496647365,0.3329350496647365
30090,0.3892704826054328,0.3892704826054328
30290,0.4943432398804871,0.4943432398804871
30490,0.7062639752208306,0.7062639752208306
30690,0.882873576495878,0.882873576495878
30890,1.177776150104573,1.177776150104573
31090,1.3135466635055792,1.3135466635055792
31290,1.4575657728496776,1.4575657728496776
31490,1.5643675627293567,1.5643675627293567
31690,1.474006098146529,1.474006098146529
31890,1.447479022664615,1.447479022664615
32090,1.5473653062682675,1.5473653062682675
32290,1.6218548765269174,1.6218548765269174
32490,1.7566679755449797,1.7566679755449797
32690,1.8353730036122429,1.8353730036122429
32890,1.8247673923645664,1.8247673923645664
33090,1.7982991331190112,1.7982991331190112
33290,1.721324387330842,1.721324387330842
33490,1.4969461435346627,1.4969461435346627
33690,1.3584574996126642,1.3584574996126642
33890,1.3142728674395885,1.3142728674395885
34090,1.2009045112835486,1.2009045112835486
34290,1.236084830808668,1.236084830808668
34490,1.1942360686690496,1.1942360686690496
34690,1.1240617713306729,1.1240617713306729
34890,1.0288856251921068,1.0288856251921068
35090,0.8233920695862033,0.8233920695862033
35290,0.5834377549832306,0.5834377549832306
35490,0.3559635167987768,0.3559635167987768
35690,0.2100179212169438,0.2100179212169438
35890,-0.0084006902031481,-0.0084006902031481
36090,-0.0828273752070866,-0.0828273752070866
36290,-0.2438014880555525,-0.2438014880555525
36490,-0.4174055704864277,-0.4174055704864277
36690,-0.6275541204248672,-0.6275541204248672
36890,-1.0063551791234462,-1.0063551791234462
37090,-1.2534269633886723,-1.2534269633886723
37290,-1.4289896737393946,-1.4289896737393946
37490,-1.4920536872118662,-1.4920536872118662
37690,-1.533915842527072,-1.533915842527072
37890,-1.482662837170477,-1.482662837170477
38090,-1.4972052946779038,-1.4972052946779038
38290,-1.4825143645667933,-1.4825143645667933
38490,-1.489919719071496,-1.489919719071496
38690,-1.6211435706584982,-1.6211435706584982
38890,-1.6486443598701916,-1.6486443598701916
39090,-1.6440609146771032,-1.6440609146771032
39290,-1.4875707767887316,-1.4875707767887316
39490,-1.2741108113889452,-1.2741108113889452
39690,-0.9220915559284965,-0.9220915559284965
39890,-0.6432027622553992,-0.6432027622553992
40090,-0.3383291091212096,-0.3383291091212096
40290,-0.0548505115255609,-0.0548505115255609
40490,-0.0140738526991257,-0.0140738526991257
40690,0.1191072880267591,0.1191072880267591
40890,0.30894699588112,0.30894699588112
41090,0.5082187347507602,0.5082187347507602
41290,0.7329838055029262,0.7329838055029262
41490,0.942242642543946,0.942242642543946
41690,1.011763188652367,1.011763188652367
41890,1.0540903966266906,1.0540903966266906
42090,1.056298233189321,1.056298233189321
42290,0.8751361626604118,0.8751361626604118
42490,0.7856411374815694,0.7856411374815694
42690,0.7608863437032196,0.7608863437032196
42890,0.7004217262273443,0.7004217262273443
43090,0.6914171276400487,0.6914171276400487
43290,0.6669577544166384,0.6669577544166384
43490,0.5734553701363286,0.5734553701363286
43690,0.4525093877564117,0.4525093877564117
43890,0.2911482253052948,0.2911482253052948
44090,-0.0840198560257997,-0.0840198560257997
44290,-0.3654328715671185,-0.3654328715671185
44490,-0.5330815112447362,-0.5330815112447362
44690,-0.7401710486079748,-0.7401710486079748
44890,-0.8198016625072352,-0.8198016625072352
45090,-0.8895238729161141,-0.8895238729161141
45290,-0.982209885220642,-0.982209885220642
45490,-1.0281243142378382,-1.0281243142378382
45690,-1.129375430510022,-1.129375430510022
45890,-1.3538420172705097,-1.3538420172705097
46090,-1.4718651527833206,-1.4718651527833206
46290,-1.4755782072860428,-1.4755782072860428
46490,-1.5016494357274262,-1.5016494357274262
46690,-1.4733053944833008,-1.4733053944833008
46890,-1.390395116034825,-1.390395116034825
47090,-1.3699817138708383,-1.3699817138708383
47290,-1.3029547649198976,-1.3029547649198976
47490,-1.2414544358945323,-1.2414544358945323
47690,-1.3208141156161295,-1.3208141156161295
47890,-1.2360587867437598,-1.2360587867437598
48090,-1.0575928673228874,-1.0575928673228874
48290,-0.8001970386886812,-0.8001970386886812
48490,-0.4323380800857495,-0.4323380800857495
48690,-0.0324324593475205,-0.0324324593475205
48890,0.2509774739118996,0.2509774739118996
49090,0.5199358915792212,0.5199358915792212
49290,0.7394454855663976,0.7394454855663976
49490,0.7263587634392435,0.7263587634392435
49690,0.7897586281157583,0.7897586281157583
49890,0.9505453566461342,0.9505453566461342
50090,1.070496855739452,1.070496855739452
50290,1.263690955851948,1.263690955851948
50490,1.3630199801558942,1.3630199801558942
50690,1.403689811666302,1.403689811666302
50890,1.3991974041626714,1.3991974041626714
51090,1.284224417420007,1.284224417420007
51290,1.123993973696781,1.123993973696781
51490,1.0272626494282349,1.0272626494282349
51690,1.0149419299614404,1.0149419299614404
51890,0.9166878643561872,0.9166878643561872
52090,0.978495070294806,0.978495070294806
52290,0.9425511974878044,0.9425511974878044
52490,0.8962621286602317,0.8962621286602317
52690,0.8317293840595635,0.8317293840595635
52890,0.6041156335615063,0.6041156335615063
53090,0.4505687210534936,0.4505687210534936
53290,0.2885648459989167,0.2885648459989167
53490,0.235644592809658,0.235644592809658
53690,0.0993856402752153,0.0993856402752153
53890,0.1157658111089785,0.1157658111089785
54090,0.0316059789564453,0.0316059789564453
54290,-0.0404951055232493,-0.0404951055232493
54490,-0.1352670581185525,-0.1352670581185525
54690,-0.4065355947033345,-0.4065355947033345
