,d
1167,-0.5910917260660653
1168,-0.5900377096154391
1169,-0.5893400964864146
1170,-0.5883428991987755
1171,-0.5886155826693454
1172,-0.585525699694549
1173,-0.58466414119288
1174,-0.5832109923291077
1175,-0.5832454908144287
1176,-0.5836960275705227
1177,-0.5822919408779651
1178,-0.5825149651562772
1179,-0.5818078219601028
1180,-0.5802204593732139
1181,-0.5800580229676452
1182,-0.577649519006022
1183,-0.5760315036362199
1184,-0.577456333725993
1185,-0.5772169840687679
1186,-0.5763396672063047
1187,-0.5769375437226922
1188,-0.5752376619092335
1189,-0.5738217108131525
1190,-0.5719575314108007
1191,-0.5694695909528119
1192,-0.5705089133264934
1193,-0.5692031084896013
1194,-0.5682467213451091
1195,-0.5710911683965241
1196,-0.5698980549512953
1197,-0.5683412506512431
1198,-0.56853646983822
1199,-0.5682795219278192
1200,-0.5675188499203625
1201,-0.5661960787347633
1202,-0.5663463483885613
1203,-0.566257948723685
1204,-0.5646809452837652
1205,-0.5620288181862132
1206,-0.5583412415531314
1207,-0.5597186417752651
1208,-0.5602779391733653
1209,-0.5589750706476891
1210,-0.5587962013214278
1211,-0.5591371407950404
1212,-0.5591051669537528
1213,-0.5585267466021471
1214,-0.5567413838500878
1215,-0.554115109102895
1216,-0.5527425562421522
1217,-0.5533384377916519
1218,-0.5505229916459661
1219,-0.5496052855180638
1220,-0.5523793578732202
1221,-0.5506699034624952
1222,-0.5480590820515568
1223,-0.5465783125207687
1224,-0.5463254991622176
1225,-0.5430453267549787
1226,-0.5431046861355088
1227,-0.5429725802655917
1228,-0.5408396590695288
1229,-0.5416687973784896
1230,-0.5411317485736795
1231,-0.5395699854723338
1232,-0.5381877623145699
1233,-0.5362978989336004
1234,-0.5359275253801005
1235,-0.5357614429008318
1236,-0.536035444558323
1237,-0.5370300736818743
1238,-0.5358046435935881
1239,-0.5333503645361357
1240,-0.5338701034378466
1241,-0.534094406561194
1242,-0.5338480559845903
1243,-0.5315736885081459
1244,-0.5288626837728212
1245,-0.5284594254881705
1246,-0.5279744388557016
1247,-0.5281328035718493
1248,-0.5263857296146984
1249,-0.5236940813709337
1250,-0.5233603984535397
1251,-0.5224857929023414
1252,-0.5199259736714621
1253,-0.5196114062760115
1254,-0.5209207981845805
1255,-0.5187296567693555
1256,-0.5171212428027296
1257,-0.5196138256599628
1258,-0.5175767926975899
1259,-0.5156274831019892
1260,-0.5170694633502171
1261,-0.5155859057864368
1262,-0.5143266940599412
1263,-0.5145551612091974
1264,-0.5146580026312559
1265,-0.5132775988178572
1266,-0.5112785453210558
1267,-0.5110264521266937
1268,-0.5126575781896723
1269,-0.5122809173612949
1270,-0.508667974499645
1271,-0.5077667637789226
1272,-0.507248242847501
1273,-0.5063154719735543
1274,-0.5057736372708688
1275,-0.5063017497515268
1276,-0.5052768781773447
1277,-0.5047009318349329
1278,-0.5023750000629161
1279,-0.5013608422452402
1280,-0.4990947268318691
1281,-0.49864778813258526
1282,-0.49777153061471674
1283,-0.49760969494671176
1284,-0.49612317492426616
1285,-0.49474309493182395
1286,-0.49462876941891876
1287,-0.49322631599078487
1288,-0.49138445987632473
1289,-0.48982987034098524
1290,-0.48907477754106904
1291,-0.4876563800610426
1292,-0.4876621739917319
1293,-0.48473752340696696
1294,-0.48201547474171336
1295,-0.48121944734295474
1296,-0.4798273423659879
1297,-0.4786152575545843
1298,-0.4787552564163722
1299,-0.47843910634449854
1300,-0.47611839279188817
1301,-0.47538201609765923
1302,-0.4738267710560394
1303,-0.4729846647750124
1304,-0.4746265381961881
1305,-0.473067059738079
1306,-0.47176564400478205
1307,-0.47110769481983
1308,-0.47043038434507195
1309,-0.4697975077703706
1310,-0.46844288653538546
1311,-0.46744680499975166
1312,-0.4682362050312711
1313,-0.465699040565545
1314,-0.46464045249465025
1315,-0.4635955202043092
1316,-0.4609144100895154
1317,-0.4590611452471232
1318,-0.45795312320800746
1319,-0.4581010634966523
1320,-0.4575896794672868
1321,-0.45475576798630435
1322,-0.4550092240652633
1323,-0.4532318791833858
1324,-0.45281383952111104
1325,-0.45187459510482664
1326,-0.4490723318806603
1327,-0.4476251503017144
1328,-0.446842176581381
1329,-0.4469182271631958
1330,-0.44648066515975543
1331,-0.44500070982216133
1332,-0.4449329164505722
1333,-0.44426191489202005
1334,-0.44218245805698186
1335,-0.44318170326937906
1336,-0.4433920384712867
1337,-0.4396251821950622
1338,-0.44033180342627387
1339,-0.4380894086464473
1340,-0.4367285701451061
1341,-0.43520839363697345
1342,-0.4340584620537359
1343,-0.4351879993557834
1344,-0.43528494449246147
1345,-0.4348698307317268
1346,-0.43351295992559974
1347,-0.4317782966939987
1348,-0.4316894004400043
1349,-0.4333515109639885
1350,-0.4311203532904104
1351,-0.4302491490736093
1352,-0.4295525515757718
1353,-0.4279925324304854
1354,-0.4266394586228281
1355,-0.4239021859762758
1356,-0.4245007875078536
1357,-0.4267000024679346
1358,-0.4245914160642142
1359,-0.42251013404551513
1360,-0.42297268926619913
1361,-0.4209666318007434
1362,-0.4180321546993703
1363,-0.4184190041664775
1364,-0.41891793708522074
1365,-0.41662415369208444
1366,-0.41699941986720723
1367,-0.41576432473899994
1368,-0.41520358658094875
1369,-0.4162507929864392
1370,-0.41585213824133793
1371,-0.4122262596359554
1372,-0.4105799092394848
1373,-0.41245693106234815
1374,-0.4113567509876413
1375,-0.40999042735739705
1376,-0.4074855100128352
1377,-0.40690539273918885
1378,-0.4061949031530199
1379,-0.40652525067902934
1380,-0.40655027260940974
1381,-0.40444359901592775
1382,-0.4021336265347048
1383,-0.4024173871324391
1384,-0.4009703783824626
1385,-0.40017809865536413
1386,-0.39849850718131496
1387,-0.3960520695735396
1388,-0.3973583438964285
1389,-0.3973109093629238
1390,-0.3945341437782605
1391,-0.3919051230118989
1392,-0.39160629666782826
1393,-0.390925683890206
1394,-0.3889246101690833
1395,-0.38907176395248055
1396,-0.38974423002514413
1397,-0.3897776599103967
1398,-0.3866386540986059
1399,-0.3860091177834644
1400,-0.3855628103293753
1401,-0.3852785172657904
1402,-0.3860065001329049
1403,-0.3836012581268733
1404,-0.3826015881175268
1405,-0.3837003346046712
1406,-0.3855327138977036
1407,-0.384795576866384
1408,-0.3818182450528046
1409,-0.3808068392536663
1410,-0.3813018599663229
1411,-0.3819684310785634
1412,-0.3821263494381956
1413,-0.3808022524770806
1414,-0.3776068822167984
1415,-0.37733831693365355
1416,-0.3774930179105492
1417,-0.3754091429464393
1418,-0.37301770694832875
1419,-0.3703891551555331
1420,-0.37001874315024524
1421,-0.3718529831446573
1422,-0.3710870236976406
1423,-0.37078032976942676
1424,-0.3695652648844246
1425,-0.3684270665676926
1426,-0.3680805766607308
1427,-0.3688292397881743
1428,-0.3680466735466656
1429,-0.36596516356839054
1430,-0.3665303805813618
1431,-0.36789171230617906
1432,-0.36579452445589405
1433,-0.36586379123172735
1434,-0.3648247813074916
1435,-0.363910939563947
1436,-0.3646419960762079
1437,-0.36204623311045253
1438,-0.36170117453828055
1439,-0.36251976136548625
1440,-0.3626217950417269
1441,-0.36142033476141183
1442,-0.35854032263192953
1443,-0.35909915246942864
1444,-0.35879073816256213
1445,-0.3585744002027292
1446,-0.35802634046685994
1447,-0.35442692370402984
1448,-0.3548383200026939
1449,-0.35553079898868717
1450,-0.3559507732905406
1451,-0.35737324758470734
1452,-0.3559692975841445
1453,-0.3541257952992509
1454,-0.35380761671746996
1455,-0.35295644890002875
1456,-0.3537491839180666
1457,-0.3539945607461584
1458,-0.35092411625769093
1459,-0.35208880118745167
1460,-0.35327976592898047
1461,-0.3519282138949793
1462,-0.3527699766822578
1463,-0.35241731398261217
1464,-0.3503532924180937
1465,-0.3491783993259553
1466,-0.3474813526807445
1467,-0.3476044443627419
1468,-0.34823122317889954
1469,-0.3463426638969475
1470,-0.34538997245034914
1471,-0.346071365408856
1472,-0.34581240956466747
1473,-0.3442743779628491
1474,-0.34457533813936064
1475,-0.3411033358290355
1476,-0.3409383481263737
1477,-0.34099728913810196
1478,-0.3383336956062986
1479,-0.3388368124504576
1480,-0.3400951139053597
1481,-0.341697104390098
1482,-0.3402754390921759
1483,-0.34062309545254243
1484,-0.3379654088887741
1485,-0.33433107094040004
1486,-0.33434546201138476
1487,-0.3330963165161679
1488,-0.33199702694937927
1489,-0.3312540665963062
1490,-0.3318670178450588
1491,-0.33115243777107994
1492,-0.3317662792223138
1493,-0.32985480764411645
1494,-0.32856219005646714
1495,-0.3273180629708393
1496,-0.32725024349436665
1497,-0.32572984563246343
1498,-0.322740493593491
1499,-0.3217492406249677
1500,-0.3211743598436203
1501,-0.3205077022873539
1502,-0.3203435087110747
1503,-0.3214305034240526
1504,-0.3194857274460901
1505,-0.31854757524097144
1506,-0.318771325883508
1507,-0.31767981607485096
1508,-0.3149627087158478
1509,-0.31361442931598416
1510,-0.31265359776760304
1511,-0.31373645580546294
1512,-0.3111138113183513
1513,-0.3093091254736199
1514,-0.3094164234870564
1515,-0.3099063790836469
1516,-0.31040582136489053
1517,-0.307146288558697
1518,-0.30362451450112393
1519,-0.3029711134852517
1520,-0.3029059754089891
1521,-0.30203727287519466
1522,-0.30058185963853973
1523,-0.30255320348926223
1524,-0.30143757844499175
1525,-0.2981368499961324
1526,-0.29686976300470114
1527,-0.2963665110275334
1528,-0.2930610664064808
1529,-0.2929992035646381
1530,-0.2949311909658663
1531,-0.29116771030356053
1532,-0.29126502288897854
1533,-0.287910825893284
1534,-0.28543522472391
1535,-0.2855500892566201
1536,-0.2836935641218179
1537,-0.28145894710134683
1538,-0.2799106319459687
1539,-0.27782901335618576
1540,-0.27623749682026344
1541,-0.27544627426321533
1542,-0.27362434333040825
1543,-0.2737597960935472
1544,-0.2734288224799318
1545,-0.2721587392843416
1546,-0.2690522566816896
1547,-0.26647681256748534
1548,-0.26584220013659976
1549,-0.2648048034804809
1550,-0.2643484160625253
1551,-0.2594796345761056
1552,-0.26007072125862885
1553,-0.26065008316969157
1554,-0.259333234862382
1555,-0.2572076521807394
1556,-0.25296369093332827
1557,-0.253548663588697
1558,-0.251954251650648
1559,-0.25053497468990926
1560,-0.24948757583541253
1561,-0.24684779155958594
1562,-0.24278871255549184
1563,-0.2421619919085339
1564,-0.24163574851328476
1565,-0.24191298403100714
1566,-0.2392466682239237
1567,-0.2371332716618174
1568,-0.23601969099826567
1569,-0.23575868784610968
1570,-0.23367524980694448
1571,-0.23167906099904195
1572,-0.23111000100884824
1573,-0.22957994881317992
1574,-0.22668820795503172
1575,-0.22673366466959285
1576,-0.22507764308551007
1577,-0.22178293764841303
1578,-0.21935254507953414
1579,-0.21955152527394542
1580,-0.2174426172840454
1581,-0.21419788913623794
1582,-0.21179516456249045
1583,-0.21075544913266084
1584,-0.20873184831866026
1585,-0.20963049325773672
1586,-0.2076825949311826
1587,-0.20678612608176666
1588,-0.20441741965689167
1589,-0.20378791384256073
1590,-0.20269876556296687
1591,-0.20067093077501544
1592,-0.19993503736954676
1593,-0.1973785220369205
1594,-0.19491594961229983
1595,-0.19454592695567852
1596,-0.1937502230071121
1597,-0.19304198934282554
1598,-0.1917776425140112
1599,-0.19010541302800424
1600,-0.189411915339197
1601,-0.18888990163372701
1602,-0.18763944167887414
1603,-0.1840430755415744
1604,-0.18032693837240063
1605,-0.180699373234011
1606,-0.17841418233157505
1607,-0.1753811751744352
1608,-0.1741865233781332
1609,-0.1736540320710108
1610,-0.17154023100983729
1611,-0.17163809465825322
1612,-0.17223550166875806
1613,-0.16692113304848488
1614,-0.1664660888019874
1615,-0.1668444247463204
1616,-0.16164299509132476
1617,-0.15757861590280214
1618,-0.15761279398416658
1619,-0.15671838544519887
1620,-0.1562364328824548
1621,-0.15586947470737533
1622,-0.15359336163404136
1623,-0.14973424968373714
1624,-0.14758030834337468
1625,-0.14819706055905996
1626,-0.14551151711565435
1627,-0.14307954090325842
1628,-0.14082349887613343
1629,-0.13758550646269044
1630,-0.13705163551910077
1631,-0.13562651415307067
1632,-0.13251785916478828
1633,-0.13095766275253284
1634,-0.1307561550365541
1635,-0.12957548130068997
1636,-0.12742595943210597
1637,-0.12745476355255947
1638,-0.12543684793932905
1639,-0.12354395680091826
1640,-0.1237091360479436
1641,-0.12245619182648756
1642,-0.1206716350676604
1643,-0.11553319602406778
1644,-0.11503010919187204
1645,-0.11635687374936549
1646,-0.11463046718803124
1647,-0.11520474719261845
1648,-0.11309105895785262
1649,-0.11079804994205035
1650,-0.10741697907694943
1651,-0.10834402984377466
1652,-0.10651827973942789
1653,-0.1050797636604155
1654,-0.10503928164655557
1655,-0.10464357983889813
1656,-0.10200627995704299
1657,-0.10247966745268255
1658,-0.09938238815319766
1659,-0.09633794566782104
1660,-0.09711133487013313
1661,-0.09542081121675373
1662,-0.09404073200298292
1663,-0.09022768832016745
1664,-0.09014201450443934
1665,-0.0893134148372054
1666,-0.08982286575080861
1667,-0.08721098365010353
1668,-0.08252989447887432
1669,-0.08288086957087118
1670,-0.08105539866022772
1671,-0.0804998973645828
1672,-0.07761074783813206
1673,-0.07612269105515405
1674,-0.07822509125596737
1675,-0.07733382711696289
1676,-0.07345371761516865
1677,-0.07489999205840708
1678,-0.07257226035424663
1679,-0.06999902995433763
1680,-0.06893330195446194
1681,-0.06890059613102831
1682,-0.06607372134434475
1683,-0.06407696332668722
1684,-0.061940345823007004
1685,-0.058686223003025735
1686,-0.05989089131010588
1687,-0.06118554446426903
1688,-0.05863996709644527
1689,-0.05778646557930695
1690,-0.056797757072726364
1691,-0.05587681324900355
1692,-0.053170088325538115
1693,-0.0517608116392606
1694,-0.04872294399581132
1695,-0.04940242079922781
1696,-0.04845980191032551
1697,-0.047612155215796655
1698,-0.046582049966452425
1699,-0.0457192650190063
1700,-0.04364355097126493
1701,-0.04066580600489704
1702,-0.040768159974736116
1703,-0.03845678234224649
1704,-0.037127358129409274
1705,-0.03650836813876285
1706,-0.03646908261705965
1707,-0.03344302392013601
1708,-0.030814000203434912
1709,-0.030848382657765613
1710,-0.029119640227613666
1711,-0.02756097986747748
1712,-0.02485512759269645
1713,-0.024207808736713382
1714,-0.022281969848101348
1715,-0.02144568552483822
1716,-0.01978066346668804
1717,-0.020583941265921245
1718,-0.0194482836305165
1719,-0.018092402277969783
1720,-0.015823650940653418
1721,-0.015832665046646533
1722,-0.014878531218495422
1723,-0.011506336263544642
1724,-0.011107075862907616
1725,-0.01073296427327181
1726,-0.011168663938364184
1727,-0.00946372794351864
1728,-0.008915737090647281
1729,-0.007326795248526084
1730,-0.006934706107052432
1731,-0.0029880133276761907
1732,-0.0017556599169633628
1733,-0.00019186374864231707
1734,0.002066559536544036
1735,0.004203406708259157
1736,0.0016639512419001402
1737,0.0030938956084774058
1738,0.005572130669165144
1739,0.00567881097105392
1740,0.005535249183386344
1741,0.0069481907005020755
1742,0.008486808861672204
1743,0.010377319295538841
1744,0.012165143558032053
1745,0.013070071881587531
1746,0.01719191655835245
1747,0.017714094694300183
1748,0.018630513484258895
1749,0.022626819369986343
1750,0.02264555452797721
1751,0.021488481268432124
1752,0.02095989882624221
1753,0.022641630175981243
1754,0.023590845568353946
1755,0.026629498948897417
1756,0.028403492921100754
1757,0.02793896439770132
1758,0.02839724342567178
1759,0.02865956012649377
1760,0.02917702661863814
1761,0.029099334097560072
1762,0.03051271038438694
1763,0.03453348255544832
1764,0.037078489814133544
1765,0.04035008927979344
1766,0.04216832495301767
1767,0.042454739531885645
1768,0.043689837310254484
1769,0.045068173020328554
1770,0.04324716201657906
