,d
35680,-0.7134347277918447
35681,-0.7093914690175118
35682,-0.707314801289071
35683,-0.7047423598325755
35684,-0.7059657324709218
35685,-0.7023258499140209
35686,-0.7032897148872668
35687,-0.7006592940313416
35688,-0.7020649614909797
35689,-0.7034231750479583
35690,-0.7002288103757702
35691,-0.6960985278353504
35692,-0.6970312016608103
35693,-0.6952800121299487
35694,-0.6902184068005335
35695,-0.686089858440566
35696,-0.6885687126916199
35697,-0.6882250869273967
35698,-0.6857946228185883
35699,-0.6836383097335144
35700,-0.6838210858051857
35701,-0.6802605236974087
35702,-0.6759877910141922
35703,-0.6759389993061017
35704,-0.6805171803615044
35705,-0.6805021021139437
35706,-0.6790458117481342
35707,-0.6776549226487198
35708,-0.6749931382217177
35709,-0.6692595145825514
35710,-0.6676549755890431
35711,-0.6665769235254981
35712,-0.6641538346026137
35713,-0.6653361926813902
35714,-0.659152715798472
35715,-0.6608388662142314
35716,-0.6625748583738716
35717,-0.6632953657204799
35718,-0.6566726619270508
35719,-0.655209124609398
35720,-0.6553796280916641
35721,-0.6547979684805603
35722,-0.655006531520246
35723,-0.6510820811062167
35724,-0.6449859516991449
35725,-0.6420833766378388
35726,-0.6415806560231955
35727,-0.6425466654457173
35728,-0.6433456615778009
35729,-0.6447396114266356
35730,-0.6458064490543077
35731,-0.6431772800578773
35732,-0.6494661568700402
35733,-0.6483058880952266
35734,-0.6452087342242016
35735,-0.6439468498569151
35736,-0.641803387452197
35737,-0.640643231251755
35738,-0.6373434349904276
35739,-0.6371192290703307
35740,-0.6349320132727054
35741,-0.6352888620063246
35742,-0.6316660548803886
35743,-0.6323137528505596
35744,-0.63213056825877
35745,-0.6277323032576106
35746,-0.6236859660046262
35747,-0.6244891911536584
35748,-0.6233222939066283
35749,-0.6224086909295075
35750,-0.6211987296608112
35751,-0.62540865081751
35752,-0.6215482033525116
35753,-0.6199711641351029
35754,-0.619048943787577
35755,-0.6162046322163268
35756,-0.6107581932209786
35757,-0.6117303483792083
35758,-0.6094681684266889
35759,-0.6060106796471273
35760,-0.6050094024595539
35761,-0.5970808995652683
35762,-0.5981806836666027
35763,-0.5991530970630787
35764,-0.5972132281241056
35765,-0.5981186830478116
35766,-0.5911179904026046
35767,-0.5909987658027899
35768,-0.5919958514364011
35769,-0.5938420285799876
35770,-0.5927083163813935
35771,-0.5886874196632037
35772,-0.5863155334478107
35773,-0.5834592260299512
35774,-0.5825564405059599
35775,-0.5843991572267458
35776,-0.5848532284966029
35777,-0.5844865925900187
35778,-0.5854754868669073
35779,-0.5822452343332996
35780,-0.5832966273801914
35781,-0.5826798455841123
35782,-0.5840232532080425
35783,-0.5788799282844855
35784,-0.5743745088637305
35785,-0.5715565094533587
35786,-0.5722207073426139
35787,-0.5734713026849684
35788,-0.5714176362222928
35789,-0.5751661612856008
35790,-0.5656142173883554
35791,-0.5647482838789168
35792,-0.5654333955099798
35793,-0.5630939331952481
35794,-0.559931219915875
35795,-0.556163232600336
35796,-0.5573308187331423
35797,-0.554975823120945
35798,-0.5513923625544842
35799,-0.5457218200772609
35800,-0.543827373105959
35801,-0.5444468883749894
35802,-0.5474490885445565
35803,-0.549060102885412
35804,-0.5440240586287016
35805,-0.5409612408659982
35806,-0.5415036321963902
35807,-0.538498091617395
35808,-0.5383103881886622
35809,-0.5393188655976432
35810,-0.5404354874496721
35811,-0.5433964393701377
35812,-0.541830471236183
35813,-0.5396038282669923
35814,-0.5372250923154633
35815,-0.5343481996037205
35816,-0.5357503701455524
35817,-0.5394797476119978
35818,-0.5324450895195866
35819,-0.5271174092112141
35820,-0.5241524796184716
35821,-0.5249018777008836
35822,-0.5242343166752992
35823,-0.5246305585580187
35824,-0.5220822901737575
35825,-0.522208211813414
35826,-0.5212264239574451
35827,-0.5197310006593792
35828,-0.5165635928677355
35829,-0.5189449697176154
35830,-0.5156022037845904
35831,-0.5119767635451871
35832,-0.5117634035368241
35833,-0.5089174661507804
35834,-0.506899947819449
35835,-0.5064458695263879
35836,-0.5093888654557053
35837,-0.5099943507078625
35838,-0.5045271683516298
35839,-0.4989055497376485
35840,-0.49312365502694
35841,-0.49139592977577884
35842,-0.4963819364532854
35843,-0.49336945928727055
35844,-0.4934085702762994
35845,-0.4924947618500319
35846,-0.4882484504182935
35847,-0.48917468969977357
35848,-0.48731518351489456
35849,-0.4869605622994545
35850,-0.4885368667208177
35851,-0.4806664859806113
35852,-0.48045591961849954
35853,-0.4771653731061663
35854,-0.4784053760888424
35855,-0.4750854918659062
35856,-0.468625250370414
35857,-0.46755252597611907
35858,-0.4704614621017515
35859,-0.46777082052534036
35860,-0.4650086297728633
35861,-0.4643359499369787
35862,-0.46165979771309884
35863,-0.46045360782070355
35864,-0.4682308315735627
35865,-0.46906299227216397
35866,-0.46519542547148307
35867,-0.46196930530998676
35868,-0.45578609380389523
35869,-0.45724912720127964
35870,-0.4596124174144574
35871,-0.4570020148710018
35872,-0.45240057482961316
35873,-0.447391333987241
35874,-0.44490674731282626
35875,-0.446188326213401
35876,-0.4441878948585189
35877,-0.43913301796884463
35878,-0.44008423067551294
35879,-0.44137161561401506
35880,-0.4354238179884495
35881,-0.434550182015758
35882,-0.43577121641052174
35883,-0.4338303152791372
35884,-0.43467564564639866
35885,-0.4348373397955963
35886,-0.43023547313046895
35887,-0.43089595604862696
35888,-0.43678920948362304
35889,-0.43047959881430675
35890,-0.42804557703050755
35891,-0.42330175419924126
35892,-0.4201111631770885
35893,-0.418301521288883
35894,-0.4179258488049161
35895,-0.41625727044662314
35896,-0.4161387436101633
35897,-0.4113734179333014
35898,-0.4132304195868882
35899,-0.4164748013038953
35900,-0.4134976982596443
35901,-0.4092048968660579
35902,-0.40674456715786195
35903,-0.407273137209302
35904,-0.404187761794855
35905,-0.40360947115929624
35906,-0.39975614452839675
35907,-0.39750430962413663
35908,-0.40036546040702187
35909,-0.40168723172002757
35910,-0.40302846559612904
35911,-0.4026140392384207
35912,-0.39697517167134494
35913,-0.39047377976638964
35914,-0.3924012257617142
35915,-0.390514933920849
35916,-0.387658170643731
35917,-0.392177808364394
35918,-0.3921532598309495
35919,-0.3924266177053092
35920,-0.39200607158861867
35921,-0.3912325864746424
35922,-0.3860595496346489
35923,-0.37578935938429353
35924,-0.3710716576993177
35925,-0.3729594269064681
35926,-0.3706415283956568
35927,-0.36984640390364104
35928,-0.36896022931878286
35929,-0.3675031730243967
35930,-0.3671928400922271
35931,-0.3706788770800847
35932,-0.36906702510366407
35933,-0.36786419083647176
35934,-0.3624071628601619
35935,-0.36348223001970537
35936,-0.3648262440722851
35937,-0.35965491396770555
35938,-0.35609791948835967
35939,-0.3507088954654003
35940,-0.3487168939089451
35941,-0.3495726527156607
35942,-0.34956654761338873
35943,-0.348855282587341
35944,-0.34227811267146646
35945,-0.34111890157160146
35946,-0.33995407386126764
35947,-0.34071340139615064
35948,-0.33431510130503794
35949,-0.33162402529911633
35950,-0.3287553381008429
35951,-0.32448376547329266
35952,-0.327745578353389
35953,-0.327043901815105
35954,-0.3261146350307375
35955,-0.3280729579547956
35956,-0.3266890748235575
35957,-0.32739705574548655
35958,-0.3333059139072474
35959,-0.3281166217808704
35960,-0.3238430620151412
35961,-0.31836884179418706
35962,-0.3142828206304214
35963,-0.3159499521611228
35964,-0.315087265914546
35965,-0.31193774110204525
35966,-0.3121617341262537
35967,-0.31191868875788725
35968,-0.311555879243624
35969,-0.3103846256858993
35970,-0.3074493807163007
35971,-0.3052067890950525
35972,-0.3012988790679127
35973,-0.30554615378666383
35974,-0.30511280740680835
35975,-0.30562587156330795
35976,-0.3011234567301775
35977,-0.297307992588115
35978,-0.2995085038494847
35979,-0.30070369817307513
35980,-0.2981485915605639
35981,-0.29717864489019713
35982,-0.29414366763275596
35983,-0.2899772432022427
35984,-0.2905212069001067
35985,-0.28600818277365847
35986,-0.2895730293870901
35987,-0.2884974096715993
35988,-0.2871788263843123
35989,-0.28600205233617215
35990,-0.2825058060831066
35991,-0.2791606053631538
35992,-0.2749929038434779
35993,-0.2733254810790238
35994,-0.27141202245020307
35995,-0.27197890387801804
35996,-0.26865780670304895
35997,-0.26542852494644625
35998,-0.26292711772099286
35999,-0.2616192160945687
36000,-0.25789073451921196
36001,-0.26049543849552703
36002,-0.2590778666684818
36003,-0.2574372805033399
36004,-0.2541599715091091
36005,-0.2535978350226742
36006,-0.25116533674962244
36007,-0.2506866468240042
36008,-0.2465574618225485
36009,-0.24421939229179204
36010,-0.24411870403650654
36011,-0.24315454648111753
36012,-0.24341238521451244
36013,-0.24206685651414236
36014,-0.24193966714283743
36015,-0.24081348977889164
36016,-0.23886288120662796
36017,-0.2368808590863444
36018,-0.23409286946686744
36019,-0.23092327625031525
36020,-0.2311634838494481
36021,-0.23260219822922518
36022,-0.23493102719697306
36023,-0.2325263849378838
36024,-0.22638653902548458
36025,-0.22544499519160408
36026,-0.2260651755414364
36027,-0.22232961940607238
36028,-0.22289469637900333
36029,-0.22283968483320793
36030,-0.22127424966078185
36031,-0.21661813448051456
36032,-0.21477311652315687
36033,-0.21517824125804003
36034,-0.2152818984109978
36035,-0.21176556628783985
36036,-0.2087351536831232
36037,-0.21121439391784483
36038,-0.21054557742980873
36039,-0.20704443767455044
36040,-0.2050018254038346
36041,-0.19869817444630425
36042,-0.20126579619579438
36043,-0.20112308735115764
36044,-0.19774501459559296
36045,-0.19439771256318147
36046,-0.18900196573204445
36047,-0.18829904566912148
36048,-0.1863182704181583
36049,-0.18199732356586362
36050,-0.1796822922794999
36051,-0.1793583588663696
36052,-0.1785852687758297
36053,-0.17830022230354378
36054,-0.17717216192371554
36055,-0.17120838918697384
36056,-0.17343108402818347
36057,-0.17221313058006554
36058,-0.17518845613773043
36059,-0.1751559817637259
36060,-0.17001449372879146
36061,-0.17154694324203543
36062,-0.16749011718080883
36063,-0.16797341861553047
36064,-0.1663226954632754
36065,-0.16659666946869858
36066,-0.16723681792146225
36067,-0.16357322619597356
36068,-0.1630976406254698
36069,-0.16565834477463723
36070,-0.1612594728893441
36071,-0.1605776588917656
36072,-0.1583385751812557
36073,-0.15798945432044112
36074,-0.15528122352536644
36075,-0.15526631390732068
36076,-0.15463932057094765
36077,-0.15438576955494188
36078,-0.15714047139422146
36079,-0.14815954426866915
36080,-0.1450498149668285
36081,-0.1480080635404345
36082,-0.14586464007365046
36083,-0.14482952122746778
36084,-0.14177682539042913
36085,-0.14022596069635
36086,-0.14180533733004833
36087,-0.1436015312693086
36088,-0.13792690097005728
36089,-0.13653923786410352
36090,-0.13742362127290866
36091,-0.1331966929600679
36092,-0.1308670226412478
36093,-0.13269445130314747
36094,-0.13389438990055783
36095,-0.131527736467867
36096,-0.12995454778061208
36097,-0.12742055480735875
36098,-0.13021722318217493
36099,-0.12641011969661334
36100,-0.1253685941605278
36101,-0.12580204869494918
36102,-0.12256699427043753
36103,-0.12235197298304333
36104,-0.1201272026662732
36105,-0.12003641657864433
36106,-0.12047328863287332
36107,-0.12029448218417624
36108,-0.11813166338753892
36109,-0.11982030835264394
36110,-0.11605216333613728
36111,-0.11947959382674124
36112,-0.11818730052070062
36113,-0.1137741126850835
36114,-0.11221719695901165
36115,-0.11042444692851827
36116,-0.1102199304851847
36117,-0.11301278272805293
36118,-0.11087943507183763
36119,-0.11235756188967552
36120,-0.11048852826591392
36121,-0.1058651732339835
36122,-0.11188060062095058
36123,-0.10586600809695643
36124,-0.10429835402934048
36125,-0.1078236902046033
36126,-0.1065699190660393
36127,-0.1103567659825943
36128,-0.10865172966336122
36129,-0.10970917297589719
36130,-0.10964078151539705
36131,-0.10367698976566397
36132,-0.0995715903601337
36133,-0.09814963260437536
36134,-0.09691444846074126
36135,-0.09559061753167289
36136,-0.09400008752634174
36137,-0.09396637361671714
36138,-0.09496514827322136
36139,-0.08950284107387295
36140,-0.09063956105142949
36141,-0.0905243837120865
36142,-0.08845701558118214
36143,-0.08738684164208736
36144,-0.08880075484979025
36145,-0.08360849020521352
36146,-0.08564048422283212
36147,-0.08592388609415369
36148,-0.08673590409195525
36149,-0.07959957861998751
36150,-0.07531986235501915
36151,-0.08119173438678595
36152,-0.08272684874146291
36153,-0.08028661891020294
36154,-0.07901306316393686
36155,-0.07587253750171097
36156,-0.07364860176444953
36157,-0.07508949906071632
36158,-0.07281009746830007
36159,-0.07160203067188928
36160,-0.06847984470054645
36161,-0.06988385344130082
36162,-0.07024488305344981
36163,-0.07040889040578391
36164,-0.06885280834088028
36165,-0.06713526486504036
36166,-0.0650955147016714
36167,-0.06272247828268332
36168,-0.05998465988504221
36169,-0.05549917017323591
36170,-0.053754882622552416
36171,-0.05674883251354191
36172,-0.052251116609661724
36173,-0.05184473676423051
36174,-0.050507248914470934
36175,-0.050077086860186144
36176,-0.047876352737692335
36177,-0.0484186060812122
36178,-0.044011857368990624
36179,-0.039521375843404566
36180,-0.04446890250740359
36181,-0.04160064419296457
36182,-0.04028270122237111
36183,-0.036831194619534796
36184,-0.03472109148574921
36185,-0.03234050215196077
36186,-0.028615294453648077
36187,-0.02815088065353456
36188,-0.022083849813766147
36189,-0.02081530632670552
36190,-0.018770167166901913
36191,-0.015078630163127773
36192,-0.011315047064966548
36193,-0.0065977132317775215
36194,-0.0017850565758367122
36195,-0.004780433708231405
36196,-0.002986454489606636
36197,-0.004112115664701517
36198,-0.0015330589041131788
36199,-0.0025683078963778198
36200,0.0006947142588258633
36201,0.004451978010559364
36202,0.012247831585652576
36203,0.014782182195782197
36204,0.015399689015824789
36205,0.01515856847437596
36206,0.018128008167416738
36207,0.022413401378712585
36208,0.028641238299686653
36209,0.03533428295333111
36210,0.030658393872986436
36211,0.03057490654529546
36212,0.03163767182363863
36213,0.03397016046963416
36214,0.040480367906886576
36215,0.04170099108561163
36216,0.039961775840015853
36217,0.0437792512265125
36218,0.051198571401514306
36219,0.05268320812242624
36220,0.052218184284194134
36221,0.05575216026899835
36222,0.059699990596426146
36223,0.059271422067201505
36224,0.06311336848382046
36225,0.06437668635600266
36226,0.06425486212430605
36227,0.06527861624758355
36228,0.06447143051018556
36229,0.06975048722367709
36230,0.0739755965283815
36231,0.07162244570322346
36232,0.07038495165616332
36233,0.07009600386116055
36234,0.07543582095143554
36235,0.07764845346769957
36236,0.08000919872564487
36237,0.08436980854615758
36238,0.08473323115361286
36239,0.0839661322390197
36240,0.08528724881527197
36241,0.0855305951247202
36242,0.083978417431709
36243,0.0871176432664441
36244,0.0892890482218264
36245,0.09366774090271301
36246,0.09138445276617854
36247,0.09142266650356407
36248,0.08981021260344954
36249,0.0884897021661161
36250,0.09014215374205457
36251,0.09189271389951473
36252,0.09508812389783389
36253,0.09750953386848484
36254,0.09752333168748498
