,d
1179,0.26362195337049904
1180,0.2755515462635224
1181,0.2807280998952793
1182,0.27595311745171397
1183,0.2824511800506682
1184,0.28252994621213656
1185,0.2821842597701445
1186,0.2853233933124802
1187,0.29068501144821157
1188,0.2848438550475449
1189,0.28333348631843175
1190,0.28622432867308945
1191,0.2844002907832618
1192,0.28813214387580083
1193,0.28837335484584947
1194,0.28490946504342574
1195,0.2896776254672445
1196,0.295598156032264
1197,0.2996664305102604
1198,0.2978064527072446
1199,0.2937007098543662
1200,0.2908676803538116
1201,0.29885697075243794
1202,0.2911545432783492
1203,0.29543732897935276
1204,0.3018926347942987
1205,0.29680533268838977
1206,0.3031441444017268
1207,0.3075370895819763
1208,0.30130003506388087
1209,0.2935726068058346
1210,0.28946527988332715
1211,0.3063947332632498
1212,0.3143629877909855
1213,0.3136043474606093
1214,0.30898521339901813
1215,0.31512590640655314
1216,0.3203975779185488
1217,0.3261671926989108
1218,0.3193471568467167
1219,0.3179717798293917
1220,0.3189864087894427
1221,0.329449614899254
1222,0.3260422206804054
1223,0.3211112383249462
1224,0.3242277398678552
1225,0.3280481604335524
1226,0.327739781396082
1227,0.3209019833483462
1228,0.325620430674369
1229,0.32406507315111355
1230,0.3281314043249506
1231,0.3282753858203871
1232,0.33447526027789054
1233,0.3303100618008218
1234,0.3293222295852286
1235,0.3340230725774705
1236,0.3381316390925935
1237,0.34463764510437006
1238,0.33926769402874923
1239,0.33659764485268173
1240,0.33924552980493183
1241,0.34770873997376756
1242,0.34799889987723887
1243,0.3466760956590353
1244,0.3533861727279297
1245,0.3565231181984959
1246,0.3469005505122605
1247,0.3415321971773249
1248,0.33756511711798587
1249,0.3450051225016565
1250,0.34350897203512515
1251,0.342367104485734
1252,0.34498542436851076
1253,0.34191650942541724
1254,0.3427013676547454
1255,0.34502083307925
1256,0.3488948152779907
1257,0.3547126634889794
1258,0.35443652291179023
1259,0.36072860168419574
1260,0.35477955315085996
1261,0.35764195876327337
1262,0.3516670190309437
1263,0.3524429712102738
1264,0.3561979606427352
1265,0.3593519947564191
1266,0.3663459610568369
1267,0.3633986889825002
1268,0.3589301610212373
1269,0.35989179483585787
1270,0.36304154670209465
1271,0.3627995443196671
1272,0.3640901380717666
1273,0.3632994617354113
1274,0.3613161582324883
1275,0.3669649937552612
1276,0.36701419979329963
1277,0.358426942983706
1278,0.36497514897181177
1279,0.36043531261794703
1280,0.3639992644747967
1281,0.3627140468913285
1282,0.365889511427515
1283,0.36702615040140163
1284,0.36703896436815275
1285,0.36140244862539345
1286,0.36180481500939177
1287,0.36409671083267314
1288,0.3623396989231358
1289,0.3761763728601347
1290,0.3770937269911366
1291,0.3654398229033728
1292,0.3549951469698776
1293,0.359740002988503
1294,0.3651012839795126
1295,0.36307845565740343
1296,0.35867988351990737
1297,0.3592248927053855
1298,0.36309427506180103
1299,0.360385009369185
1300,0.35761230879025885
1301,0.3654855988785747
1302,0.35374056429421963
1303,0.3535787366606061
1304,0.3533116154563771
1305,0.3592657736428568
1306,0.3617142021943898
1307,0.3611517796311813
1308,0.354013308738682
1309,0.35702171884687045
1310,0.36031353355316764
1311,0.3588723657651267
1312,0.366935185534316
1313,0.36204727079150434
1314,0.3611248605214585
1315,0.3581875237198391
1316,0.36259757008661514
1317,0.3633332320890266
1318,0.3593341742225336
1319,0.35979305830631786
1320,0.3529455593582292
1321,0.3602885058375564
1322,0.3598825552086589
1323,0.35601857832492995
1324,0.35833859817027847
1325,0.3580502426122653
1326,0.3552110440505607
1327,0.35796010472750994
1328,0.3556849216170587
1329,0.3531210657144232
1330,0.35529038883083164
1331,0.35892903507521057
1332,0.3635027017687379
1333,0.3622810451072741
1334,0.35571011683083187
1335,0.35450505330155396
1336,0.3591673865570255
1337,0.36256579322557847
1338,0.3651362315437093
1339,0.37250429053235756
1340,0.36401555154309506
1341,0.3637868431700984
1342,0.3587948720183321
1343,0.3642701805631186
1344,0.35926256153014974
1345,0.3669726734570477
1346,0.3768499026999912
1347,0.37506046920253167
1348,0.371904023564591
1349,0.3745899765655043
1350,0.36496470043598384
1351,0.3645606860501294
1352,0.3591974164340833
1353,0.3685027008105677
1354,0.3704687581530075
1355,0.36970379758780914
1356,0.36312945263820284
1357,0.35933282498794544
1358,0.3617750873820502
1359,0.37065088913415833
1360,0.3781496240933115
1361,0.37656670782710655
1362,0.37345525390533557
1363,0.3750260820534306
1364,0.3701118016437022
1365,0.3682063283968937
1366,0.3702701909803043
1367,0.3672863398664661
1368,0.3674170214166565
1369,0.370242551406018
1370,0.3752612499891052
1371,0.3758240118043636
1372,0.3766878515627298
1373,0.37228614023777384
1374,0.3674474560936605
1375,0.3674781865504288
1376,0.3667157629420477
1377,0.37341460793643877
1378,0.3703795761923448
1379,0.37536442277660226
1380,0.36596041406466207
1381,0.3712853460344774
1382,0.37112755786599455
1383,0.37181892119571663
1384,0.3764151658872528
1385,0.37851422011872365
1386,0.3842249597008682
1387,0.37931525067778543
1388,0.38089459808907716
1389,0.372884211602586
1390,0.37073446697355505
1391,0.37576374971845017
1392,0.3868405323461105
1393,0.38416997842307793
1394,0.3785196171984728
1395,0.37980760922981394
1396,0.3812446815600284
1397,0.38921286509618036
1398,0.39032937411004
1399,0.38805218921381246
1400,0.38215066826125305
1401,0.37907604325034355
1402,0.38210474799196903
1403,0.38453450942147044
1404,0.38826675858647897
1405,0.3830304965705865
1406,0.37762436408059114
1407,0.3832685851338875
1408,0.3830257233899171
1409,0.3841998785484844
1410,0.38444844704339093
1411,0.3931876814302531
1412,0.3849301295283287
1413,0.3876294445298452
1414,0.38394743550886073
1415,0.3816391005137982
1416,0.3801513191405274
1417,0.38585038200318333
1418,0.3843701664532444
1419,0.3845223256067875
1420,0.38660218274081387
1421,0.38579834585770745
1422,0.39317856236138427
1423,0.3874140450379698
1424,0.38391231059501507
1425,0.3824342416756161
1426,0.3818980105728908
1427,0.3799021574758212
1428,0.38336483686014045
1429,0.37990761453000077
1430,0.3816998493852786
1431,0.39016022113059773
1432,0.391307438749619
1433,0.3861370605194198
1434,0.3825139113486753
1435,0.37635295095629506
1436,0.38188737214635177
1437,0.373137453853663
1438,0.3730036189637405
1439,0.37651520889792667
1440,0.38427281363661975
1441,0.38150020409465246
1442,0.37797725557527234
1443,0.37662798120637553
1444,0.37708399301808526
1445,0.38135531235166076
1446,0.38243091042675287
1447,0.3803905973204116
1448,0.36799180985485436
1449,0.36342841408959026
1450,0.3681226681020426
1451,0.3666446406928696
1452,0.36983771451732894
1453,0.3681196425679772
1454,0.36923898744544065
1455,0.36835810045338613
1456,0.3626592262552266
1457,0.3650903979721112
1458,0.3653867214145447
1459,0.3648446247466647
1460,0.3670765199427065
1461,0.3787655264177636
1462,0.37113920913150555
1463,0.38018551222943736
1464,0.3809401128555417
1465,0.3690338745128326
1466,0.3718473994454878
1467,0.37426959949348654
1468,0.36937893576757475
1469,0.37600611980520393
1470,0.37449163953960407
1471,0.3781604914202489
1472,0.37524922194176236
1473,0.37672995031935935
1474,0.38232601550447837
1475,0.3801369503539912
1476,0.3765400968841409
1477,0.37109999027423735
1478,0.3792913074477277
1479,0.3857228021465774
1480,0.38490652020907273
1481,0.3917894355811987
1482,0.38839939191144596
1483,0.38454246603140846
1484,0.3908507464250476
1485,0.3890845063872669
1486,0.3931798532311099
1487,0.387739259965301
1488,0.38610443762479124
1489,0.38421849956415755
1490,0.375891187713689
1491,0.38117194915583164
1492,0.37705088638570683
1493,0.38715485895688556
1494,0.3902520185183945
1495,0.39035348888476645
1496,0.38984752768249215
1497,0.3867992482255353
1498,0.3917887301371142
1499,0.3916233934413736
1500,0.3938059267562344
1501,0.387699562301776
1502,0.3831731392814788
1503,0.38455258253706026
1504,0.38034245601801625
1505,0.38999619655305623
1506,0.39458905516365417
1507,0.39283256920484844
1508,0.3909514792368329
1509,0.38498006141970176
1510,0.39063289616090835
1511,0.3938121578321415
1512,0.38997890202164964
1513,0.3890369705821721
1514,0.38958122411343793
1515,0.3913873520873995
1516,0.3965819868195716
1517,0.39272783747772133
1518,0.3982286484306325
1519,0.39994323939921866
1520,0.4021007546400322
1521,0.4014124350868054
1522,0.4063478008921625
1523,0.40165953923811276
1524,0.40446270501093606
1525,0.40549462074591375
1526,0.4050909434215862
1527,0.4043637093034806
1528,0.4063415365197876
1529,0.4052927717316272
1530,0.4032860725796795
1531,0.39960605723092285
1532,0.40481847183043684
1533,0.4055460602024139
1534,0.40926149543829504
1535,0.4158296744129387
1536,0.4122123238080606
1537,0.4142384177417227
1538,0.4219617225763968
1539,0.4208341614171915
1540,0.416047868126418
1541,0.4157938173471241
1542,0.4261691045328136
1543,0.4257603862003387
1544,0.4182452468483595
1545,0.4219493943721157
1546,0.4246543168563677
1547,0.42695432277593437
1548,0.42501008868668455
1549,0.4335428066119325
1550,0.44179951763224223
1551,0.44267750398619143
1552,0.4388049218235657
1553,0.42635832647862776
1554,0.42627111191811373
1555,0.42841191673014084
1556,0.4340149415895786
1557,0.43857882500227985
1558,0.43828320534296844
1559,0.4340217343865871
1560,0.44151182959461793
1561,0.44804312630388393
1562,0.4422478372060321
1563,0.4446559070432511
1564,0.4452971150233633
1565,0.4510135512231035
1566,0.44624334737444193
1567,0.44279941476562085
1568,0.45709402601643995
1569,0.4580159620729585
1570,0.4543008235105111
1571,0.4586537587509595
1572,0.45838401042808374
1573,0.4596162591552155
1574,0.4590922255370561
1575,0.462768027826182
1576,0.4599907233032734
1577,0.45583435185051047
1578,0.4487094178979606
1579,0.4590914663580355
1580,0.46635267931718577
1581,0.4673844010391437
1582,0.46143074640580084
1583,0.46537250821103826
1584,0.4598734051136695
1585,0.46622756688483274
1586,0.4675873637024647
1587,0.4693984642151189
1588,0.47700907884536187
1589,0.47301708319532165
1590,0.4682021011792736
1591,0.4667407403886586
1592,0.46732302395582975
1593,0.47208843243180876
1594,0.4696852636728038
1595,0.4690101336784389
1596,0.46841557889133195
1597,0.4739311521585902
1598,0.4800061225465176
1599,0.47751562380280965
1600,0.48322019197076355
1601,0.48707115815639807
1602,0.48659197485313554
1603,0.4837885019855835
1604,0.4859290896587772
1605,0.48689414253738633
1606,0.47602042287865987
1607,0.4787411527610882
1608,0.48728840406226637
1609,0.4841492251862633
1610,0.48270871743318966
1611,0.48703481974283636
1612,0.49492273536546993
1613,0.49512128864510757
1614,0.4849916229873827
1615,0.481773155621264
1616,0.4880202046229685
1617,0.4921019187445128
1618,0.49436530279027585
1619,0.5004483767226322
1620,0.4946515108475472
1621,0.49007578683141784
1622,0.48821394610146956
1623,0.4934665755476328
1624,0.4975597851463438
1625,0.49356301666988683
1626,0.5031206709437841
1627,0.5061114059661013
1628,0.5067497626161176
1629,0.49862783307545805
1630,0.4989411661436485
1631,0.5010956913910125
1632,0.5049710970215658
1633,0.5075207534468691
1634,0.49791452847558887
1635,0.5011602646281785
1636,0.5024501706903668
1637,0.5001505450835422
1638,0.505004812712664
1639,0.5097083706172044
1640,0.5050825376153872
1641,0.4961347702631606
1642,0.49971459238648286
1643,0.4992583064314118
1644,0.5003088533831089
1645,0.4991450724717364
1646,0.5019162839990235
1647,0.5058178572887138
1648,0.5023243180262906
1649,0.5043730681267121
1650,0.5057842623688024
1651,0.5073233651211857
1652,0.5107126453717982
1653,0.5055976622923819
1654,0.49790975740670684
1655,0.5049211471339445
1656,0.5037311575576582
1657,0.5058376445393535
1658,0.5048778397978275
1659,0.49843214244217177
1660,0.5010256419845721
1661,0.5067479709865592
1662,0.5079294757660069
1663,0.5076999423621799
1664,0.5125243421173235
1665,0.520430807121604
1666,0.5240956513569661
1667,0.5119380247555287
1668,0.5064288100595945
1669,0.5119260376745359
1670,0.50848556854283
1671,0.5087818831825707
1672,0.5137997231983967
1673,0.5081644433254898
1674,0.5041359019569407
1675,0.5074599259958273
1676,0.5052736444140176
1677,0.5074882182472085
1678,0.5128863940377348
1679,0.5111251250864336
1680,0.515872070629806
1681,0.5205320209144458
1682,0.5166333628278214
1683,0.5200106071917685
1684,0.5245283882210199
1685,0.524974906471588
1686,0.5208015841399934
1687,0.5093105845693376
1688,0.5111961009261048
1689,0.5104590899940743
1690,0.5136262932172396
1691,0.5046960854120536
1692,0.5054044043622425
1693,0.5139867561553035
1694,0.5194508068186472
1695,0.5255210249438287
1696,0.5236004506899882
1697,0.5212028898348557
1698,0.5175382033581121
1699,0.5184613209413685
1700,0.5200048732728539
1701,0.5179081665227597
1702,0.5088208547253406
1703,0.5121537817733316
1704,0.5119157760889689
1705,0.5111085802043099
1706,0.5218497912013423
1707,0.520316788464041
1708,0.5263712408101643
1709,0.5207648782157179
1710,0.5219741748237178
1711,0.5239293615309062
1712,0.5277000346389945
1713,0.5288948148812953
1714,0.5318123033996629
1715,0.5307122929982301
1716,0.5320643011010509
1717,0.5379704247206867
1718,0.537369857852842
1719,0.5355286245010324
1720,0.5353832219856114
1721,0.5375252480415132
1722,0.5397218633158009
1723,0.5339902861170788
1724,0.5263203472825347
1725,0.5278117185194645
1726,0.5277725111977625
1727,0.52860410776665
1728,0.530798622154641
1729,0.5230649268643321
1730,0.5293740564745569
1731,0.5300332906468546
1732,0.5322956509066621
1733,0.5384401929095387
1734,0.5496725721279959
1735,0.5459157546240636
1736,0.5391062739036134
1737,0.5401119710161142
1738,0.53805304061346
1739,0.5401132321382351
1740,0.5459773972738103
1741,0.5457865524725667
1742,0.5495034510092367
1743,0.5490999781175816
1744,0.5501105161088059
1745,0.5499074396327411
1746,0.548666484767602
1747,0.5468855784767432
1748,0.5530261424398418
1749,0.5553254567934871
1750,0.560126377688827
1751,0.5536053316258895
1752,0.557131282820942
1753,0.5640736677955135
1754,0.5541545242226643
1755,0.5563010614747563
1756,0.5605328952881962
1757,0.5631211323849429
1758,0.5634571559413348
1759,0.5591629195468542
1760,0.5635676785561152
1761,0.5682137653546816
1762,0.5686312236276067
1763,0.5726197766175424
1764,0.5708342308176787
