Unnamed: 0,d,mean
128600,1.0624587849174745,1.0624587849174745
128800,1.1461388456101622,1.1461388456101622
129000,1.093191607973107,1.093191607973107
129200,0.937293356776849,0.937293356776849
129400,0.8460090448653387,0.8460090448653387
129600,0.7685061533448948,0.7685061533448948
129800,0.7363949120584306,0.7363949120584306
130000,0.450287283102089,0.450287283102089
130200,0.2947905269424836,0.2947905269424836
130400,0.1612808018016598,0.1612808018016598
130600,-0.0805414757056011,-0.0805414757056011
130800,-0.0976710353968267,-0.0976710353968267
131000,-0.2124833828992332,-0.2124833828992332
131200,-0.3346646762997205,-0.3346646762997205
131400,-0.4418408804314477,-0.4418408804314477
131600,-0.5123327429590305,-0.5123327429590305
131800,-0.5483032957909683,-0.5483032957909683
132000,-0.7022547517426918,-0.7022547517426918
132200,-0.785896657512602,-0.785896657512602
132400,-0.8024482859697759,-0.8024482859697759
132600,-0.9189770897332132,-0.9189770897332132
132800,-0.8781544880343354,-0.8781544880343354
133000,-0.9099005964202024,-0.9099005964202024
133200,-0.92718176625432,-0.92718176625432
133400,-0.9547382902930712,-0.9547382902930712
133600,-0.9655120900650072,-0.9655120900650072
133800,-0.9506997990910716,-0.9506997990910716
134000,-0.9601567106905904,-0.9601567106905904
134200,-1.0078326488131375,-1.0078326488131375
134400,-1.0145085397061675,-1.0145085397061675
134600,-1.042925132630543,-1.042925132630543
134800,-1.0559658797570322,-1.0559658797570322
135000,-1.0000069732580728,-1.0000069732580728
135200,-1.02329588774604,-1.02329588774604
135400,-1.0413611586541378,-1.0413611586541378
135600,-1.0407067874898537,-1.0407067874898537
135800,-1.0343214433538903,-1.0343214433538903
136000,-1.0149252885906308,-1.0149252885906308
136200,-1.0650188095866429,-1.0650188095866429
136400,-1.080623029208997,-1.080623029208997
136600,-1.049008632548368,-1.049008632548368
136800,-1.122998405103598,-1.122998405103598
137000,-1.0483749467124304,-1.0483749467124304
137200,-1.036683359727249,-1.036683359727249
137400,-1.0553233636812038,-1.0553233636812038
137600,-1.0662288120004333,-1.0662288120004333
137800,-1.0353293947773368,-1.0353293947773368
138000,-0.9156946614632993,-0.9156946614632993
138200,-0.8029111628627875,-0.8029111628627875
138400,-0.7056171301945972,-0.7056171301945972
138600,-0.5251700055254518,-0.5251700055254518
138800,-0.3417494398712282,-0.3417494398712282
139000,-0.014588625409087,-0.014588625409087
139200,0.2659535513861537,0.2659535513861537
139400,0.413766287572012,0.413766287572012
139600,0.5253672843540121,0.5253672843540121
139800,0.6694244150147255,0.6694244150147255
140000,0.8561466376317203,0.8561466376317203
140200,0.9289730861847662,0.9289730861847662
140400,1.049608824292562,1.049608824292562
140600,1.1876455992588115,1.1876455992588115
140800,1.214719285008813,1.214719285008813
141000,1.4359096920631194,1.4359096920631194
141200,1.5311000832446109,1.5311000832446109
141400,1.5484622109195687,1.5484622109195687
141600,1.546025303814588,1.546025303814588
141800,1.5717371218478755,1.5717371218478755
142000,1.4208659950301132,1.4208659950301132
142200,1.3763313249178035,1.3763313249178035
142400,1.3103876087526138,1.3103876087526138
142600,1.1259138259750057,1.1259138259750057
142800,1.0839076410388466,1.0839076410388466
143000,0.9030441628570745,0.9030441628570745
143200,0.7174163878563322,0.7174163878563322
143400,0.6118249361409777,0.6118249361409777
143600,0.3529212334127293,0.3529212334127293
143800,0.2063631179254751,0.2063631179254751
144000,0.1197989771148135,0.1197989771148135
144200,-0.1115315030912254,-0.1115315030912254
144400,-0.1226155842324542,-0.1226155842324542
144600,-0.2375365138559971,-0.2375365138559971
144800,-0.3446206985493022,-0.3446206985493022
145000,-0.4392832703467468,-0.4392832703467468
145200,-0.4570383263409154,-0.4570383263409154
145400,-0.6150996686680296,-0.6150996686680296
145600,-0.7125720938546266,-0.7125720938546266
145800,-0.7246052264773281,-0.7246052264773281
146000,-0.8603025343547646,-0.8603025343547646
146200,-0.8242049625530361,-0.8242049625530361
146400,-0.8389116151759224,-0.8389116151759224
146600,-0.8879458208758231,-0.8879458208758231
146800,-0.9086248637510532,-0.9086248637510532
147000,-0.9290835328166748,-0.9290835328166748
147200,-0.9286121386771646,-0.9286121386771646
147400,-0.9029037900144576,-0.9029037900144576
147600,-0.9757790068827236,-0.9757790068827236
147800,-1.022170367024145,-1.022170367024145
148000,-0.9987049708358038,-0.9987049708358038
148200,-1.0732771913336594,-1.0732771913336594
148400,-1.002229533934636,-1.002229533934636
148600,-1.004726658579236,-1.004726658579236
148800,-1.0184258418828551,-1.0184258418828551
149000,-1.0268411161568716,-1.0268411161568716
149200,-1.0311627443192295,-1.0311627443192295
149400,-1.00426628274955,-1.00426628274955
149600,-0.9537493269966132,-0.9537493269966132
149800,-1.04094653422814,-1.04094653422814
150000,-1.071222177142194,-1.071222177142194
150200,-1.069640831495834,-1.069640831495834
150400,-1.0828876597137338,-1.0828876597137338
150600,-1.0133990913031228,-1.0133990913031228
150800,-1.020430359320441,-1.020430359320441
151000,-0.9509349592579898,-0.9509349592579898
151200,-0.7745757629710073,-0.7745757629710073
151400,-0.5641523282004334,-0.5641523282004334
151600,-0.3564280069258115,-0.3564280069258115
151800,-0.2204131942241127,-0.2204131942241127
152000,-0.0961962996891323,-0.0961962996891323
152200,0.1152883935012071,0.1152883935012071
152400,0.2896236764023435,0.2896236764023435
152600,0.6025757962497014,0.6025757962497014
152800,0.8445235534099587,0.8445235534099587
153000,0.993841189041726,0.993841189041726
153200,1.1133918805159415,1.1133918805159415
153400,1.332294065590272,1.332294065590272
153600,1.496411704148746,1.496411704148746
153800,1.4671492840767208,1.4671492840767208
154000,1.4966032903492354,1.4966032903492354
154200,1.563995904568446,1.563995904568446
154400,1.5340773264652747,1.5340773264652747
154600,1.668576626853835,1.668576626853835
154800,1.7023106320302177,1.7023106320302177
155000,1.6452618706425173,1.6452618706425173
155200,1.5903378008888749,1.5903378008888749
155400,1.5893622549379134,1.5893622549379134
155600,1.3960013624255685,1.3960013624255685
155800,1.30035929467627,1.30035929467627
156000,1.1971890048009814,1.1971890048009814
156200,0.9368623336054692,0.9368623336054692
156400,0.8551375251548501,0.8551375251548501
156600,0.6438716457388034,0.6438716457388034
156800,0.4514412757144331,0.4514412757144331
157000,0.3126481137437215,0.3126481137437215
157200,0.1247585375531337,0.1247585375531337
157400,-0.0873842139896625,-0.0873842139896625
157600,-0.2417941126783848,-0.2417941126783848
157800,-0.431154622871616,-0.431154622871616
158000,-0.5367155674123514,-0.5367155674123514
158200,-0.5775584617012982,-0.5775584617012982
158400,-0.6551967964432737,-0.6551967964432737
158600,-0.7219273089570595,-0.7219273089570595
158800,-0.7590353636827392,-0.7590353636827392
159000,-0.7586683823303675,-0.7586683823303675
159200,-0.7689983013648621,-0.7689983013648621
159400,-0.8761051566631741,-0.8761051566631741
159600,-0.9072062176013814,-0.9072062176013814
159800,-0.9667799505345688,-0.9667799505345688
160000,-0.9901537954846296,-0.9901537954846296
160200,-0.9307073930885628,-0.9307073930885628
160400,-0.9413442531111876,-0.9413442531111876
160600,-0.9769724155005844,-0.9769724155005844
160800,-0.9911574715864444,-0.9911574715864444
161000,-0.9775240570858036,-0.9775240570858036
161200,-0.963173537481378,-0.963173537481378
161400,-0.9775952966082246,-0.9775952966082246
161600,-1.0246189050962375,-1.0246189050962375
161800,-1.0146709462646588,-1.0146709462646588
162000,-1.0578510410842128,-1.0578510410842128
162200,-0.9769851766843765,-0.9769851766843765
162400,-0.8186748509201544,-0.8186748509201544
162600,-0.6490832439054598,-0.6490832439054598
162800,-0.4761990102820052,-0.4761990102820052
163000,-0.293271644233414,-0.293271644233414
163200,-0.1333389385683363,-0.1333389385683363
163400,0.0516533925114369,0.0516533925114369
163600,0.1140502607235783,0.1140502607235783
163800,0.2950391786122427,0.2950391786122427
164000,0.5386712915448495,0.5386712915448495
164200,0.6862198238780899,0.6862198238780899
164400,1.0127681405156277,1.0127681405156277
164600,1.1711304423492563,1.1711304423492563
164800,1.2522669754576008,1.2522669754576008
165000,1.3293542127725435,1.3293542127725435
165200,1.3632516402276067,1.3632516402276067
165400,1.4584132701959789,1.4584132701959789
165600,1.400615058318999,1.400615058318999
165800,1.4302153027849445,1.4302153027849445
166000,1.5086756888834738,1.5086756888834738
166200,1.5279383345176214,1.5279383345176214
166400,1.6671350962737888,1.6671350962737888
166600,1.713272702720801,1.713272702720801
166800,1.7092741858657967,1.7092741858657967
167000,1.6908616952359563,1.6908616952359563
167200,1.660442937353936,1.660442937353936
167400,1.520266095187352,1.520266095187352
167600,1.4596545412352386,1.4596545412352386
167800,1.3480223935313456,1.3480223935313456
168000,1.198577540805684,1.198577540805684
168200,1.0887981563532187,1.0887981563532187
168400,0.911568756868264,0.911568756868264
168600,0.7468133831246527,0.7468133831246527
168800,0.6374960028841027,0.6374960028841027
169000,0.5569639612756025,0.5569639612756025
169200,0.4068502902280406,0.4068502902280406
169400,0.2873487030621217,0.2873487030621217
169600,0.0941620393044996,0.0941620393044996
169800,-0.0708503000734391,-0.0708503000734391
170000,-0.1714392808810445,-0.1714392808810445
170200,-0.324642614857453,-0.324642614857453
170400,-0.4583953661333203,-0.4583953661333203
170600,-0.5624494072489314,-0.5624494072489314
170800,-0.64297668635639,-0.64297668635639
171000,-0.6610330206112102,-0.6610330206112102
171200,-0.8068788562547384,-0.8068788562547384
171400,-0.8872726146454389,-0.8872726146454389
171600,-0.8801988463895652,-0.8801988463895652
171800,-0.979508833316154,-0.979508833316154
172000,-0.9148536118100824,-0.9148536118100824
172200,-0.9289452201933353,-0.9289452201933353
172400,-0.9579828378853348,-0.9579828378853348
172600,-0.9688997746695894,-0.9688997746695894
172800,-0.9724604845648744,-0.9724604845648744
173000,-0.9260842507335272,-0.9260842507335272
173200,-0.9207729486397284,-0.9207729486397284
173400,-0.988813155454129,-0.988813155454129
173600,-1.0096455664950663,-1.0096455664950663
173800,-1.031552937986968,-1.031552937986968
174000,-1.038691101774442,-1.038691101774442
174200,-0.9699741819880948,-0.9699741819880948
174400,-0.9779732610441744,-0.9779732610441744
174600,-1.0104274420807602,-1.0104274420807602
174800,-1.0252444947686956,-1.0252444947686956
175000,-1.017029987645066,-1.017029987645066
175200,-0.9853920070178256,-0.9853920070178256
175400,-1.043994450899698,-1.043994450899698
175600,-1.0676028013398418,-1.0676028013398418
175800,-1.0430298777767582,-1.0430298777767582
176000,-1.1019496944667282,-1.1019496944667282
176200,-1.0511962674750497,-1.0511962674750497
176400,-1.0127311132881462,-1.0127311132881462
176600,-1.0296303033635246,-1.0296303033635246
176800,-1.0436432639387394,-1.0436432639387394
177000,-1.047679799068626,-1.047679799068626
177200,-1.0393836179947258,-1.0393836179947258
177400,-0.9984829727222228,-0.9984829727222228
177600,-1.0700297255692983,-1.0700297255692983
177800,-1.0956539105077991,-1.0956539105077991
178000,-1.0837442483562676,-1.0837442483562676
178200,-1.050292124326199,-1.050292124326199
178400,-0.8233392788826233,-0.8233392788826233
178600,-0.6405529121148442,-0.6405529121148442
178800,-0.4908183470912869,-0.4908183470912869
179000,-0.3250161214073417,-0.3250161214073417
179200,-0.1553801039508016,-0.1553801039508016
179400,0.0398679785635912,0.0398679785635912
179600,0.1110225447144454,0.1110225447144454
179800,0.3284858042981992,0.3284858042981992
180000,0.5714709903253097,0.5714709903253097
180200,0.7159401409111967,0.7159401409111967
180400,0.9640654247575664,0.9640654247575664
180600,1.1047747279231577,1.1047747279231577
180800,1.1788622733499925,1.1788622733499925
181000,1.2560944900663618,1.2560944900663618
181200,1.322851130418125,1.322851130418125
181400,1.3560447451937676,1.3560447451937676
181600,1.3697629744918458,1.3697629744918458
181800,1.4074979281767617,1.4074979281767617
182000,1.4193885267389126,1.4193885267389126
182200,1.5795605286928949,1.5795605286928949
182400,1.6687314830095432,1.6687314830095432
182600,1.6714194987706272,1.6714194987706272
182800,1.6871624165462624,1.6871624165462624
183000,1.639834135371042,1.639834135371042
183200,1.6015316732942468,1.6015316732942468
183400,1.59853815828497,1.59853815828497
183600,1.4940615608682992,1.4940615608682992
183800,1.5101707555697452,1.5101707555697452
184000,1.4762599939915464,1.4762599939915464
184200,1.4081081153670805,1.4081081153670805
184400,1.3311205038287306,1.3311205038287306
184600,1.2132101600907554,1.2132101600907554
184800,1.1098071580409627,1.1098071580409627
185000,1.0389366184055333,1.0389366184055333
185200,0.8259958987630031,0.8259958987630031
185400,0.7521619059981935,0.7521619059981935
185600,0.6410611735053228,0.6410611735053228
185800,0.4937153744845196,0.4937153744845196
186000,0.3338469616258978,0.3338469616258978
186200,0.2332304486393091,0.2332304486393091
186400,0.1980006995582212,0.1980006995582212
186600,0.1148725889375801,0.1148725889375801
186800,-0.1049700858036176,-0.1049700858036176
187000,-0.2386630504208144,-0.2386630504208144
187200,-0.2829743186010809,-0.2829743186010809
187400,-0.3891706758274294,-0.3891706758274294
187600,-0.3869442857644306,-0.3869442857644306
187800,-0.473186055919878,-0.473186055919878
188000,-0.5852890416396659,-0.5852890416396659
188200,-0.6568670000205126,-0.6568670000205126
188400,-0.7130074615213179,-0.7130074615213179
188600,-0.7318022870910004,-0.7318022870910004
188800,-0.7427050759859745,-0.7427050759859745
189000,-0.8287964618940454,-0.8287964618940454
189200,-0.8754303915593605,-0.8754303915593605
189400,-0.8467559503756233,-0.8467559503756233
189600,-0.9358104355698732,-0.9358104355698732
189800,-0.8711094684218335,-0.8711094684218335
190000,-0.8783065868526253,-0.8783065868526253
190200,-0.8900534597584713,-0.8900534597584713
190400,-0.9091996386553596,-0.9091996386553596
190600,-0.9206810343802287,-0.9206810343802287
190800,-0.9119890543517866,-0.9119890543517866
191000,-0.9001215086937115,-0.9001215086937115
191200,-0.898988876333632,-0.898988876333632
191400,-0.9575005914531668,-0.9575005914531668
191600,-0.9465795258999392,-0.9465795258999392
191800,-0.9900854767556304,-0.9900854767556304
192000,-0.9731788279658076,-0.9731788279658076
192200,-0.9139868551725782,-0.9139868551725782
192400,-0.9250205487395216,-0.9250205487395216
192600,-0.9571120260441144,-0.9571120260441144
192800,-0.9686793971936792,-0.9686793971936792
193000,-0.9666452294194752,-0.9666452294194752
193200,-0.960798971481002,-0.960798971481002
193400,-0.9187211016546404,-0.9187211016546404
193600,-0.99722282489796,-0.99722282489796
193800,-1.033267304129722,-1.033267304129722
194000,-1.0319751992930168,-1.0319751992930168
194200,-1.0738112538790932,-1.0738112538790932
194400,-0.9893335366351864,-0.9893335366351864
194600,-0.990705249288624,-0.990705249288624
194800,-1.0103303356343487,-1.0103303356343487
195000,-1.0205282407100422,-1.0205282407100422
195200,-1.0284749673054834,-1.0284749673054834
195400,-1.0269250448697214,-1.0269250448697214
195600,-0.9793947639864024,-0.9793947639864024
195800,-1.0527946894489426,-1.0527946894489426
196000,-1.076017238197823,-1.076017238197823
196200,-1.048148805865319,-1.048148805865319
196400,-1.0755251479692545,-1.0755251479692545
196600,-0.8880561301871975,-0.8880561301871975
196800,-0.7252419497201888,-0.7252419497201888
197000,-0.5938302477277297,-0.5938302477277297
197200,-0.447665933271465,-0.447665933271465
197400,-0.2707165140538481,-0.2707165140538481
197600,-0.0762334146428665,-0.0762334146428665
197800,0.1013688496005781,0.1013688496005781
198000,0.177702246123851,0.177702246123851
198200,0.3211768810766875,0.3211768810766875
198400,0.5208600705803714,0.5208600705803714
198600,0.7765560801389202,0.7765560801389202
198800,1.071346433924617,1.071346433924617
199000,1.1528599561451585,1.1528599561451585
199200,1.20740444973381,1.20740444973381
