Unnamed: 0,d,mean
760800,1.4169016033114497,1.4169016033114497
761000,1.5145736661611962,1.5145736661611962
761200,1.4511111827226275,1.4511111827226275
761400,1.282783661176471,1.282783661176471
761600,1.350894960631373,1.350894960631373
761800,1.4300097203765323,1.4300097203765323
762000,1.389555153859228,1.389555153859228
762200,1.4190530385917377,1.4190530385917377
762400,1.306385119198295,1.306385119198295
762600,1.1659839043598803,1.1659839043598803
762800,0.7519550711964996,0.7519550711964996
763000,0.5475681391305763,0.5475681391305763
763200,0.479609729394948,0.479609729394948
763400,0.2156183493710507,0.2156183493710507
763600,0.2086473844825802,0.2086473844825802
763800,0.0973824829806492,0.0973824829806492
764000,-0.0438997303849438,-0.0438997303849438
764200,-0.3439355475348312,-0.3439355475348312
764400,-0.4775181611513757,-0.4775181611513757
764600,-0.5687407891720626,-0.5687407891720626
764800,-0.594715887647387,-0.594715887647387
765000,-0.639751053140748,-0.639751053140748
765200,-0.6184867178157264,-0.6184867178157264
765400,-0.6977689024023076,-0.6977689024023076
765600,-0.7862405373459352,-0.7862405373459352
765800,-1.0304807812407537,-1.0304807812407537
766000,-1.0272582955220566,-1.0272582955220566
766200,-1.0667370748240892,-1.0667370748240892
766400,-1.084998822332491,-1.084998822332491
766600,-0.828314433283234,-0.828314433283234
766800,-0.602161883874455,-0.602161883874455
767000,-0.3780623440495604,-0.3780623440495604
767200,-0.1986461078007165,-0.1986461078007165
767400,-0.1535801653943805,-0.1535801653943805
767600,0.0254088290225633,0.0254088290225633
767800,0.3293253227352462,0.3293253227352462
768000,0.5191461622907143,0.5191461622907143
768200,0.811204568694441,0.811204568694441
768400,0.8862231858650713,0.8862231858650713
768600,1.0008163279300777,1.0008163279300777
768800,0.918358651985531,0.918358651985531
769000,0.875548204620106,0.875548204620106
769200,1.0651837350042364,1.0651837350042364
769400,1.1932983327492426,1.1932983327492426
769600,1.3685908154139672,1.3685908154139672
769800,1.4113029066755771,1.4113029066755771
770000,1.4347924105752392,1.4347924105752392
770200,1.4273044050385335,1.4273044050385335
770400,1.1700088252122094,1.1700088252122094
770600,1.1012917878155954,1.1012917878155954
770800,1.1524454710609262,1.1524454710609262
771000,0.986411749158721,0.986411749158721
771200,0.9789878219476732,0.9789878219476732
771400,0.8082392442278022,0.8082392442278022
771600,0.6980967854108105,0.6980967854108105
771800,0.4020544324938154,0.4020544324938154
772000,0.1575349624184887,0.1575349624184887
772200,0.0500245306008922,0.0500245306008922
772400,-0.0765109140464643,-0.0765109140464643
772600,-0.2444235953662497,-0.2444235953662497
772800,-0.2687196385991399,-0.2687196385991399
773000,-0.4454079563741436,-0.4454079563741436
773200,-0.6245128549990933,-0.6245128549990933
773400,-0.8833526888470402,-0.8833526888470402
773600,-0.9810022437750036,-0.9810022437750036
773800,-1.0065077237186315,-1.0065077237186315
774000,-1.119490417540009,-1.119490417540009
774200,-1.204098216921863,-1.204098216921863
774400,-1.162811198325135,-1.162811198325135
774600,-1.094955640233122,-1.094955640233122
774800,-0.9994028700217628,-0.9994028700217628
775000,-0.991890776167306,-0.991890776167306
775200,-0.8212009776287953,-0.8212009776287953
775400,-0.5653044731223135,-0.5653044731223135
775600,-0.343115297845649,-0.343115297845649
775800,-0.0693171234479994,-0.0693171234479994
776000,0.0984700972858167,0.0984700972858167
776200,0.248678570487551,0.248678570487551
776400,0.4684533616207524,0.4684533616207524
776600,0.3959134972081018,0.3959134972081018
776800,0.4991132509085416,0.4991132509085416
777000,0.7209813663640632,0.7209813663640632
777200,0.8442110500719752,0.8442110500719752
777400,1.0143305936047522,1.0143305936047522
777600,1.124892477886364,1.124892477886364
777800,1.2505482480924088,1.2505482480924088
778000,1.183839109365336,1.183839109365336
778200,1.0916833017023606,1.0916833017023606
778400,1.1545488814190712,1.1545488814190712
778600,1.157572509678578,1.157572509678578
778800,1.2030786320121645,1.2030786320121645
779000,1.195597452346529,1.195597452346529
779200,1.1182568574864125,1.1182568574864125
779400,0.969005948098566,0.969005948098566
779600,0.6160287011946605,0.6160287011946605
779800,0.4367600121624543,0.4367600121624543
780000,0.4241150065768341,0.4241150065768341
780200,0.169428961916796,0.169428961916796
780400,0.1828526544722157,0.1828526544722157
780600,-0.0165439905679281,-0.0165439905679281
780800,-0.1054981918658353,-0.1054981918658353
781000,-0.2905811197449323,-0.2905811197449323
781200,-0.3906496127456581,-0.3906496127456581
781400,-0.4504494909284564,-0.4504494909284564
781600,-0.5488430922383667,-0.5488430922383667
781800,-0.6574891792616735,-0.6574891792616735
782000,-0.6544740435621675,-0.6544740435621675
782200,-0.7480257731604257,-0.7480257731604257
782400,-0.8263662573012721,-0.8263662573012721
782600,-1.0145386589602456,-1.0145386589602456
782800,-1.0306457331353076,-1.0306457331353076
783000,-1.0710995359958777,-1.0710995359958777
783200,-1.129073515282566,-1.129073515282566
783400,-0.9763033555384696,-0.9763033555384696
783600,-0.763422320072849,-0.763422320072849
783800,-0.596736744330955,-0.596736744330955
784000,-0.4203034906364413,-0.4203034906364413
784200,-0.4067563686150047,-0.4067563686150047
784400,-0.2472315156607723,-0.2472315156607723
784600,0.0206197415835071,0.0206197415835071
784800,0.2386593878734227,0.2386593878734227
785000,0.5718091349239733,0.5718091349239733
785200,0.7023237554317189,0.7023237554317189
785400,0.8609969813183178,0.8609969813183178
785600,0.8886454976731037,0.8886454976731037
785800,0.7436910149999656,0.7436910149999656
786000,0.8296045842742851,0.8296045842742851
786200,1.020831338169807,1.020831338169807
786400,1.1344026531383062,1.1344026531383062
786600,1.2934236507950876,1.2934236507950876
786800,1.3361072465662522,1.3361072465662522
787000,1.330318587156338,1.330318587156338
787200,1.1116805829559904,1.1116805829559904
787400,1.0001006350287027,1.0001006350287027
787600,1.0256069433478054,1.0256069433478054
787800,0.7913033704598837,0.7913033704598837
788000,0.7950091208723395,0.7950091208723395
788200,0.6668633151888141,0.6668633151888141
788400,0.488493514460023,0.488493514460023
788600,0.1512531335291848,0.1512531335291848
788800,-0.0042390303897232,-0.0042390303897232
789000,0.0261003070019743,0.0261003070019743
789200,-0.1922239641541432,-0.1922239641541432
789400,-0.2065098825549333,-0.2065098825549333
789600,-0.278772405339081,-0.278772405339081
789800,-0.2811491816155703,-0.2811491816155703
790000,-0.4841803203799109,-0.4841803203799109
790200,-0.6091016590815784,-0.6091016590815784
790400,-0.7338645613849699,-0.7338645613849699
790600,-0.7993190996346127,-0.7993190996346127
790800,-0.8659789881175411,-0.8659789881175411
791000,-0.6039753861773621,-0.6039753861773621
791200,-0.4717982359013478,-0.4717982359013478
791400,-0.2758994767564548,-0.2758994767564548
791600,-0.2337795499347096,-0.2337795499347096
791800,-0.0884602516889896,-0.0884602516889896
792000,0.2529387692070761,0.2529387692070761
792200,0.4990366719171958,0.4990366719171958
792400,0.7724661283394879,0.7724661283394879
792600,0.9658758108925016,0.9658758108925016
792800,1.1212150092113913,1.1212150092113913
793000,1.119052470637328,1.119052470637328
793200,0.9805260460010408,0.9805260460010408
793400,1.1010886574883112,1.1010886574883112
793600,1.285288748260153,1.285288748260153
793800,1.4237053562144086,1.4237053562144086
794000,1.550506741721425,1.550506741721425
794200,1.5962705710877894,1.5962705710877894
794400,1.575463998975822,1.575463998975822
794600,1.392164042742053,1.392164042742053
794800,1.347465880670131,1.347465880670131
795000,1.4061208944779808,1.4061208944779808
795200,1.1906805164919207,1.1906805164919207
795400,1.1844639991291244,1.1844639991291244
795600,1.0147458529258848,1.0147458529258848
795800,0.7870139552087636,0.7870139552087636
796000,0.4419903269319908,0.4419903269319908
796200,0.2276393706791082,0.2276393706791082
796400,0.1558118841464298,0.1558118841464298
796600,0.0034920713848007,0.0034920713848007
796800,-0.1122849927569546,-0.1122849927569546
797000,-0.1902514394668876,-0.1902514394668876
797200,-0.2872914497257802,-0.2872914497257802
797400,-0.479672922023684,-0.479672922023684
797600,-0.7200421785147015,-0.7200421785147015
797800,-0.783698190133976,-0.783698190133976
798000,-0.7905390650892598,-0.7905390650892598
798200,-0.9326032720502192,-0.9326032720502192
798400,-0.901180642802602,-0.901180642802602
798600,-0.9132925608060252,-0.9132925608060252
798800,-0.8414655394805949,-0.8414655394805949
799000,-0.7611695102777426,-0.7611695102777426
799200,-0.7357423223522216,-0.7357423223522216
799400,-0.5959458997440088,-0.5959458997440088
799600,-0.2860801753810505,-0.2860801753810505
799800,-0.0594838215453518,-0.0594838215453518
800000,0.2883829905439785,0.2883829905439785
800200,0.4431821068951264,0.4431821068951264
800400,0.6517890045062253,0.6517890045062253
800600,0.6530811746115935,0.6530811746115935
800800,0.6572175471347881,0.6572175471347881
801000,0.8499433353333081,0.8499433353333081
801200,0.9766710607401348,0.9766710607401348
801400,1.126178182185961,1.126178182185961
801600,1.2837279267715744,1.2837279267715744
801800,1.4307345234568778,1.4307345234568778
802000,1.3737143217559238,1.3737143217559238
802200,1.1957009444624327,1.1957009444624327
802400,1.2489739574538743,1.2489739574538743
802600,1.2815447559124011,1.2815447559124011
802800,1.154767874893558,1.154767874893558
803000,1.1412073408471346,1.1412073408471346
803200,1.0383750164649233,1.0383750164649233
803400,0.8970043992311264,0.8970043992311264
803600,0.6632752618261453,0.6632752618261453
803800,0.5797956629861062,0.5797956629861062
804000,0.4040780571542409,0.4040780571542409
804200,0.0707641999853799,0.0707641999853799
804400,-0.0232740544926118,-0.0232740544926118
804600,-0.1672454258131169,-0.1672454258131169
804800,-0.3526595626828705,-0.3526595626828705
805000,-0.6545418299849287,-0.6545418299849287
805200,-0.804063745758943,-0.804063745758943
805400,-0.8189193892506232,-0.8189193892506232
805600,-0.9623595933638052,-0.9623595933638052
805800,-0.9738133304682354,-0.9738133304682354
806000,-1.0025162601098043,-1.0025162601098043
806200,-1.0079971641136714,-1.0079971641136714
806400,-1.0273712118689495,-1.0273712118689495
806600,-1.0780682906357024,-1.0780682906357024
806800,-0.9513813847918252,-0.9513813847918252
807000,-0.6542329142069346,-0.6542329142069346
807200,-0.4500373385435182,-0.4500373385435182
807400,-0.0959933573883988,-0.0959933573883988
807600,0.0782102270512001,0.0782102270512001
807800,0.243477806757656,0.243477806757656
808000,0.3555047572601938,0.3555047572601938
808200,0.3355701446522004,0.3355701446522004
808400,0.4636700764786605,0.4636700764786605
808600,0.7123850625355698,0.7123850625355698
808800,0.8377779439930714,0.8377779439930714
809000,0.9978458733588252,0.9978458733588252
809200,1.0887403911468592,1.0887403911468592
809400,1.1487951599428463,1.1487951599428463
809600,1.050275520454558,1.050275520454558
809800,1.0454401362962775,1.0454401362962775
810000,1.1544201204904636,1.1544201204904636
810200,1.1577288556586802,1.1577288556586802
810400,1.2044292175120774,1.2044292175120774
810600,1.1971930535441837,1.1971930535441837
810800,1.0974796331561896,1.0974796331561896
811000,0.9004531750614893,0.9004531750614893
811200,0.4836955998390469,0.4836955998390469
811400,0.3216739648440926,0.3216739648440926
811600,0.2293569905194524,0.2293569905194524
811800,-0.0221521197902047,-0.0221521197902047
812000,-0.0166928406571279,-0.0166928406571279
812200,-0.1371816605201535,-0.1371816605201535
812400,-0.2703334620899281,-0.2703334620899281
812600,-0.4810203044548535,-0.4810203044548535
812800,-0.6722148807315927,-0.6722148807315927
813000,-0.7137011842189062,-0.7137011842189062
813200,-0.7813814623050251,-0.7813814623050251
813400,-0.905857541418178,-0.905857541418178
813600,-0.8309617497733977,-0.8309617497733977
813800,-0.892767885295473,-0.892767885295473
814000,-0.9856153031075376,-0.9856153031075376
814200,-1.1670792102450442,-1.1670792102450442
814400,-1.2018583913517236,-1.2018583913517236
814600,-1.2164693875072814,-1.2164693875072814
814800,-1.3513390981276197,-1.3513390981276197
815000,-1.3573882238536106,-1.3573882238536106
815200,-1.289460206192235,-1.289460206192235
815400,-1.186433938058912,-1.186433938058912
815600,-1.0865237524043383,-1.0865237524043383
815800,-1.0620042447815925,-1.0620042447815925
816000,-0.8766231798376042,-0.8766231798376042
816200,-0.6000428369261708,-0.6000428369261708
816400,-0.3591815536596018,-0.3591815536596018
816600,-0.0167101293499683,-0.0167101293499683
816800,0.1680437521343604,0.1680437521343604
817000,0.3671410344444974,0.3671410344444974
817200,0.3254357649769363,0.3254357649769363
817400,0.4275573012982094,0.4275573012982094
817600,0.6572046594696168,0.6572046594696168
817800,0.7901621530789078,0.7901621530789078
818000,1.009345817101283,1.009345817101283
818200,1.0838864513555255,1.0838864513555255
818400,1.270286770525583,1.270286770525583
818600,1.268611548588804,1.268611548588804
818800,1.0935914723156046,1.0935914723156046
819000,1.172289486221502,1.172289486221502
819200,1.3265325897836744,1.3265325897836744
819400,1.4063753990540566,1.4063753990540566
819600,1.525246660000261,1.525246660000261
819800,1.55694032253078,1.55694032253078
820000,1.5330727215497273,1.5330727215497273
820200,1.2178335972325445,1.2178335972325445
820400,1.0698647092310378,1.0698647092310378
820600,1.045682774291318,1.045682774291318
820800,0.7848777149612096,0.7848777149612096
821000,0.716741648337336,0.716741648337336
821200,0.4875104775397887,0.4875104775397887
821400,0.2385722105630987,0.2385722105630987
821600,-0.1011144990155207,-0.1011144990155207
821800,-0.2475655253068649,-0.2475655253068649
822000,-0.3621134033679678,-0.3621134033679678
822200,-0.5408642439818194,-0.5408642439818194
822400,-0.6873950469420181,-0.6873950469420181
822600,-0.7442496393793039,-0.7442496393793039
822800,-0.8875621462395565,-0.8875621462395565
823000,-1.1207262955603503,-1.1207262955603503
823200,-1.4157388560590272,-1.4157388560590272
823400,-1.463599288069046,-1.463599288069046
823600,-1.356976489672696,-1.356976489672696
823800,-1.287180670706497,-1.287180670706497
824000,-1.023197423063139,-1.023197423063139
824200,-0.9441101890997372,-0.9441101890997372
824400,-0.8159230641069376,-0.8159230641069376
824600,-0.8494721696161058,-0.8494721696161058
824800,-0.7593741109842234,-0.7593741109842234
825000,-0.54254887255039,-0.54254887255039
825200,-0.3872585114397189,-0.3872585114397189
825400,-0.1709934586590356,-0.1709934586590356
825600,-0.0004703777938979,-0.0004703777938979
825800,0.0916148176965224,0.0916148176965224
826000,0.1114654677805597,0.1114654677805597
826200,-0.067124106159548,-0.067124106159548
826400,0.0378765594237709,0.0378765594237709
826600,0.3009312448166475,0.3009312448166475
826800,0.4018433310032458,0.4018433310032458
827000,0.5839720094532338,0.5839720094532338
827200,0.6195067462483687,0.6195067462483687
827400,0.6501325285134636,0.6501325285134636
827600,0.3068139029732136,0.3068139029732136
827800,0.1696735606411287,0.1696735606411287
828000,0.1701587550511407,0.1701587550511407
828200,0.0342528652946624,0.0342528652946624
828400,0.0373130255620078,0.0373130255620078
828600,-0.0400602118851595,-0.0400602118851595
828800,-0.1414420079048167,-0.1414420079048167
