,d
1166,-0.4847073954249651
1167,-0.4837503004333284
1168,-0.48347876774976023
1169,-0.4831467593942574
1170,-0.4815515144491956
1171,-0.4825219657523602
1172,-0.4827367929090853
1173,-0.48067133822052754
1174,-0.48159664453357043
1175,-0.4823366751134218
1176,-0.48200803915643103
1177,-0.48140344711610533
1178,-0.4791139333138597
1179,-0.477554864774967
1180,-0.4782116585975519
1181,-0.4789909420579333
1182,-0.477619452062464
1183,-0.4778461918768615
1184,-0.4774733612936356
1185,-0.4797609486462384
1186,-0.4784150137613956
1187,-0.47526585663042875
1188,-0.47603444162169317
1189,-0.47613309562987377
1190,-0.47712817821015663
1191,-0.476156611122499
1192,-0.4766580004787229
1193,-0.475600364496299
1194,-0.47491930797447635
1195,-0.47424984345779553
1196,-0.4738594723665398
1197,-0.47368471659071354
1198,-0.4732748975152839
1199,-0.472300037496616
1200,-0.4727712129645912
1201,-0.47349677192079465
1202,-0.47363160212517663
1203,-0.4736301155663636
1204,-0.4736316547050868
1205,-0.47378100672487133
1206,-0.472475262671729
1207,-0.47126984797060933
1208,-0.46948153138420473
1209,-0.46993769795450685
1210,-0.4694483303610525
1211,-0.4692129554195652
1212,-0.4686211174616334
1213,-0.46802325000661016
1214,-0.46535504539106665
1215,-0.46593204499929924
1216,-0.4680829219171223
1217,-0.46683005100636854
1218,-0.4675857326439622
1219,-0.4681487291726808
1220,-0.4671803547489879
1221,-0.4647926105767082
1222,-0.4648317422308736
1223,-0.4670981580245388
1224,-0.4646326160771017
1225,-0.4638890842484261
1226,-0.4651832283441646
1227,-0.4655750845100468
1228,-0.4649833928156182
1229,-0.4642720243484849
1230,-0.46497591317834425
1231,-0.46515530818408773
1232,-0.4630838233187055
1233,-0.4632571132598655
1234,-0.46257144456758786
1235,-0.4623983000375305
1236,-0.4621658800371637
1237,-0.4611454931236684
1238,-0.45956816437437326
1239,-0.46190340328234925
1240,-0.46282226604891813
1241,-0.4625551738845411
1242,-0.46309735771082366
1243,-0.4614701265577363
1244,-0.4619706564959752
1245,-0.46187246105039
1246,-0.4588845028113886
1247,-0.4582656944867544
1248,-0.45871972737463784
1249,-0.45753332073513886
1250,-0.45783628366058976
1251,-0.45934449079640427
1252,-0.45769772591209523
1253,-0.45725111653906864
1254,-0.4556196661014164
1255,-0.456217147728258
1256,-0.45520693501669457
1257,-0.4536698409776295
1258,-0.4544469316821847
1259,-0.45404654111139336
1260,-0.45351819801111065
1261,-0.4535776014848363
1262,-0.4540282341246328
1263,-0.45279264912640105
1264,-0.4531114941425898
1265,-0.4524377039447499
1266,-0.4509338221964005
1267,-0.45104301783721235
1268,-0.4503673132721761
1269,-0.44852383066572865
1270,-0.4483482230351705
1271,-0.4475090398582211
1272,-0.4474484569220096
1273,-0.44750517300669795
1274,-0.446828519770553
1275,-0.4456838507274532
1276,-0.44469534754915513
1277,-0.44600064599330774
1278,-0.443910451522525
1279,-0.4450543353285777
1280,-0.4447261982246479
1281,-0.4449484565924601
1282,-0.4430228368476136
1283,-0.44080332892500856
1284,-0.4413462755893755
1285,-0.4408164314297652
1286,-0.44002046418872554
1287,-0.44099797322406553
1288,-0.4419107106483479
1289,-0.44143312033471543
1290,-0.44020779505811314
1291,-0.44024079459822785
1292,-0.43847801637269573
1293,-0.4377855475959227
1294,-0.43627676036876284
1295,-0.4350959660856896
1296,-0.4356420510668051
1297,-0.43657011484093244
1298,-0.4350138473824352
1299,-0.43368904441653666
1300,-0.4329854205445484
1301,-0.4327965579827202
1302,-0.4332147666481081
1303,-0.43287575394993605
1304,-0.43334323338929726
1305,-0.4317124000123603
1306,-0.43059907876215897
1307,-0.4304841853432907
1308,-0.42894794101010275
1309,-0.4284776637272807
1310,-0.42755915075485357
1311,-0.4254744208959938
1312,-0.42695464699574553
1313,-0.4250319098826836
1314,-0.4235668597703778
1315,-0.4229419574889482
1316,-0.42194220611387007
1317,-0.4210376610103466
1318,-0.41906892658491074
1319,-0.4188391542777462
1320,-0.4190755562634627
1321,-0.4166722260134649
1322,-0.4148444466353814
1323,-0.4154986009261243
1324,-0.4144212694116597
1325,-0.41545474826163675
1326,-0.4161209123963893
1327,-0.41361718034510264
1328,-0.4122838052661634
1329,-0.4134685467128397
1330,-0.4134269085396319
1331,-0.4113051493202751
1332,-0.4128490133515396
1333,-0.4111613154390974
1334,-0.41019800105321436
1335,-0.4115581392956307
1336,-0.41090095476483673
1337,-0.41058571884928186
1338,-0.40654572057059246
1339,-0.4065422116352433
1340,-0.4064583416919058
1341,-0.40431517094254177
1342,-0.40514882825749376
1343,-0.4031049571323352
1344,-0.4002065701897546
1345,-0.39904650706873745
1346,-0.39947440169038184
1347,-0.3990455030682217
1348,-0.3970868939695521
1349,-0.39649813588696453
1350,-0.3952002497623882
1351,-0.3962210840791947
1352,-0.39347543491237263
1353,-0.39230551466642044
1354,-0.39363389005083077
1355,-0.3929367575196447
1356,-0.392385329950544
1357,-0.39223003108660853
1358,-0.3906531730379794
1359,-0.388049731637033
1360,-0.3871173727419249
1361,-0.38614119584357637
1362,-0.3839748433881405
1363,-0.3831472170210048
1364,-0.38160031172649667
1365,-0.37886430082531924
1366,-0.3784981764111551
1367,-0.3795232947963441
1368,-0.37739380676092166
1369,-0.3778522104015936
1370,-0.37764001814032944
1371,-0.37723008688691656
1372,-0.37611932087404504
1373,-0.3769687367064983
1374,-0.37593785788098477
1375,-0.37584422410686197
1376,-0.3724173583208232
1377,-0.37266050172575715
1378,-0.3700070267313669
1379,-0.368656263963541
1380,-0.36582893623474894
1381,-0.36605905681029516
1382,-0.3679502001208093
1383,-0.36750289254554647
1384,-0.3640159026791509
1385,-0.3638082384927157
1386,-0.36278123018616976
1387,-0.3613678872612987
1388,-0.3623021336789612
1389,-0.36158017091157674
1390,-0.36176149553190473
1391,-0.3625739352816113
1392,-0.36076241016506244
1393,-0.3583645695402973
1394,-0.3575716165838682
1395,-0.35584217558682446
1396,-0.3554046380472928
1397,-0.3560809875180563
1398,-0.3555684456382318
1399,-0.35448579139166636
1400,-0.3526292855586382
1401,-0.35216617107170034
1402,-0.35206171549278664
1403,-0.35054126027291266
1404,-0.3479680225216306
1405,-0.3464782742273465
1406,-0.34608889993585346
1407,-0.3472490966916783
1408,-0.34659262188396334
1409,-0.34519494853201155
1410,-0.3448661540845057
1411,-0.34361812063499675
1412,-0.3426958723148891
1413,-0.3432683905206448
1414,-0.34237886191983846
1415,-0.3439301424980616
1416,-0.3401067738950732
1417,-0.33777971547709584
1418,-0.33543317089458496
1419,-0.33484619993655723
1420,-0.33304943646271185
1421,-0.33062772081111463
1422,-0.3296125602242976
1423,-0.3286170925527841
1424,-0.3299186317219984
1425,-0.3283869584294361
1426,-0.3276152234816543
1427,-0.3289583955008644
1428,-0.3281294841789074
1429,-0.32615064491234774
1430,-0.3244876753726813
1431,-0.32335015703671816
1432,-0.32241406338066564
1433,-0.32139108154552165
1434,-0.3219861394790009
1435,-0.3192406007595769
1436,-0.31759522288269254
1437,-0.31935663186432317
1438,-0.3178080198378748
1439,-0.31733518747105227
1440,-0.3152996288065308
1441,-0.3153057663562736
1442,-0.3142851159983546
1443,-0.3133544312680395
1444,-0.31247375464135707
1445,-0.3137187595887156
1446,-0.31056602677919776
1447,-0.31001176072417236
1448,-0.30739804492167866
1449,-0.3067191451933457
1450,-0.30654222949609855
1451,-0.30461038887723735
1452,-0.30395168008073004
1453,-0.30472705982545567
1454,-0.30515160594390534
1455,-0.3034817178212199
1456,-0.3021145931151072
1457,-0.2997950727069292
1458,-0.2990772380765694
1459,-0.2979480494869617
1460,-0.29745645471088233
1461,-0.2953267916842694
1462,-0.2966516170579668
1463,-0.29568048190851487
1464,-0.2961975964169404
1465,-0.29552102829924415
1466,-0.2940722171650884
1467,-0.2904471424547642
1468,-0.2903846929158443
1469,-0.29282415623734076
1470,-0.29071613672999247
1471,-0.2884072951190856
1472,-0.28556633428448475
1473,-0.28477056783610266
1474,-0.2831469074766861
1475,-0.28320863568658183
1476,-0.28326140033740754
1477,-0.28314730277825423
1478,-0.28193094834860544
1479,-0.2798758123981566
1480,-0.28036369274995043
1481,-0.2788602274267541
1482,-0.2758811025957831
1483,-0.2740317642573079
1484,-0.2722857550487224
1485,-0.27089055036217435
1486,-0.2679618934397098
1487,-0.268038194116678
1488,-0.26656278929567
1489,-0.2653457914570828
1490,-0.2639491250688777
1491,-0.26161070979271467
1492,-0.26079772488530995
1493,-0.26071062481562307
1494,-0.26027171046437375
1495,-0.25855967452602324
1496,-0.2568098725202491
1497,-0.25495953598973514
1498,-0.25622979547371655
1499,-0.25517230190092266
1500,-0.25392859002802765
1501,-0.2509539081899404
1502,-0.2497708454641881
1503,-0.2504577554236767
1504,-0.2500018911718696
1505,-0.2480749307996328
1506,-0.24593689345051215
1507,-0.2443384379213737
1508,-0.2450959820933445
1509,-0.24475299122219488
1510,-0.24497798991551564
1511,-0.243215598719884
1512,-0.24126950754802506
1513,-0.2424590657433879
1514,-0.24151553160326886
1515,-0.23913613336042508
1516,-0.2378934491785378
1517,-0.23810959066860599
1518,-0.23568902185201493
1519,-0.23402690579250082
1520,-0.2337338121715568
1521,-0.23154477044747246
1522,-0.23082817908173228
1523,-0.22992713582361926
1524,-0.22841537297052047
1525,-0.22593995520588578
1526,-0.2260765473293673
1527,-0.22499965644862235
1528,-0.22355854386354096
1529,-0.221553804540445
1530,-0.22155793373006005
1531,-0.22082266928365626
1532,-0.22198675136504248
1533,-0.22019986434307792
1534,-0.21872930750740863
1535,-0.21758691106107345
1536,-0.21594347137985198
1537,-0.21473855146614168
1538,-0.21573435274531252
1539,-0.21482601888910297
1540,-0.2141472200225186
1541,-0.2122699431146786
1542,-0.21227942153729498
1543,-0.21114228742567642
1544,-0.20960505822988218
1545,-0.21047182927779598
1546,-0.20885412035386136
1547,-0.20664198162837497
1548,-0.20652358456151787
1549,-0.2053029374912442
1550,-0.20393710309380186
1551,-0.2032287688263371
1552,-0.2021109508573921
1553,-0.20138059625645946
1554,-0.20010943345553897
1555,-0.19828112968272527
1556,-0.20031005769367433
1557,-0.1995285799882101
1558,-0.19898382331686618
1559,-0.19913296766655708
1560,-0.19677175875413838
1561,-0.19425501232779413
1562,-0.1918838089491496
1563,-0.19188134391982922
1564,-0.18974115144884812
1565,-0.18849714822140484
1566,-0.18834569436178328
1567,-0.18661744098264668
1568,-0.18718749783768032
1569,-0.1854062232735402
1570,-0.18597312335640107
1571,-0.1841646317367557
1572,-0.1838154059367963
1573,-0.18311153172818834
1574,-0.18155092568374256
1575,-0.18076925947492048
1576,-0.1797343200200574
1577,-0.17968022297620875
1578,-0.17955487317656954
1579,-0.1766202533752054
1580,-0.17329875618423546
1581,-0.1750521414071884
1582,-0.17320029435554868
1583,-0.17342996938323404
1584,-0.17341114442245106
1585,-0.17305195034065754
1586,-0.17179233931981552
1587,-0.1711673204970736
1588,-0.171555506353676
1589,-0.170425000213563
1590,-0.1696992381696884
1591,-0.16970519020885447
1592,-0.16904571705241392
1593,-0.17011801925242642
1594,-0.16930385521961397
1595,-0.16835034696397894
1596,-0.16789675444523733
1597,-0.16626343954475048
1598,-0.1627860343842163
1599,-0.16326133160472225
1600,-0.1634507710979514
1601,-0.16256543724301825
1602,-0.16238643870869374
1603,-0.16070982897856706
1604,-0.1603889607553148
1605,-0.16063159643256014
1606,-0.16091545761352163
1607,-0.15920676037709952
1608,-0.16051814451731652
1609,-0.15958047714885892
1610,-0.15815630771647207
1611,-0.15667946381591932
1612,-0.15781112347436854
1613,-0.15416590254040644
1614,-0.1528293618647143
1615,-0.15466437539508796
1616,-0.15392990593253217
1617,-0.15231209862756698
1618,-0.15451600183625036
1619,-0.1569437302162089
1620,-0.15602098495672265
1621,-0.15585692190476555
1622,-0.1521192482628587
1623,-0.15280900834862018
1624,-0.15240109605084268
1625,-0.15377457681558376
1626,-0.1541803846850341
1627,-0.15263680641212596
1628,-0.15482731981006312
1629,-0.15283269070048117
1630,-0.1500046676301261
1631,-0.14738054543545673
1632,-0.14778884397678824
1633,-0.14723352887721244
1634,-0.14741809954623086
1635,-0.1472568633982993
1636,-0.14731075728465653
1637,-0.14753680386636578
1638,-0.14547734535631537
1639,-0.14216954496196665
1640,-0.1421239483734541
1641,-0.1431702518769708
1642,-0.14314812395714036
1643,-0.14138085847524218
1644,-0.14260568827159237
1645,-0.14112734547860117
1646,-0.13780466605131275
1647,-0.13835715535804746
1648,-0.14068606652340382
1649,-0.14019611033342994
1650,-0.14019969810970956
1651,-0.13813168536110076
1652,-0.13846673112300434
1653,-0.1381061332144293
1654,-0.13796599164357695
1655,-0.13702050298768148
1656,-0.13561154323316785
1657,-0.13473307682779534
1658,-0.13448392976374066
1659,-0.1329929377496293
1660,-0.13345032792805986
1661,-0.1350500104239396
1662,-0.13325868497427598
1663,-0.13243073088393678
1664,-0.13264488090254736
1665,-0.13088279761986427
1666,-0.1291527138988301
1667,-0.12861833445197685
1668,-0.1265807575282841
1669,-0.12598907963580575
1670,-0.12564680522900729
1671,-0.12427034882862185
1672,-0.12091677306624371
1673,-0.12151308872523929
1674,-0.12256643516621599
1675,-0.12103074506337068
1676,-0.12275892724718016
1677,-0.1212540002480386
1678,-0.11859324437309184
1679,-0.11746809593834477
1680,-0.11919819643064408
1681,-0.11694555756091742
1682,-0.11566715502491416
1683,-0.1163911637491642
1684,-0.1154524016748936
1685,-0.11517432709945517
1686,-0.11555262998004245
1687,-0.11460446864675083
1688,-0.114994033478918
1689,-0.1131175089145465
1690,-0.1126834793829284
1691,-0.11213479712373192
1692,-0.1115474795841616
1693,-0.11124204091242158
1694,-0.10882811889757328
1695,-0.10756561707040452
1696,-0.1033208193509212
1697,-0.10241210251141421
1698,-0.10237592854076835
1699,-0.10106381525934043
1700,-0.09903303867392928
1701,-0.09768973673197127
1702,-0.09790661876900575
1703,-0.09637697835817007
1704,-0.0959265809663663
1705,-0.09510945629991294
1706,-0.09284434086084482
1707,-0.08975792739225358
1708,-0.08967347884552364
1709,-0.08933669595938863
1710,-0.08830223792933065
1711,-0.08542396487211175
1712,-0.08512987880039327
1713,-0.08378191801432457
1714,-0.08504414388483787
1715,-0.08292671443076066
1716,-0.082723242723649
1717,-0.08158988653410894
1718,-0.07996160713817242
1719,-0.07644623125629608
1720,-0.07319713639700087
1721,-0.07187314100192731
1722,-0.07242468260424474
1723,-0.07161386344028185
1724,-0.07112783179310268
1725,-0.06970381006922229
1726,-0.06947746402252113
1727,-0.06609886485726241
1728,-0.06426097801009176
1729,-0.06205270667296185
1730,-0.06100238072487331
1731,-0.06084137232092719
1732,-0.05947304204043691
1733,-0.056917504513464674
1734,-0.05598052115498081
1735,-0.05370496249603524
1736,-0.05177199620558803
1737,-0.05093592425659164
1738,-0.05036360760079665
1739,-0.04664568358848871
1740,-0.04668377154130579
1741,-0.0470441661562979
1742,-0.044396235199251614
1743,-0.04488410876892414
1744,-0.04403290836766409
1745,-0.04329809771304894
1746,-0.04045207066763298
1747,-0.03935827641194406
1748,-0.03991103773824176
1749,-0.03799176773249771
1750,-0.034305937170184465
1751,-0.0304687132496401
1752,-0.029532435287627036
1753,-0.02966344289911542
1754,-0.027773936277247994
1755,-0.028070767638084228
1756,-0.02367602117070402
1757,-0.01994027223959776
1758,-0.02045866388189397
1759,-0.02092300672277939
1760,-0.01890014058370144
1761,-0.01803768451084217
1762,-0.017338981427340125
1763,-0.017941179499898572
1764,-0.016409770604834843
1765,-0.01256609557253529
1766,-0.012021907151926175
1767,-0.008180796849463684
