,d
1162,-0.6832953000102446
1163,-0.6861140340574482
1164,-0.6804700814215707
1165,-0.683151022365992
1166,-0.6849847503127006
1167,-0.6854746158693305
1168,-0.6853287281613349
1169,-0.6783899660038025
1170,-0.6786897399360797
1171,-0.6855377084188178
1172,-0.6850957792484884
1173,-0.6823164940448465
1174,-0.6813598233003304
1175,-0.6799634465952344
1176,-0.6776876362509188
1177,-0.678804458581715
1178,-0.6842731237707075
1179,-0.6825244560656872
1180,-0.6790284608578058
1181,-0.6758831569946492
1182,-0.6746090112369497
1183,-0.6773544009075938
1184,-0.6763757555243247
1185,-0.6763724835202145
1186,-0.6762128477413336
1187,-0.675440192227862
1188,-0.6744646390812106
1189,-0.6763911873006924
1190,-0.6796019800154398
1191,-0.6805516612720339
1192,-0.6795404584894339
1193,-0.6771650313583734
1194,-0.6803521388721202
1195,-0.676622880860119
1196,-0.6790971521851503
1197,-0.6821531648874689
1198,-0.6801985478275413
1199,-0.6773433164936602
1200,-0.6759417812686577
1201,-0.6779383920752627
1202,-0.6756955701765576
1203,-0.6774996935439224
1204,-0.6770702342233277
1205,-0.6799524102907416
1206,-0.6840952465081874
1207,-0.6798137054032085
1208,-0.6774555340400354
1209,-0.6714962782800543
1210,-0.6756695183549797
1211,-0.6818052716780834
1212,-0.6825030099963528
1213,-0.6780116097458786
1214,-0.6787669998244376
1215,-0.6758549424679314
1216,-0.6745066715872963
1217,-0.6759238833117954
1218,-0.6746095906016182
1219,-0.6700989061476341
1220,-0.6765539682855479
1221,-0.6786298477044646
1222,-0.6791263123549561
1223,-0.6744348720679336
1224,-0.6745328385678144
1225,-0.6785174538671918
1226,-0.6763049950817023
1227,-0.6777469193024027
1228,-0.6758934276510027
1229,-0.6682167733686579
1230,-0.6679833851932387
1231,-0.6692343582924148
1232,-0.6673566046984646
1233,-0.6662037164846799
1234,-0.6661657412668417
1235,-0.6633038568883772
1236,-0.6629257613644454
1237,-0.6603176847372348
1238,-0.6621119668980566
1239,-0.6639517897201229
1240,-0.6613509452937368
1241,-0.6622944591858541
1242,-0.6676796238021329
1243,-0.6643821743885991
1244,-0.6658687284932666
1245,-0.6651910040327016
1246,-0.6617585085247318
1247,-0.6640513850615479
1248,-0.6617403468707551
1249,-0.6590903148372075
1250,-0.6600950924307687
1251,-0.6623383886229174
1252,-0.6579020748335149
1253,-0.6615803015828111
1254,-0.6636445920098154
1255,-0.6626951684640556
1256,-0.6673090634077183
1257,-0.667539884200382
1258,-0.6672001355611425
1259,-0.6656774263405415
1260,-0.6684874630273673
1261,-0.6654519276248368
1262,-0.6671794066202898
1263,-0.6637517611050494
1264,-0.6604152554460655
1265,-0.6620656750555788
1266,-0.6591437036902527
1267,-0.6579898548957785
1268,-0.6594689572628876
1269,-0.6532639692908357
1270,-0.6576054774866927
1271,-0.6531960755132864
1272,-0.6529864639528526
1273,-0.6524506646213294
1274,-0.6528057488505069
1275,-0.6527788923753396
1276,-0.6528593527960451
1277,-0.6531804595294625
1278,-0.6535223088541868
1279,-0.6529356150278038
1280,-0.6540347064616414
1281,-0.651420416497154
1282,-0.6520209832554945
1283,-0.6544371709418692
1284,-0.6499379655281528
1285,-0.6488217537327827
1286,-0.6495850133949169
1287,-0.6562735138795447
1288,-0.6530881311452221
1289,-0.6515093396003416
1290,-0.6493650606869944
1291,-0.6566142049381047
1292,-0.6532981356260703
1293,-0.6509448293827746
1294,-0.6501330515504076
1295,-0.6538547634062933
1296,-0.6523348226690071
1297,-0.6535635874370297
1298,-0.6559732995558232
1299,-0.6548695643114352
1300,-0.6540376400536356
1301,-0.6543503388761696
1302,-0.6502814092200947
1303,-0.654666683591862
1304,-0.659057145799097
1305,-0.6586056304519695
1306,-0.65715309145575
1307,-0.6558294099456649
1308,-0.6526002579790848
1309,-0.6507335720873986
1310,-0.6524668702085845
1311,-0.6506083554672336
1312,-0.6499618302758278
1313,-0.6489358300462138
1314,-0.6430344728475836
1315,-0.6452652400496813
1316,-0.6417786659377974
1317,-0.6490735493461787
1318,-0.6498878396286246
1319,-0.6473669783644599
1320,-0.640578651232229
1321,-0.6395033298143517
1322,-0.6464744718003982
1323,-0.6500668731442797
1324,-0.6481863746924894
1325,-0.6488749414740581
1326,-0.6514726238605169
1327,-0.6506196004368926
1328,-0.6437854650438544
1329,-0.64731502479488
1330,-0.6478867644057688
1331,-0.646301239585718
1332,-0.6453061085678021
1333,-0.6392984047450576
1334,-0.6382124689525855
1335,-0.6430462165352069
1336,-0.6391660031006741
1337,-0.6376237514895762
1338,-0.6385349556635987
1339,-0.6365224472287186
1340,-0.6356612114573535
1341,-0.6378600917710481
1342,-0.6376183241512557
1343,-0.6383478004335802
1344,-0.6409923946296945
1345,-0.6487545708490323
1346,-0.6435903844657915
1347,-0.6427725184239126
1348,-0.6394907028059802
1349,-0.6371947188177793
1350,-0.6378405686175422
1351,-0.6436890480637224
1352,-0.6385764431585343
1353,-0.6395472181056373
1354,-0.6354824394844719
1355,-0.6391300588833115
1356,-0.6373537419918569
1357,-0.6355222306883244
1358,-0.6363997703400706
1359,-0.6399790650454775
1360,-0.6439812186251251
1361,-0.6410834743874286
1362,-0.6380774502631987
1363,-0.6410632038691407
1364,-0.6465886482288157
1365,-0.6451361786992948
1366,-0.6387407965929699
1367,-0.6383645171004847
1368,-0.6415953290674186
1369,-0.6427820860919624
1370,-0.6500021306519151
1371,-0.650209000880666
1372,-0.6455107423750347
1373,-0.6459667252466826
1374,-0.646966672677779
1375,-0.6491325115245836
1376,-0.6466099232309213
1377,-0.6438538374496385
1378,-0.6441140592923823
1379,-0.6404934177933094
1380,-0.6430132578228975
1381,-0.6463406438576493
1382,-0.6439029505105469
1383,-0.6392178113736955
1384,-0.6422165298100964
1385,-0.6441152009982197
1386,-0.645100832352399
1387,-0.6399153230023165
1388,-0.6376600675127442
1389,-0.6401192185592307
1390,-0.6457927575164656
1391,-0.6412701582266482
1392,-0.6464223536022745
1393,-0.6456513262535846
1394,-0.642388855147587
1395,-0.6427049034973249
1396,-0.6449994661998941
1397,-0.6441977472196161
1398,-0.6423204304151343
1399,-0.636080352594955
1400,-0.6397969048746357
1401,-0.6436867948468984
1402,-0.6387394410872445
1403,-0.6364447740104214
1404,-0.6374120280077468
1405,-0.6378561175294455
1406,-0.6338818588497241
1407,-0.6378889218361906
1408,-0.6452984026530894
1409,-0.6430896947815362
1410,-0.6411376717723201
1411,-0.6436241773140821
1412,-0.6434154514243322
1413,-0.6402003510662398
1414,-0.6418168771802708
1415,-0.6386462959066302
1416,-0.6371154859538134
1417,-0.6398769920566514
1418,-0.6457746033840233
1419,-0.6413694862949437
1420,-0.640898495738838
1421,-0.6467673812657234
1422,-0.6474020052162879
1423,-0.6458665774439667
1424,-0.6493146712444964
1425,-0.6505249747126195
1426,-0.6448409363144869
1427,-0.637893576681452
1428,-0.6384062841109014
1429,-0.6404091244299697
1430,-0.6431217500457534
1431,-0.6446864318417804
1432,-0.6411718029946695
1433,-0.6441195923223423
1434,-0.6461779710540582
1435,-0.6424886328648726
1436,-0.6369446666556988
1437,-0.6397889015833973
1438,-0.643923718038962
1439,-0.6457272075610913
1440,-0.6489219784421603
1441,-0.6504592046623441
1442,-0.6444711231166964
1443,-0.6373077351975563
1444,-0.6365319385214273
1445,-0.6407557380145269
1446,-0.6435572689054952
1447,-0.6408115679330652
1448,-0.6386534553587231
1449,-0.6366828228092499
1450,-0.6355320573030228
1451,-0.6384482655426538
1452,-0.6411728209396901
1453,-0.6411185833040939
1454,-0.6384950797135248
1455,-0.6393141069374885
1456,-0.646913141790885
1457,-0.643905299089531
1458,-0.6454513457820257
1459,-0.6461232872459193
1460,-0.6479203911781756
1461,-0.6510041340644047
1462,-0.6473079356178247
1463,-0.644190656657174
1464,-0.6528009816415647
1465,-0.6559273347302427
1466,-0.6509010626006101
1467,-0.6499476525695682
1468,-0.6531546927429338
1469,-0.6497086864473921
1470,-0.645508212498762
1471,-0.6431921592674809
1472,-0.6428963557851363
1473,-0.6440563863528759
1474,-0.6423434786767902
1475,-0.64396152792627
1476,-0.6476235375135764
1477,-0.6435835216534266
1478,-0.6441134589672499
1479,-0.6490959601871744
1480,-0.649785915349966
1481,-0.6481709119607241
1482,-0.6439141415467424
1483,-0.6445933665064644
1484,-0.6440702267497826
1485,-0.6415096598231977
1486,-0.6426508993378837
1487,-0.6422623354836292
1488,-0.6453686508733251
1489,-0.6477570170109241
1490,-0.6469593791278669
1491,-0.650699373705214
1492,-0.6452189878870558
1493,-0.6471915245387119
1494,-0.6468511494574706
1495,-0.648125006208197
1496,-0.6512651059018347
1497,-0.6451783890358096
1498,-0.650017035348686
1499,-0.648106718616936
1500,-0.6450771339757695
1501,-0.6497459142753721
1502,-0.6472154478676514
1503,-0.6474630458225363
1504,-0.6490396376444851
1505,-0.6464548502946161
1506,-0.6490844596691354
1507,-0.6441307712166385
1508,-0.6440569579394948
1509,-0.647692060960583
1510,-0.6492233911300814
1511,-0.6492706856228636
1512,-0.646586208591929
1513,-0.6493352758774285
1514,-0.6546131279841055
1515,-0.6521069806977021
1516,-0.6480088434780851
1517,-0.6461061516441007
1518,-0.6393234160164468
1519,-0.6355452249224074
1520,-0.640874202438491
1521,-0.6464132048437677
1522,-0.6422410600125985
1523,-0.6440395382407722
1524,-0.6363605896804947
1525,-0.6385016697955878
1526,-0.642028082453728
1527,-0.6363956125893103
1528,-0.6382149649721437
1529,-0.6354648666465333
1530,-0.6360448805178751
1531,-0.63452261660395
1532,-0.6306843098013517
1533,-0.6291576382943035
1534,-0.6303171922770766
1535,-0.6303111789486588
1536,-0.6332847273128371
1537,-0.6356403372124196
1538,-0.6355463254539979
1539,-0.6352961265822411
1540,-0.6332228692517431
1541,-0.6320214859975765
1542,-0.6346176103804155
1543,-0.6352665040980431
1544,-0.6353697666468126
1545,-0.6342237969284381
1546,-0.6377805351056921
1547,-0.6336255092450636
1548,-0.6330520965505312
1549,-0.6306902236458186
1550,-0.630677390329592
1551,-0.6311482838124557
1552,-0.6295446662357491
1553,-0.6306897244643871
1554,-0.6326967077805554
1555,-0.6291276273703665
1556,-0.6281117128199578
1557,-0.6294768961085337
1558,-0.6333273750117382
1559,-0.6350809930597475
1560,-0.6306758996101559
1561,-0.6274090765974731
1562,-0.6259100879449123
1563,-0.6272156488262854
1564,-0.6220007857952252
1565,-0.6233047829064835
1566,-0.6221253764072068
1567,-0.6241446423658017
1568,-0.6230597492462929
1569,-0.6202344395628394
1570,-0.6192666672510841
1571,-0.6234778148292385
1572,-0.6213134482600899
1573,-0.6171061875695387
1574,-0.6223585576449157
1575,-0.6208582855165587
1576,-0.6223612915823625
1577,-0.6268311393304922
1578,-0.6270198218622977
1579,-0.6214015628804037
1580,-0.6234064580692518
1581,-0.6208607086199648
1582,-0.6266349495407834
1583,-0.6355737588309077
1584,-0.6352097239961482
1585,-0.627405304043213
1586,-0.6290234568900267
1587,-0.6359690246854347
1588,-0.6380115770797943
1589,-0.6338424410612747
1590,-0.6279647229684141
1591,-0.6249127307821503
1592,-0.6260087451905975
1593,-0.6295791867327277
1594,-0.6273090468877611
1595,-0.627425333777254
1596,-0.6285578747690588
1597,-0.6287436210788184
1598,-0.626582580458454
1599,-0.625971790713187
1600,-0.6276192374505978
1601,-0.6248911020858984
1602,-0.6249594653748586
1603,-0.6231463128968634
1604,-0.6234820206938646
1605,-0.6274464589718867
1606,-0.6275200074988623
1607,-0.6290794783124599
1608,-0.6305936864106709
1609,-0.6295699464577185
1610,-0.6295341210688306
1611,-0.6296477159522771
1612,-0.6237341679556311
1613,-0.628501953590533
1614,-0.6351053709796074
1615,-0.6330979193310523
1616,-0.632890396468054
1617,-0.63002472308165
1618,-0.6302771568461614
1619,-0.6270210576938905
1620,-0.6242529262155557
1621,-0.6289066380411071
1622,-0.6320436688721021
1623,-0.6271159633504997
1624,-0.6226088532907704
1625,-0.6291516814270308
1626,-0.6301540021444029
1627,-0.6288071510614952
1628,-0.6294634473065428
1629,-0.6325381988457291
1630,-0.6336909220127872
1631,-0.632224111944952
1632,-0.6305312249965663
1633,-0.6282323827920566
1634,-0.6310167278836554
1635,-0.6389881098513345
1636,-0.6400960095182288
1637,-0.6307641006976566
1638,-0.6276532904978721
1639,-0.631350168149301
1640,-0.6320307179508251
1641,-0.6322992862037271
1642,-0.631398914787528
1643,-0.6319540115722386
1644,-0.6336114963219354
1645,-0.6350112807890057
1646,-0.6355062737026024
1647,-0.6333453489798938
1648,-0.6308856884042052
1649,-0.6355425725172972
1650,-0.636872526616639
1651,-0.6383710626700676
1652,-0.6400919256753107
1653,-0.6414532374500634
1654,-0.6395540259047868
1655,-0.6391242952529949
1656,-0.6393385985955002
1657,-0.643346871337697
1658,-0.6446070544438679
1659,-0.640173480909789
1660,-0.6426348314932009
1661,-0.6402054585662433
1662,-0.6369226819860205
1663,-0.6450926794469221
1664,-0.6426278980842329
1665,-0.6402306733230868
1666,-0.6450829802392685
1667,-0.6431785502336901
1668,-0.6405760382057617
1669,-0.6413128696877057
1670,-0.645404224807155
1671,-0.641626399727645
1672,-0.6447604210991716
1673,-0.6412030462463157
1674,-0.6418122362621873
1675,-0.6360711783361583
1676,-0.6336178739735662
1677,-0.6359202117390788
1678,-0.6365258915000277
1679,-0.6417375335840527
1680,-0.6387082424904227
1681,-0.6388287252988755
1682,-0.6388295523838696
1683,-0.6405380391361729
1684,-0.6446839204606855
1685,-0.64937691074538
1686,-0.6478648065387205
1687,-0.6439232609761177
1688,-0.6446197933465526
1689,-0.6428086631993033
1690,-0.6446307670630456
1691,-0.6465847484327188
1692,-0.6437304728544224
1693,-0.6477961741760117
1694,-0.6484693846524827
1695,-0.6418991615174149
1696,-0.6362488716937592
1697,-0.633723607460819
1698,-0.6334303924610881
1699,-0.633282793155935
1700,-0.6322252574716658
1701,-0.6433258221977249
1702,-0.6480281910646581
1703,-0.6421336969841753
1704,-0.6398591700864491
1705,-0.6407937223741176
1706,-0.6439149909342201
1707,-0.6459013082958049
1708,-0.6485451861070209
1709,-0.6514416989290446
1710,-0.6510232227078694
1711,-0.6477823976188503
1712,-0.6425922749598828
1713,-0.640711390281255
1714,-0.6417885366855874
1715,-0.6443398294179055
1716,-0.6428413242576261
1717,-0.6377646248277983
1718,-0.6418530295530146
1719,-0.6389176910699668
1720,-0.6435589414769941
1721,-0.6348800493451435
1722,-0.636399724181854
1723,-0.6358186399714122
1724,-0.6344798951379285
1725,-0.6296360822962476
1726,-0.6280354454607047
1727,-0.6270114326417437
1728,-0.6257099659531243
1729,-0.6221862567167523
1730,-0.6269072328757866
1731,-0.6305461991354022
1732,-0.6241166548542805
1733,-0.6218365523836291
1734,-0.6270318855173064
1735,-0.622890758676151
1736,-0.6253973602808816
1737,-0.6283976558030105
1738,-0.6280524409720805
1739,-0.6353764866075493
1740,-0.6371981846040315
1741,-0.6321574239935437
1742,-0.6268032659227929
1743,-0.6265560187195829
1744,-0.6327339952857778
1745,-0.6326073200972666
1746,-0.6251642986159679
1747,-0.6308691679248412
1748,-0.6330077645500717
1749,-0.6337088776080486
1750,-0.6306199227251313
1751,-0.6320041513660508
1752,-0.6316468292360061
1753,-0.6301601438914691
1754,-0.6284967690171848
1755,-0.6214697207424217
1756,-0.617489510567046
1757,-0.6206673823398571
1758,-0.6238127015455222
1759,-0.6250041528543006
1760,-0.6289607909489202
1761,-0.6262706533715302
1762,-0.6234202104849587
1763,-0.6254258037552867
1764,-0.6230374709470644
1765,-0.622902206933457
1766,-0.6236083818143889
1767,-0.6193357800849816
1768,-0.6189604002970057
1769,-0.6193698868561116
1770,-0.6227209676135949
1771,-0.6189603659013002
1772,-0.6179994657674306
1773,-0.6247113914642726
1774,-0.6218470970624468
1775,-0.6196152670783329
1776,-0.6161893564084012
1777,-0.6153212061958588
1778,-0.6181603396253226
1779,-0.6221120982406912
1780,-0.6261336577279739
