,d
1167,-0.09546576585973947
1168,-0.0938319929272386
1169,-0.09170720231637805
1170,-0.09222621993425384
1171,-0.0937960453523663
1172,-0.0926430715937625
1173,-0.08724920452062088
1174,-0.0860462084211098
1175,-0.08802970675486835
1176,-0.08483269693071084
1177,-0.08569058626481053
1178,-0.08245775194292572
1179,-0.08262965723424388
1180,-0.08017032538199015
1181,-0.07900641271434417
1182,-0.07965727220996828
1183,-0.07929972673692022
1184,-0.07699860512859324
1185,-0.0724715230227638
1186,-0.06750701268350981
1187,-0.06695608383825105
1188,-0.06685331851858098
1189,-0.06267065693353137
1190,-0.06217448882020651
1191,-0.059859937223353636
1192,-0.058035203829983
1193,-0.05669837057382733
1194,-0.05378329267535457
1195,-0.05511561005528672
1196,-0.05859460259938725
1197,-0.05543239672301659
1198,-0.052134440304382176
1199,-0.04972144694366849
1200,-0.04779005334702113
1201,-0.04660168893991546
1202,-0.04207823011662126
1203,-0.04507356146988139
1204,-0.04529980232684464
1205,-0.04418749464089456
1206,-0.04097680224613589
1207,-0.037842366869108364
1208,-0.034154560959533294
1209,-0.03542513779374826
1210,-0.03623818666599961
1211,-0.031214800470295737
1212,-0.03071484158849629
1213,-0.026493768297089805
1214,-0.025828364654725794
1215,-0.025240497304674918
1216,-0.0259832443330825
1217,-0.02624109336803174
1218,-0.024068785327291495
1219,-0.023886901655689425
1220,-0.01896773808225338
1221,-0.016968405034034358
1222,-0.01934634959739425
1223,-0.01901524109518717
1224,-0.01690377122286817
1225,-0.017294020683921843
1226,-0.018935273593271726
1227,-0.018686133401229096
1228,-0.014156841507940327
1229,-0.009477022255862768
1230,-0.004294723921879336
1231,-0.006299330422655762
1232,-0.005777934193708028
1233,-0.01050465603105639
1234,-0.01163769863050024
1235,-0.006417961423095855
1236,-0.0011660394776136147
1237,-0.002380096908985299
1238,-0.0010446026966278443
1239,-5.3651096095410815e-05
1240,0.0012268829985797518
1241,0.00389583875634932
1242,0.0072428940721269795
1243,0.008609692345957766
1244,0.007332278845043345
1245,0.005999451876511091
1246,0.004147839503265684
1247,0.010455738614070344
1248,0.012386747799485481
1249,0.012482283297071444
1250,0.01606289135143809
1251,0.013271877334724503
1252,0.01456615520831146
1253,0.0184099086064143
1254,0.023917028827238666
1255,0.027088355342115965
1256,0.02751160487152039
1257,0.02852722250529176
1258,0.032039203610879294
1259,0.034909398635999185
1260,0.033690545029280795
1261,0.03570585006975613
1262,0.03653796812871444
1263,0.039965592621961345
1264,0.04594347493429899
1265,0.04347330685433066
1266,0.04647860245765953
1267,0.04673406630411317
1268,0.04513929914586392
1269,0.04748155550304162
1270,0.04653952375455171
1271,0.0507583088941104
1272,0.05468546557308338
1273,0.055544599849959915
1274,0.054664535825709626
1275,0.05773635501354421
1276,0.062493870897070466
1277,0.06587801630370538
1278,0.06385913078186282
1279,0.06863162489412497
1280,0.06984545417417581
1281,0.06807728469310861
1282,0.06834738893062414
1283,0.07456346905919628
1284,0.07709882801364279
1285,0.07911172729900613
1286,0.07959338775550967
1287,0.08209693803270296
1288,0.08361260396229879
1289,0.08689914021445927
1290,0.08716264992019632
1291,0.09046962394126186
1292,0.08967201122267614
1293,0.09174479706401402
1294,0.09507295132926948
1295,0.09643681450731681
1296,0.09723512748572406
1297,0.1032314235667849
1298,0.1035426931039506
1299,0.10530755034058657
1300,0.1091333853257206
1301,0.11012361513789923
1302,0.10936191294047941
1303,0.10903407352829922
1304,0.1114626297326
1305,0.11523815516714635
1306,0.1179521307521511
1307,0.1199908761013
1308,0.119280731703943
1309,0.1187031697758428
1310,0.12228193069691243
1311,0.12497509999832888
1312,0.1270543904426048
1313,0.1308432109181538
1314,0.1318962205023301
1315,0.13485430943833746
1316,0.1358745831832177
1317,0.13995647707953143
1318,0.1399894480224228
1319,0.14219136067789745
1320,0.14555339070516105
1321,0.14935828399999113
1322,0.14771845790864294
1323,0.14764663282094503
1324,0.15115868158424314
1325,0.1511982785365615
1326,0.15242208008607108
1327,0.15752729521014186
1328,0.15838396714726052
1329,0.16027982413724312
1330,0.1618400127320828
1331,0.1615906381377786
1332,0.16233937828858508
1333,0.1634405187164687
1334,0.16790461768009876
1335,0.17522854148037612
1336,0.17537344223506635
1337,0.1762637616348969
1338,0.17648796083408622
1339,0.17657483297268686
1340,0.17935203310763173
1341,0.18299614992689298
1342,0.18151736579077965
1343,0.18482892997912814
1344,0.18746075191107076
1345,0.19063770473273567
1346,0.1909102280738329
1347,0.1893490346847303
1348,0.19248066449433293
1349,0.19576730959925695
1350,0.19689974730366192
1351,0.200599495397489
1352,0.1993493294210604
1353,0.2013689340182735
1354,0.20536142774875235
1355,0.2063205456827794
1356,0.20916832478277217
1357,0.21055317165044296
1358,0.20909569871373013
1359,0.21320072525124814
1360,0.21808861774101881
1361,0.22222824155577175
1362,0.22278119896789345
1363,0.22412422215978262
1364,0.22648816673834501
1365,0.23073581943530838
1366,0.22960009271725054
1367,0.23242750577272756
1368,0.23357621617082863
1369,0.23828843879472034
1370,0.24160175740229284
1371,0.24311235486335678
1372,0.24515172134493557
1373,0.24545889303926852
1374,0.2495332329878085
1375,0.24817952706343993
1376,0.2506554293204872
1377,0.2515503412685085
1378,0.251060656000598
1379,0.2519605761065177
1380,0.2537674698408205
1381,0.257518527235638
1382,0.2596424796445786
1383,0.265429286142341
1384,0.2652923602265997
1385,0.26661215752270057
1386,0.26860616123036435
1387,0.27007411932427744
1388,0.27854289510145863
1389,0.28065411665804946
1390,0.27856542529533973
1391,0.27991534856070915
1392,0.28290799731032723
1393,0.2809032341649639
1394,0.28089231007069326
1395,0.2865142627217484
1396,0.290998247027937
1397,0.2907731109288956
1398,0.2927884097111751
1399,0.29593519976137783
1400,0.30127042226105777
1401,0.3059173525428747
1402,0.30886244144355124
1403,0.3084759527932833
1404,0.3111736220920589
1405,0.3140762722566542
1406,0.31709047463624207
1407,0.31568028102640194
1408,0.3171396800623758
1409,0.32056970855498157
1410,0.31887050311928117
1411,0.31950147476900775
1412,0.3250391588323807
1413,0.3272652217172249
1414,0.32850243475032387
1415,0.3307933869520952
1416,0.3378987425264107
1417,0.3386157296320656
1418,0.3401523574813672
1419,0.344337931812926
1420,0.3437498107155881
1421,0.34515935267530035
1422,0.3460882477155639
1423,0.3462388230737048
1424,0.3512355023398872
1425,0.35454050234607676
1426,0.3573200494735737
1427,0.3621094376986931
1428,0.36200224762602357
1429,0.3650609329068863
1430,0.3651177147156185
1431,0.36835130315387293
1432,0.3716444807523026
1433,0.37226001391627717
1434,0.3744109785056296
1435,0.37629863133211977
1436,0.38230280419824514
1437,0.3867759842320004
1438,0.38422149333627637
1439,0.38600460466695363
1440,0.3879747947865733
1441,0.38791354599260075
1442,0.39055539536706274
1443,0.39201967542693616
1444,0.3935925813859936
1445,0.39793862111964867
1446,0.4009926383058132
1447,0.39711893916266006
1448,0.4006331578273195
1449,0.4064215274610799
1450,0.40571182992768023
1451,0.4045456355392971
1452,0.41142161640072555
1453,0.4209214974869335
1454,0.42105774821160996
1455,0.4178194395873847
1456,0.4199531079238638
1457,0.41915041996010755
1458,0.42312098740458676
1459,0.42775732522088605
1460,0.42702369498906617
1461,0.4267183410794739
1462,0.4295704085402557
1463,0.4312838538860193
1464,0.4341331611697354
1465,0.43572637693449273
1466,0.43830515052402474
1467,0.4444513838749917
1468,0.444583483111141
1469,0.4463419561411952
1470,0.45035424549110686
1471,0.45403567616754686
1472,0.45262203140895935
1473,0.4532553769575198
1474,0.4591431863039921
1475,0.4606712635366028
1476,0.4636628223733006
1477,0.46396005887273994
1478,0.46076737732660544
1479,0.46230429399502776
1480,0.465835734902639
1481,0.4658472481633269
1482,0.46932924564820655
1483,0.47156149743204945
1484,0.47347105599454964
1485,0.47578485450436125
1486,0.4785904318896536
1487,0.4808850510215653
1488,0.48227358338613346
1489,0.4831288326990457
1490,0.4803410821411315
1491,0.4861723474268285
1492,0.4868848502360857
1493,0.4886889776138764
1494,0.49003530113220634
1495,0.4936939856176813
1496,0.49525227161580515
1497,0.49835939916920086
1498,0.49909475014609095
1499,0.4998237414317978
1500,0.4999585036541918
1501,0.5032038052201432
1502,0.5072769670433768
1503,0.5106004639488768
1504,0.5110909702089708
1505,0.5099296904291609
1506,0.5150831914355618
1507,0.5171276327900303
1508,0.5203372468160663
1509,0.5203374346361541
1510,0.5208066484133939
1511,0.5232395191964297
1512,0.5279668259894716
1513,0.5305346061853874
1514,0.5315988148533761
1515,0.5324215728008015
1516,0.5339208641989392
1517,0.5373314739441561
1518,0.5391270604211492
1519,0.5382239916533006
1520,0.5389353707755739
1521,0.5429306392308081
1522,0.5444622541641749
1523,0.543702170996343
1524,0.5473025573189305
1525,0.5534511002617034
1526,0.5532245639575606
1527,0.5556266873981169
1528,0.5519988188940953
1529,0.5569520609835048
1530,0.5597098072850195
1531,0.5568897983247849
1532,0.5607469228900568
1533,0.5659334844599955
1534,0.5676276454516286
1535,0.5693517244655201
1536,0.5705716288545062
1537,0.5722967345838794
1538,0.5728439912170767
1539,0.5724526060006547
1540,0.5763954302450612
1541,0.5785111346033318
1542,0.5812360475204358
1543,0.5821993522410943
1544,0.5839898629292317
1545,0.5892030836720865
1546,0.5889418134409395
1547,0.5890114686689935
1548,0.5914913219255789
1549,0.5941686233362674
1550,0.5937857631035384
1551,0.5959585811033463
1552,0.6015851193030078
1553,0.6021831255591474
1554,0.6038061674996885
1555,0.6044826325355822
1556,0.6068955259089068
1557,0.6077514833232793
1558,0.608300480831492
1559,0.6128785236319882
1560,0.6162551456235111
1561,0.6174171712126627
1562,0.6177689742399959
1563,0.6195298402773608
1564,0.6234793412669575
1565,0.6210812669127743
1566,0.6210233461455127
1567,0.6219329170924652
1568,0.6246392774931205
1569,0.6306552381159726
1570,0.6322826917512505
1571,0.6323273923893403
1572,0.6363715757457136
1573,0.6360993749745238
1574,0.6380167385556798
1575,0.6404225164282743
1576,0.6394332097775121
1577,0.6435007575904271
1578,0.6465250804910291
1579,0.6451410284996212
1580,0.6438532796653191
1581,0.6457129180759457
1582,0.6491175841524764
1583,0.6472574682527279
1584,0.6502188791776263
1585,0.655005843521327
1586,0.6540560535721484
1587,0.6568049035849151
1588,0.6588631524099926
1589,0.6599808341226518
1590,0.6656171212476115
1591,0.6642528809531111
1592,0.6631620262028153
1593,0.666471781596949
1594,0.6694096887076925
1595,0.671633598839696
1596,0.6748429602724718
1597,0.6723790999747007
1598,0.6711519624158188
1599,0.6714213271092926
1600,0.6750159941764351
1601,0.6770346005522743
1602,0.6774225180720967
1603,0.6754696155056356
1604,0.680492559479336
1605,0.6849722699344876
1606,0.6870954515820172
1607,0.689276520752524
1608,0.6876125678371622
1609,0.6863254290188459
1610,0.6888250637109906
1611,0.6879698923841399
1612,0.6901043360332942
1613,0.693532125169811
1614,0.6935015023153058
1615,0.6938850194445635
1616,0.6979171439351307
1617,0.6982655242115419
1618,0.7000752888892268
1619,0.7018374472695635
1620,0.7019951200539718
1621,0.7051052623370447
1622,0.7037132825070924
1623,0.7052699309010118
1624,0.7080307641059604
1625,0.7081238307796239
1626,0.7094303618932515
1627,0.7094534049688279
1628,0.7117857661071436
1629,0.7134179631310565
1630,0.7150325085729439
1631,0.7156059957683721
1632,0.7193811132800719
1633,0.718416288396743
1634,0.717963710711773
1635,0.7141180219460704
1636,0.7200002677190135
1637,0.7236284545249326
1638,0.721889673424816
1639,0.7251946950450884
1640,0.7238740452799111
1641,0.7252412592583714
1642,0.7285311312901567
1643,0.7312004234498308
1644,0.7312076709257285
1645,0.7312173764965003
1646,0.7318366426919392
1647,0.7337916589371187
1648,0.7345477371835676
1649,0.7360077832751766
1650,0.7355570950050194
1651,0.7362211962957422
1652,0.7419130217296821
1653,0.7430551008887332
1654,0.7410257574462337
1655,0.742681337112397
1656,0.7430913775268972
1657,0.7445057354732778
1658,0.743423652229165
1659,0.7454394415323783
1660,0.7476881090294308
1661,0.7502834183730256
1662,0.7521901233347406
1663,0.7532109581734866
1664,0.7531742641793839
1665,0.7542470836516614
1666,0.7587778439741191
1667,0.7583713300488574
1668,0.7617324299485243
1669,0.7636333911279085
1670,0.7610305530132176
1671,0.7606142194759098
1672,0.76461419449839
1673,0.7667659305293261
1674,0.7693615850132342
1675,0.7696169479777957
1676,0.7694154058081168
1677,0.76700454925699
1678,0.7710942763779762
1679,0.7734366592544275
1680,0.7715868009574476
1681,0.7733457408375102
1682,0.7742966380928408
1683,0.779237485893535
1684,0.7805071540352748
1685,0.7795369262222693
1686,0.7822985276400963
1687,0.7831390028982876
1688,0.7858591212367886
1689,0.7853835794354045
1690,0.7852899647076974
1691,0.7854972569159375
1692,0.7890480868671796
1693,0.7904232584184738
1694,0.7891482950456434
1695,0.7908079592596766
1696,0.790073399170515
1697,0.7937917031580759
1698,0.7981256669058202
1699,0.7998964666088989
1700,0.8011868073698123
1701,0.8014310957054344
1702,0.8022392472745263
1703,0.8053430165756852
1704,0.8059412295564884
1705,0.8072412224256725
1706,0.8066678822054923
1707,0.8086622935731538
1708,0.8136102684432618
1709,0.8106681344176472
1710,0.8108395093282337
1711,0.8159982562271888
1712,0.8186744200354619
1713,0.818687820054056
1714,0.8184244070365668
1715,0.8194952214605482
1716,0.8224494191358523
1717,0.8217460929206637
1718,0.8209128173480578
1719,0.8241794036394153
1720,0.8246572990357148
1721,0.8267383264810433
1722,0.8274616669034518
1723,0.8270104098886923
1724,0.8299497445491525
1725,0.8330363432264409
1726,0.8340679397509336
1727,0.8345725147233725
1728,0.8363687486373509
1729,0.8382388816746962
1730,0.8370251104220139
1731,0.8398110540791638
1732,0.842027589898733
1733,0.8402543943771135
1734,0.8412531616145573
1735,0.844902247352539
1736,0.8478000424397167
1737,0.8471813350087779
1738,0.8441598708350472
1739,0.8451214667364859
1740,0.845415115174106
1741,0.8488813962959794
1742,0.8517253095332292
1743,0.8549670178233066
1744,0.8550780124039443
1745,0.8546146637373794
1746,0.8542949795342257
1747,0.8561052518747145
1748,0.8631851564411838
1749,0.8639332094853531
1750,0.8622051936669819
1751,0.8656583023295296
1752,0.8681878824013962
1753,0.8686989336785549
1754,0.8731550395212454
1755,0.8738461777257356
1756,0.8742516569613191
1757,0.8718703317997736
1758,0.8746717784495225
1759,0.8746381419203643
1760,0.8745536322148462
1761,0.87591158006777
1762,0.8770389452517773
1763,0.8762474931876306
1764,0.8812149592337223
1765,0.8798080474523391
1766,0.8807760922079271
1767,0.8816577892801299
1768,0.8864198420484573
1769,0.8872609482069671
1770,0.8858792664381335
1771,0.8878657912910828
1772,0.8930431830937736
1773,0.8938105977000176
1774,0.8924910665575586
1775,0.8908498392390359
1776,0.8955572980195267
1777,0.896187431120899
1778,0.8963551860234541
1779,0.8961737940044424
1780,0.8971439001710847
1781,0.9013865095160363
1782,0.8993038536242004
1783,0.9003365273113937
1784,0.9040756032267048
1785,0.9054159762244374
1786,0.907556181110369
1787,0.9083897793077494
1788,0.9094407777001567
