,d
41721,-1.1594239539651636
41722,-1.1590931399883035
41723,-1.1600445622197244
41724,-1.1616247550598673
41725,-1.1602304764774132
41726,-1.1579409468187998
41727,-1.1571993789718464
41728,-1.1565363123418486
41729,-1.1562679388492316
41730,-1.1576635165025406
41731,-1.1595661205742458
41732,-1.1585920103380367
41733,-1.1587229646037107
41734,-1.1586832736032178
41735,-1.1584591246651548
41736,-1.1586292747792257
41737,-1.1596184068200959
41738,-1.1587760236286477
41739,-1.1586198486062065
41740,-1.1582075644060863
41741,-1.1569201235774564
41742,-1.1580386202880293
41743,-1.1586135452487416
41744,-1.1575047480523994
41745,-1.1557449275409397
41746,-1.157001167729409
41747,-1.1554466694678307
41748,-1.1538556317161968
41749,-1.1552265891257933
41750,-1.158459027216376
41751,-1.1594261492117048
41752,-1.1584951322949626
41753,-1.1585660058686431
41754,-1.1576716251286503
41755,-1.1580268159295164
41756,-1.1578812999011534
41757,-1.1560065659871896
41758,-1.1536660946130908
41759,-1.1532540247928733
41760,-1.152681766925096
41761,-1.1524913277459579
41762,-1.151409045506061
41763,-1.150206056266724
41764,-1.1510166208457608
41765,-1.1509423059905304
41766,-1.148402570328035
41767,-1.148674844451968
41768,-1.1510636333473274
41769,-1.149352109505293
41770,-1.1468023711675615
41771,-1.1464982531000032
41772,-1.1507724921846196
41773,-1.1499757928519005
41774,-1.1474063000184882
41775,-1.147356776670193
41776,-1.1472611998178608
41777,-1.148119178613887
41778,-1.147695140746902
41779,-1.1487631188074814
41780,-1.1487072040140673
41781,-1.1464449474677576
41782,-1.1473277156556814
41783,-1.1441004460497604
41784,-1.1450341788526497
41785,-1.1431765126113995
41786,-1.1428190652589831
41787,-1.1444153622818753
41788,-1.1467048631002519
41789,-1.1455163020166323
41790,-1.1479859847259173
41791,-1.1462925902044552
41792,-1.1450721553807925
41793,-1.143836942560616
41794,-1.1449036205048828
41795,-1.1450100396795568
41796,-1.1454229049950635
41797,-1.146566215641919
41798,-1.1486946774332054
41799,-1.1468883343543115
41800,-1.1462462682848449
41801,-1.1470484292777912
41802,-1.1492850751539705
41803,-1.149611292940194
41804,-1.14797989041376
41805,-1.148641188970184
41806,-1.1481981647419777
41807,-1.147090146457213
41808,-1.146747065927155
41809,-1.1489603328096223
41810,-1.1479045427591141
41811,-1.1484988963580702
41812,-1.1474407958946669
41813,-1.1469815937060717
41814,-1.1469774355519375
41815,-1.1462954895202038
41816,-1.1475408994691525
41817,-1.1483065828040087
41818,-1.1471708850772289
41819,-1.1477926940933028
41820,-1.147125014239465
41821,-1.1435605695145477
41822,-1.146155878529631
41823,-1.1480633637785744
41824,-1.1490646123768011
41825,-1.1504437663601539
41826,-1.1490992449162494
41827,-1.1464116953992705
41828,-1.1458188037236048
41829,-1.1488416616917996
41830,-1.1448959527564635
41831,-1.1455817257229444
41832,-1.145479143856525
41833,-1.1462407068189586
41834,-1.147341037057656
41835,-1.1455171695777602
41836,-1.1437610805604979
41837,-1.1447430160352383
41838,-1.1461402821551343
41839,-1.1462291502543385
41840,-1.1468528265797917
41841,-1.147611142444516
41842,-1.1489301360190955
41843,-1.1481200512829368
41844,-1.1498296744208742
41845,-1.1512255535772278
41846,-1.1524372888656877
41847,-1.154427637646298
41848,-1.1524365078437973
41849,-1.1497949112889738
41850,-1.1512394490994218
41851,-1.1508195308179063
41852,-1.1537723541670724
41853,-1.1533881196218918
41854,-1.1520340847872024
41855,-1.1555335406271043
41856,-1.1540683629185537
41857,-1.153062524168552
41858,-1.152236163275564
41859,-1.1500165061216314
41860,-1.1525746830853247
41861,-1.1527482868174226
41862,-1.152088679138306
41863,-1.1515080583241237
41864,-1.1530036909744377
41865,-1.1547225781306356
41866,-1.1550541108990322
41867,-1.1542610596204685
41868,-1.1538590832807345
41869,-1.1516928800258044
41870,-1.1511057270534526
41871,-1.1512974654698136
41872,-1.1543352695729354
41873,-1.1536120179712526
41874,-1.1517695975874132
41875,-1.151022488419655
41876,-1.1541276698596117
41877,-1.1547849457609678
41878,-1.1549526758773256
41879,-1.1555021487855421
41880,-1.1571237610140093
41881,-1.1583473248717606
41882,-1.1547286924021098
41883,-1.1533134583704796
41884,-1.1538930426500478
41885,-1.1559972616589955
41886,-1.1581493428675833
41887,-1.1573410388131598
41888,-1.1582084854249486
41889,-1.1576060255430858
41890,-1.1565065033114748
41891,-1.1577943565947217
41892,-1.1562902972802838
41893,-1.1558381444586516
41894,-1.1549582867445751
41895,-1.1568214938397303
41896,-1.1552290331158184
41897,-1.1564582507921255
41898,-1.1546535859253049
41899,-1.155119924475561
41900,-1.157877822134021
41901,-1.1573872765049045
41902,-1.1572125300029923
41903,-1.1556599976692465
41904,-1.154644799319432
41905,-1.1557577474843754
41906,-1.155990884883485
41907,-1.1556862316074283
41908,-1.1549920897698256
41909,-1.1556095255728376
41910,-1.1531746842573205
41911,-1.1556592027086232
41912,-1.1561189645767407
41913,-1.1560387348054615
41914,-1.156392748602868
41915,-1.1556132739147218
41916,-1.1540828020012204
41917,-1.1532589930045984
41918,-1.1566020734487796
41919,-1.157815687680694
41920,-1.1577664322494894
41921,-1.1552776311879451
41922,-1.1584582865133717
41923,-1.1598057659227357
41924,-1.1570792411678572
41925,-1.1553429172755527
41926,-1.1558534573944659
41927,-1.1562054927562215
41928,-1.1587689263734253
41929,-1.1587678322031
41930,-1.158684912347518
41931,-1.1581759051125926
41932,-1.1570889471577592
41933,-1.1575332868558856
41934,-1.1589118673996608
41935,-1.1584677894213533
41936,-1.1575214055712988
41937,-1.1577963626836516
41938,-1.1596489645137749
41939,-1.162513141134703
41940,-1.1617802434405893
41941,-1.1600017652312204
41942,-1.1592713017385234
41943,-1.1574656087665274
41944,-1.1559916297688178
41945,-1.1559713026440135
41946,-1.15436996956182
41947,-1.1572047314411673
41948,-1.1549685396536444
41949,-1.1541538245670622
41950,-1.1569659015097318
41951,-1.156688053241125
41952,-1.1558482009028472
41953,-1.1539469091709058
41954,-1.158834819597849
41955,-1.1582834649103364
41956,-1.157011338174139
41957,-1.1589523991198238
41958,-1.1571268496809677
41959,-1.1549455376924547
41960,-1.1535161019469415
41961,-1.1541382457902765
41962,-1.1564237101401877
41963,-1.1571969876603119
41964,-1.1580306766356097
41965,-1.1559778132735605
41966,-1.1572045599911842
41967,-1.1587207391137462
41968,-1.158116206218733
41969,-1.1572446775982719
41970,-1.1583641232013182
41971,-1.1599559834314477
41972,-1.158090734854985
41973,-1.157183033408829
41974,-1.1556237504910842
41975,-1.1535999890973176
41976,-1.1567292961886735
41977,-1.1579454226436454
41978,-1.1567715805578043
41979,-1.1587183082129573
41980,-1.157331514243263
41981,-1.157848618501681
41982,-1.160110797717436
41983,-1.1596917761268755
41984,-1.1595266065135084
41985,-1.156427560537306
41986,-1.1574710010380982
41987,-1.1577605222720107
41988,-1.1586279162046873
41989,-1.1542863786752628
41990,-1.156408684146981
41991,-1.1597953722395642
41992,-1.1598383143313453
41993,-1.160075773374893
41994,-1.160600450116501
41995,-1.1634864597421257
41996,-1.1628756401855145
41997,-1.1608287852479313
41998,-1.163262448126712
41999,-1.1631725015778438
42000,-1.161781080254962
42001,-1.161348920998777
42002,-1.1625037741040325
42003,-1.1622161816284955
42004,-1.1619533009790484
42005,-1.1613958688769257
42006,-1.161742412566305
42007,-1.1620390809709524
42008,-1.1606031690707586
42009,-1.157631902395504
42010,-1.1569704877478786
42011,-1.158409547182338
42012,-1.156736452524945
42013,-1.1557958684708398
42014,-1.1566130852555245
42015,-1.1578751279373931
42016,-1.1572069340127518
42017,-1.1564406266187877
42018,-1.156696906595898
42019,-1.1563010013870851
42020,-1.1557337957976286
42021,-1.1555607120476223
42022,-1.1567376339753304
42023,-1.1557224831638802
42024,-1.1541292399161651
42025,-1.1549443073955148
42026,-1.15735224780981
42027,-1.1563228274360307
42028,-1.1566529607983451
42029,-1.154755861342152
42030,-1.155767097646967
42031,-1.1543728977692826
42032,-1.1561960342916366
42033,-1.1552195333693274
42034,-1.15840757614447
42035,-1.1559712271974711
42036,-1.1535125368040064
42037,-1.1550458372018735
42038,-1.1537781652065424
42039,-1.1549980321278983
42040,-1.1542778679428025
42041,-1.1535701995312593
42042,-1.1528063064583518
42043,-1.154773946754864
42044,-1.1551535163465594
42045,-1.1562228902167861
42046,-1.1582188787173169
42047,-1.1585590267685557
42048,-1.157816031284056
42049,-1.1570524003633005
42050,-1.156093844925616
42051,-1.155046543176853
42052,-1.155742640344345
42053,-1.1562743746412583
42054,-1.155369467261052
42055,-1.1567071403365832
42056,-1.158741445916797
42057,-1.1580472608759738
42058,-1.1585251844749747
42059,-1.1592945363786091
42060,-1.1582491400576516
42061,-1.1575907873102558
42062,-1.1590402611974082
42063,-1.1594185982934444
42064,-1.1594916206479904
42065,-1.1607347560071382
42066,-1.159386718484076
42067,-1.1583857508293842
42068,-1.158450007943917
42069,-1.1589750257980915
42070,-1.158466962213554
42071,-1.159571876357764
42072,-1.1591037157366846
42073,-1.1567943325293661
42074,-1.1572948671348393
42075,-1.1565393028136102
42076,-1.1570094393824044
42077,-1.1567215974867204
42078,-1.154263145773462
42079,-1.1561255385266136
42080,-1.154596487298762
42081,-1.154126869186397
42082,-1.155623018021682
42083,-1.1535747065111952
42084,-1.1539621431485438
42085,-1.154882077533967
42086,-1.1567863842687505
42087,-1.1556983726373014
42088,-1.1535668725537598
42089,-1.1547937638659822
42090,-1.156711472363233
42091,-1.1578284999376276
42092,-1.157854616814128
42093,-1.1590759115637688
42094,-1.1568030422833968
42095,-1.1580422599879723
42096,-1.1590194797807742
42097,-1.1597285835016935
42098,-1.159866406335408
42099,-1.1607359742121797
42100,-1.1610013877989984
42101,-1.1611887136474257
42102,-1.160486311859539
42103,-1.1574275052751928
42104,-1.1582905979831821
42105,-1.1581126164103046
42106,-1.1583335634531557
42107,-1.158019905592402
42108,-1.1607128641074065
42109,-1.1589276137445084
42110,-1.1563235050701262
42111,-1.1544625774773543
42112,-1.1528078643119704
42113,-1.1528392890861998
42114,-1.1553075727307183
42115,-1.1551858922553764
42116,-1.1558002812904393
42117,-1.1560468103789154
42118,-1.157838663773766
42119,-1.157816203262985
42120,-1.155657659074126
42121,-1.1553502331901164
42122,-1.1555744963328813
42123,-1.1552699841368053
42124,-1.1541228454782866
42125,-1.1552181034144409
42126,-1.1549356898862257
42127,-1.1557465204780732
42128,-1.1540554469696875
42129,-1.1559757007493663
42130,-1.1578458984848068
42131,-1.1546809969027567
42132,-1.1546471780046514
42133,-1.1566786803097358
42134,-1.1555437626854699
42135,-1.154923345674711
42136,-1.1572654362219859
42137,-1.1598346856388
42138,-1.1606281736122284
42139,-1.1602515287498092
42140,-1.1593285937915476
42141,-1.1601660953626065
42142,-1.1608488760408304
42143,-1.1610297185072656
42144,-1.1617601053284146
42145,-1.1610518862633752
42146,-1.16185753594717
42147,-1.16113974727511
42148,-1.1599884797597706
42149,-1.1588911531990758
42150,-1.1593370429756635
42151,-1.1589391938866391
42152,-1.1581966520869371
42153,-1.1593911590144006
42154,-1.1587559597731978
42155,-1.159506830117302
42156,-1.1598524434970712
42157,-1.1618270710937009
42158,-1.1629737504597744
42159,-1.163915750075692
42160,-1.161050051781595
42161,-1.160920167842895
42162,-1.163966893352658
42163,-1.1660415185300432
42164,-1.165687042550013
42165,-1.16230516515604
42166,-1.1599643641998745
42167,-1.1617465076737876
42168,-1.1629150725819215
42169,-1.1601557169489878
42170,-1.160449124140505
42171,-1.1597464482535498
42172,-1.160675810931506
42173,-1.1614438079994067
42174,-1.1598326641711458
42175,-1.1614932134918554
42176,-1.1610369131839118
42177,-1.1608548708070765
42178,-1.160627594804235
42179,-1.162964053229312
42180,-1.1621841390033723
42181,-1.160627058233707
42182,-1.1596098107254085
42183,-1.1604713093725958
42184,-1.1614390226098779
42185,-1.1623363120166723
42186,-1.1641819528185302
42187,-1.1629680084968654
42188,-1.1614405573215518
42189,-1.1617902989277333
42190,-1.164838568408584
42191,-1.1645822454036978
42192,-1.1632829189993543
42193,-1.1620655529667663
42194,-1.162194139548401
42195,-1.1616506975313001
42196,-1.160213022621313
42197,-1.1606506267375365
42198,-1.1617455816691062
42199,-1.1607311805039997
42200,-1.1617998855558966
42201,-1.1629359216782709
42202,-1.16291647075591
42203,-1.1628241392341547
42204,-1.1635091575734464
42205,-1.1644293492175875
42206,-1.164070318918078
42207,-1.1636154234689355
42208,-1.1638077916663212
42209,-1.161089008974281
42210,-1.1624256941987412
42211,-1.1619903736637782
42212,-1.1606984571515537
42213,-1.1594461909778797
42214,-1.1623063528652462
42215,-1.1624458913775415
42216,-1.1627839573450893
42217,-1.1630243066917882
42218,-1.160571475910176
42219,-1.1607410703344494
42220,-1.162264256229029
42221,-1.1614908809850844
42222,-1.1616255408729832
42223,-1.161954848375229
42224,-1.1608568183713825
42225,-1.160569625602542
42226,-1.161054181423628
42227,-1.161239061069012
42228,-1.1600169333685169
42229,-1.1613692820787032
42230,-1.1616726864331783
42231,-1.161408465266094
42232,-1.1591543539508438
42233,-1.1604221963362764
42234,-1.1623888316209408
42235,-1.1624603523443209
42236,-1.1591975005006256
42237,-1.15900081559762
42238,-1.1608174116034884
42239,-1.1606969607116184
42240,-1.1609903256204102
42241,-1.1622521348677637
42242,-1.162519031338133
42243,-1.1617970486948128
42244,-1.1635473109985714
42245,-1.1656783654251335
42246,-1.1632982236107976
42247,-1.161257114155094
42248,-1.1625471832849272
42249,-1.1644610887023459
42250,-1.162628296134574
42251,-1.1636571784785614
42252,-1.1633497101642336
42253,-1.1629409290390837
42254,-1.16217823941942
42255,-1.1626032217359314
42256,-1.1646811052307973
42257,-1.1663000113944275
42258,-1.167393314093824
42259,-1.1648887969103388
42260,-1.1644623967544643
42261,-1.1620403254599072
42262,-1.161178560790708
42263,-1.1614954835776579
42264,-1.1614981759055671
42265,-1.1601244596178577
42266,-1.1604807330359197
42267,-1.160588404314182
42268,-1.1598368455806236
42269,-1.1599874056198847
42270,-1.162295295148878
42271,-1.162784726011603
42272,-1.1612087044363417
42273,-1.1609751990942745
42274,-1.1636787597822027
42275,-1.1630425671844895
42276,-1.161564397189877
42277,-1.1624674204059298
42278,-1.1631172077790333
42279,-1.1650036464554892
42280,-1.1629115451754375
42281,-1.159784759397574
42282,-1.1621051968620983
42283,-1.1641954324745674
42284,-1.1638847011781122
42285,-1.1636986807559733
42286,-1.1651165633096119
42287,-1.1651963574602069
42288,-1.1661765788454426
42289,-1.1675544882988078
42290,-1.163450590168578
42291,-1.16249834797731
42292,-1.1660727717140331
42293,-1.1672677150735047
42294,-1.1685394831900693
42295,-1.1673503766919306
42296,-1.1662849317442923
42297,-1.165848739772
42298,-1.1648211196420033
42299,-1.1657380365293122
42300,-1.1660364924431263
42301,-1.1664390466068202
42302,-1.1694542991126544
42303,-1.1674620679157497
42304,-1.1687303527588722
42305,-1.16792728380136
42306,-1.1639752737236915
42307,-1.1646493903767168
